#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
7387,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
7200,1785438530180,3719.322998, -935.666016, 1301.000977, 0.013495, 0.050177, 0.005374, 0.998635, 3719.322998, -935.666016, 1301.000977, 0.013495, 0.050177, 0.005374, 0.998635, 148.000000,
7201,1785438530187,3719.322021, -935.488037, 1301.068604, 0.014767, 0.049276, 0.005098, 0.998663, 3719.322021, -935.488037, 1301.068604, 0.014767, 0.049276, 0.005098, 0.998663, 148.000000,
7202,1785438530194,3719.227051, -935.430481, 1301.347046, 0.013715, 0.049926, 0.004351, 0.998649, 3719.227051, -935.430481, 1301.347046, 0.013715, 0.049926, 0.004351, 0.998649, 148.000000,
7203,1785438530200,3719.241455, -935.336121, 1301.384277, 0.012682, 0.049739, 0.004163, 0.998673, 3719.241455, -935.336121, 1301.384277, 0.012682, 0.049739, 0.004163, 0.998673, 148.000000,
7204,1785438530207,3719.302246, -935.265747, 1301.645752, 0.013326, 0.049562, 0.004564, 0.998672, 3719.302246, -935.265747, 1301.645752, 0.013326, 0.049562, 0.004564, 0.998672, 148.000000,
7205,1785438530214,3719.371582, -935.121765, 1301.687988, 0.012731, 0.046816, 0.004372, 0.998813, 3719.371582, -935.121765, 1301.687988, 0.012731, 0.046816, 0.004372, 0.998813, 148.000000,
7206,1785438530220,3719.413086, -935.056152, 1301.575317, 0.013496, 0.048253, 0.004632, 0.998733, 3719.413086, -935.056152, 1301.575317, 0.013496, 0.048253, 0.004632, 0.998733, 148.000000,
7207,1785438530227,3719.493652, -935.020020, 1301.932617, 0.012766, 0.046978, 0.005249, 0.998801, 3719.493652, -935.020020, 1301.932617, 0.012766, 0.046978, 0.005249, 0.998801, 148.000000,
7208,1785438530234,3719.352783, -934.911743, 1301.912598, 0.013077, 0.047063, 0.005057, 0.998793, 3719.352783, -934.911743, 1301.912598, 0.013077, 0.047063, 0.005057, 0.998793, 148.000000,
7209,1785438530240,3719.427002, -934.871887, 1301.855225, 0.013764, 0.047114, 0.004594, 0.998784, 3719.427002, -934.871887, 1301.855225, 0.013764, 0.047114, 0.004594, 0.998784, 148.000000,
7210,1785438530247,3719.531738, -934.680481, 1301.883179, 0.014503, 0.046682, 0.004907, 0.998792, 3719.531738, -934.680481, 1301.883179, 0.014503, 0.046682, 0.004907, 0.998792, 148.000000,
7211,1785438530254,3719.539307, -934.627930, 1302.035522, 0.014266, 0.047082, 0.004498, 0.998779, 3719.539307, -934.627930, 1302.035522, 0.014266, 0.047082, 0.004498, 0.998779, 148.000000,
7212,1785438530260,3719.665771, -934.776978, 1302.029297, 0.014676, 0.047738, 0.004859, 0.998740, 3719.665771, -934.776978, 1302.029297, 0.014676, 0.047738, 0.004859, 0.998740, 148.000000,
7213,1785438530267,3719.742676, -934.625061, 1302.044556, 0.014345, 0.048012, 0.004511, 0.998734, 3719.742676, -934.625061, 1302.044556, 0.014345, 0.048012, 0.004511, 0.998734, 148.000000,
7214,1785438530274,3719.802490, -934.450073, 1302.066406, 0.013931, 0.047092, 0.004231, 0.998784, 3719.802490, -934.450073, 1302.066406, 0.013931, 0.047092, 0.004231, 0.998784, 148.000000,
7215,1785438530280,3719.747314, -934.437622, 1302.131714, 0.013369, 0.046890, 0.004079, 0.998802, 3719.747314, -934.437622, 1302.131714, 0.013369, 0.046890, 0.004079, 0.998802, 148.000000,
7216,1785438530287,3719.735840, -934.272339, 1302.260986, 0.012687, 0.045388, 0.004398, 0.998879, 3719.735840, -934.272339, 1302.260986, 0.012687, 0.045388, 0.004398, 0.998879, 148.000000,
7217,1785438530294,3719.793701, -934.222107, 1302.270996, 0.013002, 0.044290, 0.005292, 0.998920, 3719.793701, -934.222107, 1302.270996, 0.013002, 0.044290, 0.005292, 0.998920, 148.000000,
7218,1785438530300,3719.746582, -934.327454, 1302.310059, 0.013290, 0.044353, 0.004391, 0.998918, 3719.746582, -934.327454, 1302.310059, 0.013290, 0.044353, 0.004391, 0.998918, 148.000000,
7219,1785438530307,3719.813232, -934.295105, 1302.337280, 0.013971, 0.045068, 0.004426, 0.998876, 3719.813232, -934.295105, 1302.337280, 0.013971, 0.045068, 0.004426, 0.998876, 148.000000,
7220,1785438530314,3719.865234, -934.311829, 1302.453735, 0.014120, 0.044552, 0.004210, 0.998898, 3719.865234, -934.311829, 1302.453735, 0.014120, 0.044552, 0.004210, 0.998898, 148.000000,
7221,1785438530320,3719.895752, -934.374207, 1302.622803, 0.013014, 0.043653, 0.004345, 0.998953, 3719.895752, -934.374207, 1302.622803, 0.013014, 0.043653, 0.004345, 0.998953, 148.000000,
7222,1785438530327,3719.866699, -934.287170, 1302.224731, 0.014029, 0.044035, 0.004633, 0.998921, 3719.866699, -934.287170, 1302.224731, 0.014029, 0.044035, 0.004633, 0.998921, 148.000000,
7223,1785438530334,3719.805176, -934.118774, 1302.156128, 0.014688, 0.043849, 0.004176, 0.998921, 3719.805176, -934.118774, 1302.156128, 0.014688, 0.043849, 0.004176, 0.998921, 148.000000,
7224,1785438530340,3719.809082, -934.163635, 1302.109863, 0.012682, 0.043618, 0.004687, 0.998957, 3719.809082, -934.163635, 1302.109863, 0.012682, 0.043618, 0.004687, 0.998957, 148.000000,
7225,1785438530347,3719.873779, -934.187988, 1301.932495, 0.012399, 0.043400, 0.005279, 0.998967, 3719.873779, -934.187988, 1301.932495, 0.012399, 0.043400, 0.005279, 0.998967, 148.000000,
7226,1785438530354,3719.912842, -934.166504, 1301.931274, 0.011974, 0.043626, 0.005281, 0.998962, 3719.912842, -934.166504, 1301.931274, 0.011974, 0.043626, 0.005281, 0.998962, 148.000000,
7227,1785438530360,3719.945068, -934.231140, 1301.786255, 0.012370, 0.042748, 0.006228, 0.998990, 3719.945068, -934.231140, 1301.786255, 0.012370, 0.042748, 0.006228, 0.998990, 148.000000,
7228,1785438530367,3719.874023, -934.141418, 1302.093384, 0.011263, 0.042921, 0.004746, 0.999004, 3719.874023, -934.141418, 1302.093384, 0.011263, 0.042921, 0.004746, 0.999004, 148.000000,
7229,1785438530374,3719.774170, -934.266052, 1301.977173, 0.010768, 0.042796, 0.004704, 0.999015, 3719.774170, -934.266052, 1301.977173, 0.010768, 0.042796, 0.004704, 0.999015, 148.000000,
7230,1785438530380,3719.821777, -934.380310, 1301.894775, 0.011197, 0.042331, 0.004800, 0.999029, 3719.821777, -934.380310, 1301.894775, 0.011197, 0.042331, 0.004800, 0.999029, 148.000000,
7231,1785438530387,3719.812012, -934.282532, 1301.908691, 0.012298, 0.042806, 0.005358, 0.998993, 3719.812012, -934.282532, 1301.908691, 0.012298, 0.042806, 0.005358, 0.998993, 148.000000,
7232,1785438530394,3719.833252, -934.348999, 1301.935669, 0.011091, 0.044159, 0.005072, 0.998950, 3719.833252, -934.348999, 1301.935669, 0.011091, 0.044159, 0.005072, 0.998950, 148.000000,
7233,1785438530400,3719.991211, -934.479553, 1301.892578, 0.011464, 0.043046, 0.006305, 0.998987, 3719.991211, -934.479553, 1301.892578, 0.011464, 0.043046, 0.006305, 0.998987, 148.000000,
7234,1785438530407,3719.928467, -934.410645, 1301.644653, 0.011951, 0.043291, 0.006095, 0.998972, 3719.928467, -934.410645, 1301.644653, 0.011951, 0.043291, 0.006095, 0.998972, 148.000000,
7235,1785438530414,3719.844238, -934.458313, 1301.665649, 0.010845, 0.044046, 0.005853, 0.998954, 3719.844238, -934.458313, 1301.665649, 0.010845, 0.044046, 0.005853, 0.998954, 148.000000,
7236,1785438530420,3719.828125, -934.656677, 1301.643677, 0.010429, 0.043179, 0.005328, 0.998999, 3719.828125, -934.656677, 1301.643677, 0.010429, 0.043179, 0.005328, 0.998999, 148.000000,
7237,1785438530427,3719.811523, -934.519165, 1301.467041, 0.011218, 0.043944, 0.005200, 0.998957, 3719.811523, -934.519165, 1301.467041, 0.011218, 0.043944, 0.005200, 0.998957, 148.000000,
7238,1785438530434,3719.813965, -934.627747, 1301.498413, 0.010247, 0.044202, 0.005580, 0.998954, 3719.813965, -934.627747, 1301.498413, 0.010247, 0.044202, 0.005580, 0.998954, 148.000000,
7239,1785438530440,3719.836182, -934.669556, 1301.519653, 0.010268, 0.044439, 0.005398, 0.998945, 3719.836182, -934.669556, 1301.519653, 0.010268, 0.044439, 0.005398, 0.998945, 148.000000,
7240,1785438530447,3719.885498, -934.732483, 1301.503174, 0.010572, 0.044815, 0.005827, 0.998922, 3719.885498, -934.732483, 1301.503174, 0.010572, 0.044815, 0.005827, 0.998922, 148.000000,
7241,1785438530454,3719.925049, -934.796082, 1301.223145, 0.010863, 0.043977, 0.006169, 0.998954, 3719.925049, -934.796082, 1301.223145, 0.010863, 0.043977, 0.006169, 0.998954, 148.000000,
7242,1785438530460,3719.724609, -934.867432, 1301.160645, 0.011481, 0.045368, 0.005458, 0.998889, 3719.724609, -934.867432, 1301.160645, 0.011481, 0.045368, 0.005458, 0.998889, 148.000000,
7243,1785438530467,3719.701416, -934.985474, 1301.157715, 0.010642, 0.045161, 0.004898, 0.998911, 3719.701416, -934.985474, 1301.157715, 0.010642, 0.045161, 0.004898, 0.998911, 148.000000,
7244,1785438530474,3719.674561, -935.230286, 1301.040161, 0.009970, 0.043952, 0.005243, 0.998970, 3719.674561, -935.230286, 1301.040161, 0.009970, 0.043952, 0.005243, 0.998970, 148.000000,
7245,1785438530480,3719.755859, -935.194763, 1301.174072, 0.010576, 0.045393, 0.004916, 0.998901, 3719.755859, -935.194763, 1301.174072, 0.010576, 0.045393, 0.004916, 0.998901, 148.000000,
7246,1785438530487,3719.797607, -935.156738, 1301.309692, 0.009773, 0.045566, 0.005146, 0.998900, 3719.797607, -935.156738, 1301.309692, 0.009773, 0.045566, 0.005146, 0.998900, 148.000000,
7247,1785438530493,3719.824951, -935.373291, 1301.223633, 0.008287, 0.044549, 0.005950, 0.998955, 3719.824951, -935.373291, 1301.223633, 0.008287, 0.044549, 0.005950, 0.998955, 148.000000,
7248,1785438530500,3719.822021, -935.307861, 1301.148560, 0.008666, 0.044518, 0.005239, 0.998957, 3719.822021, -935.307861, 1301.148560, 0.008666, 0.044518, 0.005239, 0.998957, 148.000000,
7249,1785438530507,3719.811523, -935.311584, 1301.094116, 0.008185, 0.044431, 0.004727, 0.998968, 3719.811523, -935.311584, 1301.094116, 0.008185, 0.044431, 0.004727, 0.998968, 148.000000,
7250,1785438530513,3719.737549, -935.548950, 1300.958740, 0.007118, 0.044377, 0.004526, 0.998979, 3719.737549, -935.548950, 1300.958740, 0.007118, 0.044377, 0.004526, 0.998979, 148.000000,
7251,1785438530520,3719.746094, -935.634338, 1301.125977, 0.006056, 0.044377, 0.004562, 0.998986, 3719.746094, -935.634338, 1301.125977, 0.006056, 0.044377, 0.004562, 0.998986, 148.000000,
7252,1785438530527,3719.773682, -935.814697, 1301.016724, 0.007639, 0.044663, 0.004644, 0.998962, 3719.773682, -935.814697, 1301.016724, 0.007639, 0.044663, 0.004644, 0.998962, 148.000000,
7253,1785438530533,3719.757324, -935.916016, 1301.182007, 0.008898, 0.043724, 0.004664, 0.998993, 3719.757324, -935.916016, 1301.182007, 0.008898, 0.043724, 0.004664, 0.998993, 148.000000,
7254,1785438530540,3719.716309, -936.009888, 1301.061768, 0.008970, 0.044622, 0.004515, 0.998953, 3719.716309, -936.009888, 1301.061768, 0.008970, 0.044622, 0.004515, 0.998953, 148.000000,
7255,1785438530547,3719.737793, -936.139099, 1301.116821, 0.008826, 0.044597, 0.004724, 0.998955, 3719.737793, -936.139099, 1301.116821, 0.008826, 0.044597, 0.004724, 0.998955, 148.000000,
7256,1785438530553,3719.690674, -936.042297, 1301.060913, 0.008450, 0.044216, 0.005027, 0.998974, 3719.690674, -936.042297, 1301.060913, 0.008450, 0.044216, 0.005027, 0.998974, 148.000000,
7257,1785438530560,3719.606445, -936.168396, 1301.252930, 0.008141, 0.044174, 0.005505, 0.998976, 3719.606445, -936.168396, 1301.252930, 0.008141, 0.044174, 0.005505, 0.998976, 148.000000,
7258,1785438530567,3719.595703, -936.271057, 1301.093262, 0.008519, 0.044212, 0.005013, 0.998973, 3719.595703, -936.271057, 1301.093262, 0.008519, 0.044212, 0.005013, 0.998973, 148.000000,
7259,1785438530573,3719.722412, -936.298096, 1301.358887, 0.008194, 0.043986, 0.005295, 0.998985, 3719.722412, -936.298096, 1301.358887, 0.008194, 0.043986, 0.005295, 0.998985, 148.000000,
7260,1785438530580,3719.741211, -936.474792, 1301.309937, 0.008558, 0.042917, 0.005593, 0.999026, 3719.741211, -936.474792, 1301.309937, 0.008558, 0.042917, 0.005593, 0.999026, 148.000000,
7261,1785438530587,3719.729004, -936.566162, 1301.415894, 0.007723, 0.044087, 0.004916, 0.998986, 3719.729004, -936.566162, 1301.415894, 0.007723, 0.044087, 0.004916, 0.998986, 148.000000,
7262,1785438530593,3719.675049, -936.714905, 1301.408691, 0.007766, 0.044007, 0.004844, 0.998989, 3719.675049, -936.714905, 1301.408691, 0.007766, 0.044007, 0.004844, 0.998989, 148.000000,
7263,1785438530600,3719.607178, -936.736023, 1301.629272, 0.007803, 0.044439, 0.005327, 0.998967, 3719.607178, -936.736023, 1301.629272, 0.007803, 0.044439, 0.005327, 0.998967, 148.000000,
7264,1785438530607,3719.468750, -936.848572, 1301.547363, 0.006265, 0.043829, 0.004398, 0.999010, 3719.468750, -936.848572, 1301.547363, 0.006265, 0.043829, 0.004398, 0.999010, 148.000000,
7265,1785438530613,3719.521729, -936.856628, 1301.567139, 0.006676, 0.043182, 0.005400, 0.999030, 3719.521729, -936.856628, 1301.567139, 0.006676, 0.043182, 0.005400, 0.999030, 148.000000,
7266,1785438530620,3719.520996, -937.058594, 1301.455933, 0.006871, 0.043045, 0.005785, 0.999033, 3719.520996, -937.058594, 1301.455933, 0.006871, 0.043045, 0.005785, 0.999033, 148.000000,
7267,1785438530627,3719.507812, -937.189270, 1301.724854, 0.006557, 0.042889, 0.005224, 0.999045, 3719.507812, -937.189270, 1301.724854, 0.006557, 0.042889, 0.005224, 0.999045, 148.000000,
7268,1785438530633,3719.391846, -937.289368, 1301.824463, 0.005864, 0.043194, 0.004949, 0.999037, 3719.391846, -937.289368, 1301.824463, 0.005864, 0.043194, 0.004949, 0.999037, 148.000000,
7269,1785438530640,3719.385498, -937.335632, 1301.687744, 0.007337, 0.043395, 0.005697, 0.999015, 3719.385498, -937.335632, 1301.687744, 0.007337, 0.043395, 0.005697, 0.999015, 148.000000,
7270,1785438530647,3719.169678, -937.588989, 1301.786499, 0.006139, 0.042840, 0.005978, 0.999045, 3719.169678, -937.588989, 1301.786499, 0.006139, 0.042840, 0.005978, 0.999045, 148.000000,
7271,1785438530653,3719.135986, -937.544983, 1302.023071, 0.005344, 0.043699, 0.006044, 0.999012, 3719.135986, -937.544983, 1302.023071, 0.005344, 0.043699, 0.006044, 0.999012, 148.000000,
7272,1785438530660,3719.055420, -937.773621, 1301.984009, 0.005237, 0.044240, 0.005748, 0.998991, 3719.055420, -937.773621, 1301.984009, 0.005237, 0.044240, 0.005748, 0.998991, 148.000000,
7273,1785438530667,3719.066162, -937.894104, 1302.145142, 0.005177, 0.045031, 0.005976, 0.998954, 3719.066162, -937.894104, 1302.145142, 0.005177, 0.045031, 0.005976, 0.998954, 148.000000,
7274,1785438530673,3718.974609, -937.928528, 1302.104248, 0.006796, 0.045444, 0.005840, 0.998927, 3718.974609, -937.928528, 1302.104248, 0.006796, 0.045444, 0.005840, 0.998927, 148.000000,
7275,1785438530680,3718.855713, -937.991943, 1302.233887, 0.005545, 0.045694, 0.005983, 0.998922, 3718.855713, -937.991943, 1302.233887, 0.005545, 0.045694, 0.005983, 0.998922, 148.000000,
7276,1785438530687,3718.884521, -938.053894, 1302.351562, 0.003587, 0.043691, 0.006198, 0.999019, 3718.884521, -938.053894, 1302.351562, 0.003587, 0.043691, 0.006198, 0.999019, 148.000000,
7277,1785438530693,3718.684082, -938.216858, 1302.413086, 0.004757, 0.043582, 0.006770, 0.999016, 3718.684082, -938.216858, 1302.413086, 0.004757, 0.043582, 0.006770, 0.999016, 148.000000,
7278,1785438530700,3718.631348, -938.242859, 1302.382080, 0.004500, 0.043839, 0.005695, 0.999012, 3718.631348, -938.242859, 1302.382080, 0.004500, 0.043839, 0.005695, 0.999012, 148.000000,
7279,1785438530707,3718.525146, -938.409912, 1302.390991, 0.005685, 0.044258, 0.005570, 0.998988, 3718.525146, -938.409912, 1302.390991, 0.005685, 0.044258, 0.005570, 0.998988, 148.000000,
7280,1785438530713,3718.489502, -938.531616, 1302.571289, 0.003887, 0.044969, 0.005398, 0.998966, 3718.489502, -938.531616, 1302.571289, 0.003887, 0.044969, 0.005398, 0.998966, 148.000000,
7281,1785438530720,3718.529785, -938.621094, 1302.753662, 0.002614, 0.045404, 0.005443, 0.998950, 3718.529785, -938.621094, 1302.753662, 0.002614, 0.045404, 0.005443, 0.998950, 148.000000,
7282,1785438530727,3718.446533, -938.669678, 1302.620117, 0.004387, 0.045746, 0.005373, 0.998929, 3718.446533, -938.669678, 1302.620117, 0.004387, 0.045746, 0.005373, 0.998929, 148.000000,
7283,1785438530733,3718.302979, -938.764038, 1302.597290, 0.004850, 0.045814, 0.005268, 0.998924, 3718.302979, -938.764038, 1302.597290, 0.004850, 0.045814, 0.005268, 0.998924, 148.000000,
7284,1785438530740,3718.185791, -938.806274, 1302.543335, 0.005128, 0.046362, 0.005132, 0.998898, 3718.185791, -938.806274, 1302.543335, 0.005128, 0.046362, 0.005132, 0.998898, 148.000000,
7285,1785438530747,3718.123535, -938.919006, 1302.733521, 0.003947, 0.047228, 0.005492, 0.998861, 3718.123535, -938.919006, 1302.733521, 0.003947, 0.047228, 0.005492, 0.998861, 148.000000,
7286,1785438530753,3718.126221, -938.992310, 1302.857178, 0.003163, 0.047402, 0.005504, 0.998856, 3718.126221, -938.992310, 1302.857178, 0.003163, 0.047402, 0.005504, 0.998856, 148.000000,
7287,1785438530760,3718.099854, -938.950256, 1302.857544, 0.004345, 0.047595, 0.005996, 0.998839, 3718.099854, -938.950256, 1302.857544, 0.004345, 0.047595, 0.005996, 0.998839, 148.000000,
7288,1785438530767,3717.932129, -939.071045, 1302.732056, 0.003325, 0.047607, 0.005153, 0.998847, 3717.932129, -939.071045, 1302.732056, 0.003325, 0.047607, 0.005153, 0.998847, 148.000000,
7289,1785438530773,3717.780762, -939.075623, 1302.697876, 0.003491, 0.047339, 0.005590, 0.998857, 3717.780762, -939.075623, 1302.697876, 0.003491, 0.047339, 0.005590, 0.998857, 148.000000,
7290,1785438530780,3717.800293, -939.140381, 1303.047729, 0.002176, 0.047537, 0.005932, 0.998850, 3717.800293, -939.140381, 1303.047729, 0.002176, 0.047537, 0.005932, 0.998850, 148.000000,
7291,1785438530787,3717.643066, -939.296814, 1303.066040, 0.001700, 0.047070, 0.005478, 0.998875, 3717.643066, -939.296814, 1303.066040, 0.001700, 0.047070, 0.005478, 0.998875, 148.000000,
7292,1785438530793,3717.590088, -939.311768, 1302.786987, 0.004390, 0.047764, 0.005308, 0.998835, 3717.590088, -939.311768, 1302.786987, 0.004390, 0.047764, 0.005308, 0.998835, 148.000000,
7293,1785438530800,3717.579102, -939.268494, 1302.919800, 0.004017, 0.048810, 0.005153, 0.998787, 3717.579102, -939.268494, 1302.919800, 0.004017, 0.048810, 0.005153, 0.998787, 148.000000,
7294,1785438530807,3717.566406, -939.292725, 1303.119507, 0.003516, 0.048414, 0.005698, 0.998805, 3717.566406, -939.292725, 1303.119507, 0.003516, 0.048414, 0.005698, 0.998805, 148.000000,
7295,1785438530813,3717.510498, -939.326172, 1302.948608, 0.005012, 0.049219, 0.005461, 0.998761, 3717.510498, -939.326172, 1302.948608, 0.005012, 0.049219, 0.005461, 0.998761, 148.000000,
7296,1785438530820,3717.443848, -939.327820, 1302.878174, 0.004958, 0.050601, 0.005184, 0.998693, 3717.443848, -939.327820, 1302.878174, 0.004958, 0.050601, 0.005184, 0.998693, 148.000000,
7297,1785438530826,3717.426270, -939.395630, 1302.896851, 0.003646, 0.049391, 0.005346, 0.998759, 3717.426270, -939.395630, 1302.896851, 0.003646, 0.049391, 0.005346, 0.998759, 148.000000,
7298,1785438530833,3717.288086, -939.464600, 1303.084106, 0.003539, 0.051328, 0.005134, 0.998662, 3717.288086, -939.464600, 1303.084106, 0.003539, 0.051328, 0.005134, 0.998662, 148.000000,
7299,1785438530840,3717.270996, -939.350708, 1302.971191, 0.004376, 0.051065, 0.005044, 0.998673, 3717.270996, -939.350708, 1302.971191, 0.004376, 0.051065, 0.005044, 0.998673, 148.000000,
7300,1785438530846,3717.278076, -939.262268, 1302.878662, 0.004587, 0.049920, 0.004887, 0.998731, 3717.278076, -939.262268, 1302.878662, 0.004587, 0.049920, 0.004887, 0.998731, 148.000000,
7301,1785438530853,3717.156494, -939.339111, 1303.104980, 0.004628, 0.050754, 0.004721, 0.998689, 3717.156494, -939.339111, 1303.104980, 0.004628, 0.050754, 0.004721, 0.998689, 148.000000,
7302,1785438530860,3717.103027, -939.398254, 1303.249878, 0.004037, 0.049697, 0.004819, 0.998745, 3717.103027, -939.398254, 1303.249878, 0.004037, 0.049697, 0.004819, 0.998745, 148.000000,
7303,1785438530866,3717.136719, -939.463806, 1303.198608, 0.002981, 0.049304, 0.004603, 0.998769, 3717.136719, -939.463806, 1303.198608, 0.002981, 0.049304, 0.004603, 0.998769, 148.000000,
