#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
6956,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
6648,1785439135345,3735.112061, -943.489136, 1300.864624, 0.000829, 0.047846, 0.010963, 0.998794, 3735.112061, -943.489136, 1300.864624, 0.000829, 0.047846, 0.010963, 0.998794, 148.000000,
6649,1785439135352,3735.046631, -943.445129, 1300.821045, 0.002102, 0.048312, 0.010523, 0.998775, 3735.046631, -943.445129, 1300.821045, 0.002102, 0.048312, 0.010523, 0.998775, 148.000000,
6650,1785439135358,3735.032715, -943.479980, 1300.940430, 0.000800, 0.049389, 0.009910, 0.998730, 3735.032715, -943.479980, 1300.940430, 0.000800, 0.049389, 0.009910, 0.998730, 148.000000,
6651,1785439135365,3735.040771, -943.379211, 1301.027954, 0.001005, 0.048814, 0.011101, 0.998746, 3735.040771, -943.379211, 1301.027954, 0.001005, 0.048814, 0.011101, 0.998746, 148.000000,
6652,1785439135372,3735.006104, -943.218506, 1300.856567, 0.001609, 0.048557, 0.011419, 0.998754, 3735.006104, -943.218506, 1300.856567, 0.001609, 0.048557, 0.011419, 0.998754, 148.000000,
6653,1785439135378,3734.987061, -943.139099, 1300.981201, 0.001168, 0.047777, 0.010954, 0.998797, 3734.987061, -943.139099, 1300.981201, 0.001168, 0.047777, 0.010954, 0.998797, 148.000000,
6654,1785439135385,3734.833252, -943.150757, 1300.818115, 0.001684, 0.047899, 0.010718, 0.998793, 3734.833252, -943.150757, 1300.818115, 0.001684, 0.047899, 0.010718, 0.998793, 148.000000,
6655,1785439135391,3734.822021, -943.057678, 1300.884888, 0.001122, 0.047055, 0.010637, 0.998835, 3734.822021, -943.057678, 1300.884888, 0.001122, 0.047055, 0.010637, 0.998835, 148.000000,
6656,1785439135398,3734.750488, -943.000305, 1301.003662, 0.000353, 0.047940, 0.010607, 0.998794, 3734.750488, -943.000305, 1301.003662, 0.000353, 0.047940, 0.010607, 0.998794, 148.000000,
6657,1785439135405,3734.714355, -942.943298, 1300.948975, 0.001448, 0.046934, 0.011435, 0.998832, 3734.714355, -942.943298, 1300.948975, 0.001448, 0.046934, 0.011435, 0.998832, 148.000000,
6658,1785439135411,3734.674316, -942.945984, 1301.011475, 0.001176, 0.046883, 0.011402, 0.998835, 3734.674316, -942.945984, 1301.011475, 0.001176, 0.046883, 0.011402, 0.998835, 148.000000,
6659,1785439135418,3734.558350, -942.793762, 1301.040283, 0.001326, 0.047539, 0.010327, 0.998815, 3734.558350, -942.793762, 1301.040283, 0.001326, 0.047539, 0.010327, 0.998815, 148.000000,
6660,1785439135425,3734.542480, -942.770386, 1301.119751, 0.001394, 0.046781, 0.011284, 0.998840, 3734.542480, -942.770386, 1301.119751, 0.001394, 0.046781, 0.011284, 0.998840, 148.000000,
6661,1785439135431,3734.462402, -942.665710, 1301.166382, 0.000483, 0.046237, 0.010902, 0.998871, 3734.462402, -942.665710, 1301.166382, 0.000483, 0.046237, 0.010902, 0.998871, 148.000000,
6662,1785439135438,3734.514160, -942.509827, 1301.182129, 0.002140, 0.045488, 0.010820, 0.998904, 3734.514160, -942.509827, 1301.182129, 0.002140, 0.045488, 0.010820, 0.998904, 148.000000,
6663,1785439135445,3734.373047, -942.383789, 1301.503906, 0.001055, 0.046013, 0.010415, 0.998886, 3734.373047, -942.383789, 1301.503906, 0.001055, 0.046013, 0.010415, 0.998886, 148.000000,
6664,1785439135451,3734.338135, -942.399841, 1301.315552, 0.001861, 0.045515, 0.010560, 0.998906, 3734.338135, -942.399841, 1301.315552, 0.001861, 0.045515, 0.010560, 0.998906, 148.000000,
6665,1785439135458,3734.273438, -942.290222, 1301.407959, 0.002174, 0.044985, 0.010852, 0.998926, 3734.273438, -942.290222, 1301.407959, 0.002174, 0.044985, 0.010852, 0.998926, 148.000000,
6666,1785439135465,3734.107178, -942.193542, 1301.419800, 0.002925, 0.045185, 0.010172, 0.998923, 3734.107178, -942.193542, 1301.419800, 0.002925, 0.045185, 0.010172, 0.998923, 148.000000,
6667,1785439135471,3734.093262, -942.128540, 1301.605469, 0.002647, 0.046466, 0.010040, 0.998866, 3734.093262, -942.128540, 1301.605469, 0.002647, 0.046466, 0.010040, 0.998866, 148.000000,
6668,1785439135478,3734.058105, -942.131470, 1301.565918, 0.002012, 0.044954, 0.011523, 0.998921, 3734.058105, -942.131470, 1301.565918, 0.002012, 0.044954, 0.011523, 0.998921, 148.000000,
6669,1785439135485,3733.993896, -942.026917, 1301.559570, 0.002462, 0.046200, 0.010671, 0.998872, 3733.993896, -942.026917, 1301.559570, 0.002462, 0.046200, 0.010671, 0.998872, 148.000000,
6670,1785439135491,3733.908691, -941.824951, 1301.636841, 0.001124, 0.046677, 0.010912, 0.998850, 3733.908691, -941.824951, 1301.636841, 0.001124, 0.046677, 0.010912, 0.998850, 148.000000,
6671,1785439135498,3733.723389, -941.901367, 1301.668701, 0.002258, 0.046064, 0.011113, 0.998874, 3733.723389, -941.901367, 1301.668701, 0.002258, 0.046064, 0.011113, 0.998874, 148.000000,
6672,1785439135505,3733.561523, -941.774719, 1301.751099, 0.003152, 0.047338, 0.010890, 0.998815, 3733.561523, -941.774719, 1301.751099, 0.003152, 0.047338, 0.010890, 0.998815, 148.000000,
6673,1785439135511,3733.423584, -941.614624, 1301.829102, 0.002626, 0.047465, 0.010645, 0.998813, 3733.423584, -941.614624, 1301.829102, 0.002626, 0.047465, 0.010645, 0.998813, 148.000000,
6674,1785439135518,3733.401367, -941.550049, 1301.976440, 0.001562, 0.046263, 0.010457, 0.998873, 3733.401367, -941.550049, 1301.976440, 0.001562, 0.046263, 0.010457, 0.998873, 148.000000,
6675,1785439135525,3733.287842, -941.505798, 1302.078247, 0.002614, 0.046046, 0.011202, 0.998873, 3733.287842, -941.505798, 1302.078247, 0.002614, 0.046046, 0.011202, 0.998873, 148.000000,
6676,1785439135531,3733.102539, -941.446716, 1302.000732, 0.003255, 0.046659, 0.011237, 0.998842, 3733.102539, -941.446716, 1302.000732, 0.003255, 0.046659, 0.011237, 0.998842, 148.000000,
6677,1785439135538,3733.153809, -941.339661, 1302.118164, 0.003036, 0.047164, 0.011027, 0.998822, 3733.153809, -941.339661, 1302.118164, 0.003036, 0.047164, 0.011027, 0.998822, 148.000000,
6678,1785439135545,3732.984131, -941.392090, 1302.318115, 0.002632, 0.046382, 0.010760, 0.998862, 3732.984131, -941.392090, 1302.318115, 0.002632, 0.046382, 0.010760, 0.998862, 148.000000,
6679,1785439135551,3732.918945, -941.320435, 1302.199219, 0.003550, 0.046530, 0.010799, 0.998852, 3732.918945, -941.320435, 1302.199219, 0.003550, 0.046530, 0.010799, 0.998852, 148.000000,
6680,1785439135558,3732.773438, -941.144958, 1302.192749, 0.003888, 0.046993, 0.010879, 0.998828, 3732.773438, -941.144958, 1302.192749, 0.003888, 0.046993, 0.010879, 0.998828, 148.000000,
6681,1785439135565,3732.617432, -941.127869, 1302.485107, 0.002916, 0.047332, 0.010618, 0.998819, 3732.617432, -941.127869, 1302.485107, 0.002916, 0.047332, 0.010618, 0.998819, 148.000000,
6682,1785439135571,3732.562988, -941.049438, 1302.373169, 0.003364, 0.046573, 0.011269, 0.998846, 3732.562988, -941.049438, 1302.373169, 0.003364, 0.046573, 0.011269, 0.998846, 148.000000,
6683,1785439135578,3732.370117, -941.035889, 1302.405396, 0.003776, 0.047228, 0.010611, 0.998821, 3732.370117, -941.035889, 1302.405396, 0.003776, 0.047228, 0.010611, 0.998821, 148.000000,
6684,1785439135585,3732.364990, -940.864990, 1302.546143, 0.004182, 0.046458, 0.011367, 0.998847, 3732.364990, -940.864990, 1302.546143, 0.004182, 0.046458, 0.011367, 0.998847, 148.000000,
6685,1785439135591,3732.248047, -940.916382, 1302.595459, 0.003393, 0.046282, 0.011103, 0.998861, 3732.248047, -940.916382, 1302.595459, 0.003393, 0.046282, 0.011103, 0.998861, 148.000000,
6686,1785439135598,3732.191650, -940.727600, 1302.681885, 0.003577, 0.045090, 0.010908, 0.998917, 3732.191650, -940.727600, 1302.681885, 0.003577, 0.045090, 0.010908, 0.998917, 148.000000,
6687,1785439135605,3732.107666, -940.685059, 1302.741333, 0.003566, 0.045529, 0.011185, 0.998894, 3732.107666, -940.685059, 1302.741333, 0.003566, 0.045529, 0.011185, 0.998894, 148.000000,
6688,1785439135611,3732.052246, -940.603394, 1302.918457, 0.003342, 0.046410, 0.010996, 0.998856, 3732.052246, -940.603394, 1302.918457, 0.003342, 0.046410, 0.010996, 0.998856, 148.000000,
6689,1785439135618,3731.952881, -940.523315, 1302.893555, 0.003904, 0.046332, 0.010733, 0.998861, 3731.952881, -940.523315, 1302.893555, 0.003904, 0.046332, 0.010733, 0.998861, 148.000000,
6690,1785439135625,3731.850830, -940.393311, 1302.841675, 0.003964, 0.046217, 0.010957, 0.998863, 3731.850830, -940.393311, 1302.841675, 0.003964, 0.046217, 0.010957, 0.998863, 148.000000,
6691,1785439135631,3731.701904, -940.329224, 1302.941528, 0.003233, 0.046120, 0.010764, 0.998873, 3731.701904, -940.329224, 1302.941528, 0.003233, 0.046120, 0.010764, 0.998873, 148.000000,
6692,1785439135638,3731.564453, -940.309875, 1303.117310, 0.003174, 0.046729, 0.011166, 0.998840, 3731.564453, -940.309875, 1303.117310, 0.003174, 0.046729, 0.011166, 0.998840, 148.000000,
6693,1785439135645,3731.391602, -940.227966, 1303.248901, 0.003130, 0.046832, 0.010757, 0.998840, 3731.391602, -940.227966, 1303.248901, 0.003130, 0.046832, 0.010757, 0.998840, 148.000000,
6694,1785439135651,3731.328613, -940.111877, 1303.171265, 0.003170, 0.046992, 0.010572, 0.998834, 3731.328613, -940.111877, 1303.171265, 0.003170, 0.046992, 0.010572, 0.998834, 148.000000,
6695,1785439135658,3731.253662, -939.967102, 1303.279175, 0.002853, 0.046420, 0.010635, 0.998861, 3731.253662, -939.967102, 1303.279175, 0.002853, 0.046420, 0.010635, 0.998861, 148.000000,
6696,1785439135665,3731.107178, -939.983093, 1303.567749, 0.003335, 0.048416, 0.009894, 0.998773, 3731.107178, -939.983093, 1303.567749, 0.003335, 0.048416, 0.009894, 0.998773, 148.000000,
6697,1785439135671,3731.016846, -939.966309, 1303.479492, 0.003624, 0.047468, 0.009501, 0.998821, 3731.016846, -939.966309, 1303.479492, 0.003624, 0.047468, 0.009501, 0.998821, 148.000000,
6698,1785439135678,3730.882080, -939.840332, 1303.353882, 0.004277, 0.045891, 0.010701, 0.998880, 3730.882080, -939.840332, 1303.353882, 0.004277, 0.045891, 0.010701, 0.998880, 148.000000,
6699,1785439135685,3730.671143, -939.905823, 1303.469482, 0.001566, 0.046545, 0.010515, 0.998860, 3730.671143, -939.905823, 1303.469482, 0.001566, 0.046545, 0.010515, 0.998860, 148.000000,
6700,1785439135691,3730.595215, -939.701599, 1303.792847, 0.003586, 0.047598, 0.010428, 0.998806, 3730.595215, -939.701599, 1303.792847, 0.003586, 0.047598, 0.010428, 0.998806, 148.000000,
6701,1785439135698,3730.506348, -939.674561, 1303.674438, 0.002147, 0.046968, 0.010125, 0.998843, 3730.506348, -939.674561, 1303.674438, 0.002147, 0.046968, 0.010125, 0.998843, 148.000000,
6702,1785439135705,3730.305908, -939.516235, 1303.796631, 0.003692, 0.047016, 0.011580, 0.998820, 3730.305908, -939.516235, 1303.796631, 0.003692, 0.047016, 0.011580, 0.998820, 148.000000,
6703,1785439135711,3730.204834, -939.482117, 1303.987183, 0.003300, 0.049344, 0.010504, 0.998721, 3730.204834, -939.482117, 1303.987183, 0.003300, 0.049344, 0.010504, 0.998721, 148.000000,
6704,1785439135718,3730.071045, -939.386658, 1303.899780, 0.003219, 0.047990, 0.010071, 0.998792, 3730.071045, -939.386658, 1303.899780, 0.003219, 0.047990, 0.010071, 0.998792, 148.000000,
6705,1785439135724,3729.952881, -939.366150, 1303.849365, 0.002547, 0.048260, 0.010071, 0.998781, 3729.952881, -939.366150, 1303.849365, 0.002547, 0.048260, 0.010071, 0.998781, 148.000000,
6706,1785439135731,3729.857910, -939.238892, 1303.708252, 0.004351, 0.048550, 0.009953, 0.998762, 3729.857910, -939.238892, 1303.708252, 0.004351, 0.048550, 0.009953, 0.998762, 148.000000,
6707,1785439135738,3729.761719, -939.209961, 1304.155151, 0.003158, 0.049129, 0.009564, 0.998742, 3729.761719, -939.209961, 1304.155151, 0.003158, 0.049129, 0.009564, 0.998742, 148.000000,
6708,1785439135744,3729.580811, -939.111633, 1304.052490, 0.002981, 0.048646, 0.010211, 0.998759, 3729.580811, -939.111633, 1304.052490, 0.002981, 0.048646, 0.010211, 0.998759, 148.000000,
6709,1785439135751,3729.521973, -939.058472, 1304.000366, 0.005307, 0.048795, 0.010543, 0.998739, 3729.521973, -939.058472, 1304.000366, 0.005307, 0.048795, 0.010543, 0.998739, 148.000000,
6710,1785439135758,3729.289795, -939.079407, 1304.032349, 0.002237, 0.048950, 0.010132, 0.998747, 3729.289795, -939.079407, 1304.032349, 0.002237, 0.048950, 0.010132, 0.998747, 148.000000,
6711,1785439135764,3729.247803, -938.965393, 1304.086914, 0.002904, 0.049236, 0.010263, 0.998730, 3729.247803, -938.965393, 1304.086914, 0.002904, 0.049236, 0.010263, 0.998730, 148.000000,
6712,1785439135771,3729.129883, -938.887695, 1304.027100, 0.003653, 0.049817, 0.009842, 0.998703, 3729.129883, -938.887695, 1304.027100, 0.003653, 0.049817, 0.009842, 0.998703, 148.000000,
6713,1785439135778,3729.035400, -938.693115, 1304.001587, 0.003416, 0.049080, 0.009776, 0.998741, 3729.035400, -938.693115, 1304.001587, 0.003416, 0.049080, 0.009776, 0.998741, 148.000000,
6714,1785439135784,3728.958740, -938.630188, 1304.081055, 0.003282, 0.048942, 0.010079, 0.998745, 3728.958740, -938.630188, 1304.081055, 0.003282, 0.048942, 0.010079, 0.998745, 148.000000,
6715,1785439135791,3728.859375, -938.496399, 1304.221924, 0.003415, 0.050313, 0.009165, 0.998686, 3728.859375, -938.496399, 1304.221924, 0.003415, 0.050313, 0.009165, 0.998686, 148.000000,
6716,1785439135798,3728.779541, -938.486755, 1304.159668, 0.003885, 0.049531, 0.009171, 0.998723, 3728.779541, -938.486755, 1304.159668, 0.003885, 0.049531, 0.009171, 0.998723, 148.000000,
6717,1785439135804,3728.707275, -938.333069, 1304.028076, 0.003963, 0.047894, 0.010289, 0.998792, 3728.707275, -938.333069, 1304.028076, 0.003963, 0.047894, 0.010289, 0.998792, 148.000000,
6718,1785439135811,3728.548584, -938.377747, 1304.287476, 0.002392, 0.048916, 0.009372, 0.998756, 3728.548584, -938.377747, 1304.287476, 0.002392, 0.048916, 0.009372, 0.998756, 148.000000,
6719,1785439135818,3728.444092, -938.226562, 1304.160278, 0.002320, 0.048887, 0.009687, 0.998755, 3728.444092, -938.226562, 1304.160278, 0.002320, 0.048887, 0.009687, 0.998755, 148.000000,
6720,1785439135824,3728.178711, -938.087646, 1304.352417, 0.002707, 0.049053, 0.010437, 0.998738, 3728.178711, -938.087646, 1304.352417, 0.002707, 0.049053, 0.010437, 0.998738, 148.000000,
6721,1785439135831,3728.136719, -938.039612, 1304.175659, 0.002947, 0.048475, 0.010102, 0.998769, 3728.136719, -938.039612, 1304.175659, 0.002947, 0.048475, 0.010102, 0.998769, 148.000000,
6722,1785439135838,3728.060791, -937.973938, 1304.325928, 0.001277, 0.049316, 0.009875, 0.998734, 3728.060791, -937.973938, 1304.325928, 0.001277, 0.049316, 0.009875, 0.998734, 148.000000,
6723,1785439135844,3727.970459, -937.836792, 1304.251099, 0.001779, 0.048816, 0.010234, 0.998754, 3727.970459, -937.836792, 1304.251099, 0.001779, 0.048816, 0.010234, 0.998754, 148.000000,
6724,1785439135851,3727.902832, -937.719360, 1304.169556, 0.003848, 0.049400, 0.011040, 0.998711, 3727.902832, -937.719360, 1304.169556, 0.003848, 0.049400, 0.011040, 0.998711, 148.000000,
6725,1785439135858,3727.909424, -937.688843, 1304.028687, 0.003453, 0.048859, 0.011110, 0.998738, 3727.909424, -937.688843, 1304.028687, 0.003453, 0.048859, 0.011110, 0.998738, 148.000000,
6726,1785439135864,3727.713379, -937.475159, 1304.124146, 0.002642, 0.049336, 0.009769, 0.998731, 3727.713379, -937.475159, 1304.124146, 0.002642, 0.049336, 0.009769, 0.998731, 148.000000,
6727,1785439135871,3727.584473, -937.434937, 1304.071167, 0.003122, 0.049569, 0.009349, 0.998722, 3727.584473, -937.434937, 1304.071167, 0.003122, 0.049569, 0.009349, 0.998722, 148.000000,
6728,1785439135878,3727.512695, -937.294128, 1303.889038, 0.004547, 0.050746, 0.009451, 0.998657, 3727.512695, -937.294128, 1303.889038, 0.004547, 0.050746, 0.009451, 0.998657, 148.000000,
6729,1785439135884,3727.452637, -937.175171, 1304.002441, 0.003488, 0.049593, 0.010285, 0.998710, 3727.452637, -937.175171, 1304.002441, 0.003488, 0.049593, 0.010285, 0.998710, 148.000000,
6730,1785439135891,3727.341797, -937.276001, 1304.055298, 0.002046, 0.051307, 0.008872, 0.998641, 3727.341797, -937.276001, 1304.055298, 0.002046, 0.051307, 0.008872, 0.998641, 148.000000,
6731,1785439135898,3727.275391, -937.058289, 1304.190186, 0.003094, 0.049353, 0.009538, 0.998731, 3727.275391, -937.058289, 1304.190186, 0.003094, 0.049353, 0.009538, 0.998731, 148.000000,
6732,1785439135904,3727.148193, -937.041016, 1303.933960, 0.003907, 0.051005, 0.009291, 0.998648, 3727.148193, -937.041016, 1303.933960, 0.003907, 0.051005, 0.009291, 0.998648, 148.000000,
6733,1785439135911,3727.035400, -936.903625, 1304.069580, 0.003678, 0.048887, 0.009555, 0.998752, 3727.035400, -936.903625, 1304.069580, 0.003678, 0.048887, 0.009555, 0.998752, 148.000000,
6734,1785439135918,3726.842529, -936.858337, 1303.962280, 0.001689, 0.051280, 0.008780, 0.998644, 3726.842529, -936.858337, 1303.962280, 0.001689, 0.051280, 0.008780, 0.998644, 148.000000,
6735,1785439135924,3726.782959, -936.769958, 1303.946533, 0.003049, 0.049682, 0.009598, 0.998714, 3726.782959, -936.769958, 1303.946533, 0.003049, 0.049682, 0.009598, 0.998714, 148.000000,
6736,1785439135931,3726.787354, -936.691650, 1303.825073, 0.004597, 0.049994, 0.009669, 0.998692, 3726.787354, -936.691650, 1303.825073, 0.004597, 0.049994, 0.009669, 0.998692, 148.000000,
6737,1785439135938,3726.745605, -936.642578, 1303.929688, 0.004048, 0.048194, 0.010247, 0.998777, 3726.745605, -936.642578, 1303.929688, 0.004048, 0.048194, 0.010247, 0.998777, 148.000000,
6738,1785439135944,3726.619385, -936.701599, 1303.929810, 0.002435, 0.049599, 0.009385, 0.998722, 3726.619385, -936.701599, 1303.929810, 0.002435, 0.049599, 0.009385, 0.998722, 148.000000,
6739,1785439135951,3726.548828, -936.545410, 1303.826416, 0.003136, 0.048773, 0.010275, 0.998752, 3726.548828, -936.545410, 1303.826416, 0.003136, 0.048773, 0.010275, 0.998752, 148.000000,
6740,1785439135958,3726.488037, -936.337036, 1303.864746, 0.004537, 0.048113, 0.011079, 0.998770, 3726.488037, -936.337036, 1303.864746, 0.004537, 0.048113, 0.011079, 0.998770, 148.000000,
6741,1785439135964,3726.340332, -936.172546, 1303.921021, 0.003678, 0.046865, 0.010989, 0.998834, 3726.340332, -936.172546, 1303.921021, 0.003678, 0.046865, 0.010989, 0.998834, 148.000000,
6742,1785439135971,3726.247559, -936.304321, 1304.097412, 0.003647, 0.047381, 0.010629, 0.998814, 3726.247559, -936.304321, 1304.097412, 0.003647, 0.047381, 0.010629, 0.998814, 148.000000,
6743,1785439135978,3726.171875, -936.052979, 1303.919189, 0.004589, 0.046723, 0.011141, 0.998835, 3726.171875, -936.052979, 1303.919189, 0.004589, 0.046723, 0.011141, 0.998835, 148.000000,
6744,1785439135984,3726.167969, -935.999512, 1303.731201, 0.005504, 0.047466, 0.011255, 0.998794, 3726.167969, -935.999512, 1303.731201, 0.005504, 0.047466, 0.011255, 0.998794, 148.000000,
6745,1785439135991,3726.168701, -935.980652, 1303.911987, 0.004462, 0.046956, 0.011593, 0.998820, 3726.168701, -935.980652, 1303.911987, 0.004462, 0.046956, 0.011593, 0.998820, 148.000000,
6746,1785439135998,3726.074951, -935.953003, 1303.867310, 0.004499, 0.048057, 0.010775, 0.998776, 3726.074951, -935.953003, 1303.867310, 0.004499, 0.048057, 0.010775, 0.998776, 148.000000,
6747,1785439136004,3725.925537, -935.782959, 1303.727173, 0.005489, 0.047484, 0.011486, 0.998791, 3725.925537, -935.782959, 1303.727173, 0.005489, 0.047484, 0.011486, 0.998791, 148.000000,
6748,1785439136011,3725.870850, -935.620972, 1303.762329, 0.006032, 0.046381, 0.011336, 0.998841, 3725.870850, -935.620972, 1303.762329, 0.006032, 0.046381, 0.011336, 0.998841, 148.000000,
