#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9472,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
4952,1785437787084,3613.199463, 483.839508, 1253.646240, 0.139535, 0.089378, 0.659114, 0.733560, 3613.199463, 483.839508, 1253.646240, 0.139535, 0.089378, 0.659114, 0.733560, 101.000000,
4953,1785437787090,3612.996582, 484.196960, 1253.264404, 0.149501, 0.088055, 0.657979, 0.732775, 3612.996582, 484.196960, 1253.264404, 0.149501, 0.088055, 0.657979, 0.732775, 101.000000,
4954,1785437787097,3612.875244, 484.108429, 1253.343994, 0.135628, 0.090430, 0.659024, 0.734244, 3612.875244, 484.108429, 1253.343994, 0.135628, 0.090430, 0.659024, 0.734244, 101.000000,
4955,1785437787104,3612.790283, 484.686401, 1252.608643, 0.147358, 0.075672, 0.658635, 0.734002, 3612.790283, 484.686401, 1252.608643, 0.147358, 0.075672, 0.658635, 0.734002, 101.000000,
4956,1785437787110,3612.475586, 484.540894, 1252.515137, 0.157681, 0.068773, 0.655300, 0.735519, 3612.475586, 484.540894, 1252.515137, 0.157681, 0.068773, 0.655300, 0.735519, 101.000000,
4957,1785437787117,3612.263428, 484.753540, 1252.296631, 0.149065, 0.073980, 0.658442, 0.734003, 3612.263428, 484.753540, 1252.296631, 0.149065, 0.073980, 0.658442, 0.734003, 101.000000,
4958,1785437787124,3612.172607, 484.803284, 1252.867676, 0.143078, 0.059712, 0.659393, 0.735638, 3612.172607, 484.803284, 1252.867676, 0.143078, 0.059712, 0.659393, 0.735638, 101.000000,
4959,1785437787130,3612.055420, 484.930511, 1252.703735, 0.158329, 0.064228, 0.657402, 0.733914, 3612.055420, 484.930511, 1252.703735, 0.158329, 0.064228, 0.657402, 0.733914, 101.000000,
4960,1785437787137,3611.974121, 484.850189, 1253.384399, 0.161647, 0.047494, 0.655175, 0.736451, 3611.974121, 484.850189, 1253.384399, 0.161647, 0.047494, 0.655175, 0.736451, 101.000000,
4961,1785437787144,3611.888672, 484.944092, 1253.583740, 0.163942, 0.052481, 0.654481, 0.736223, 3611.888672, 484.944092, 1253.583740, 0.163942, 0.052481, 0.654481, 0.736223, 101.000000,
4962,1785437787150,3611.873291, 484.849823, 1253.953003, 0.146363, 0.060751, 0.656995, 0.737051, 3611.873291, 484.849823, 1253.953003, 0.146363, 0.060751, 0.656995, 0.737051, 101.000000,
4963,1785437787157,3611.589111, 484.592102, 1254.586914, 0.162997, 0.033904, 0.656678, 0.735565, 3611.589111, 484.592102, 1254.586914, 0.162997, 0.033904, 0.656678, 0.735565, 101.000000,
4964,1785437787164,3611.884521, 484.819275, 1255.466064, 0.184425, 0.029674, 0.653049, 0.733917, 3611.884521, 484.819275, 1255.466064, 0.184425, 0.029674, 0.653049, 0.733917, 101.000000,
4965,1785437787170,3611.785645, 484.754028, 1256.321777, 0.168523, 0.026604, 0.655788, 0.735415, 3611.785645, 484.754028, 1256.321777, 0.168523, 0.026604, 0.655788, 0.735415, 101.000000,
4966,1785437787177,3612.007324, 485.007263, 1256.724854, 0.160789, 0.027839, 0.658645, 0.734547, 3612.007324, 485.007263, 1256.724854, 0.160789, 0.027839, 0.658645, 0.734547, 101.000000,
4967,1785437787184,3611.668945, 484.959900, 1257.103638, 0.110330, 0.027415, 0.665545, 0.737649, 3611.668945, 484.959900, 1257.103638, 0.110330, 0.027415, 0.665545, 0.737649, 101.000000,
4968,1785437787190,3611.707031, 484.950592, 1258.238159, 0.110478, 0.041386, 0.663131, 0.739148, 3611.707031, 484.950592, 1258.238159, 0.110478, 0.041386, 0.663131, 0.739148, 101.000000,
4969,1785437787197,3612.226074, 485.187561, 1259.185303, 0.142427, 0.057089, 0.659705, 0.735694, 3612.226074, 485.187561, 1259.185303, 0.142427, 0.057089, 0.659705, 0.735694, 101.000000,
4970,1785437787203,3612.378418, 485.068481, 1259.956421, 0.127403, 0.057398, 0.661977, 0.736384, 3612.378418, 485.068481, 1259.956421, 0.127403, 0.057398, 0.661977, 0.736384, 101.000000,
4971,1785437787210,3612.836670, 485.366364, 1260.720703, 0.159633, 0.062085, 0.657499, 0.733728, 3612.836670, 485.366364, 1260.720703, 0.159633, 0.062085, 0.657499, 0.733728, 101.000000,
4972,1785437787217,3613.042969, 485.210083, 1261.512939, 0.157069, 0.074022, 0.656253, 0.734290, 3613.042969, 485.210083, 1261.512939, 0.157069, 0.074022, 0.656253, 0.734290, 101.000000,
4973,1785437787223,3613.470215, 485.579102, 1262.240601, 0.166914, 0.063634, 0.654194, 0.734929, 3613.470215, 485.579102, 1262.240601, 0.166914, 0.063634, 0.654194, 0.734929, 101.000000,
4974,1785437787230,3613.787842, 485.772064, 1262.916016, 0.184512, 0.073617, 0.652344, 0.731426, 3613.787842, 485.772064, 1262.916016, 0.184512, 0.073617, 0.652344, 0.731426, 101.000000,
4975,1785437787237,3614.021973, 485.810333, 1263.442627, 0.170530, 0.075282, 0.654845, 0.732414, 3614.021973, 485.810333, 1263.442627, 0.170530, 0.075282, 0.654845, 0.732414, 101.000000,
4976,1785437787243,3614.086670, 485.867981, 1263.969116, 0.167544, 0.068893, 0.655193, 0.733420, 3614.086670, 485.867981, 1263.969116, 0.167544, 0.068893, 0.655193, 0.733420, 101.000000,
4977,1785437787250,3614.292725, 485.800629, 1264.451294, 0.156211, 0.059078, 0.656518, 0.735589, 3614.292725, 485.800629, 1264.451294, 0.156211, 0.059078, 0.656518, 0.735589, 101.000000,
4978,1785437787257,3614.518311, 486.078094, 1264.591675, 0.164488, 0.059032, 0.655973, 0.734274, 3614.518311, 486.078094, 1264.591675, 0.164488, 0.059032, 0.655973, 0.734274, 101.000000,
4979,1785437787263,3614.877930, 486.306488, 1264.481567, 0.166855, 0.058495, 0.656110, 0.733660, 3614.877930, 486.306488, 1264.481567, 0.166855, 0.058495, 0.656110, 0.733660, 101.000000,
4980,1785437787270,3614.921143, 486.308319, 1265.121826, 0.175018, 0.059872, 0.652428, 0.734930, 3614.921143, 486.308319, 1265.121826, 0.175018, 0.059872, 0.652428, 0.734930, 101.000000,
4981,1785437787277,3615.203613, 486.642883, 1265.344482, 0.178625, 0.052446, 0.651536, 0.735421, 3615.203613, 486.642883, 1265.344482, 0.178625, 0.052446, 0.651536, 0.735421, 101.000000,
4982,1785437787283,3615.365479, 486.778290, 1265.364990, 0.182460, 0.058012, 0.651120, 0.734429, 3615.365479, 486.778290, 1265.364990, 0.182460, 0.058012, 0.651120, 0.734429, 101.000000,
4983,1785437787290,3615.480469, 486.941650, 1265.320801, 0.186673, 0.060721, 0.650958, 0.733294, 3615.480469, 486.941650, 1265.320801, 0.186673, 0.060721, 0.650958, 0.733294, 101.000000,
4984,1785437787297,3615.655273, 486.823761, 1265.414795, 0.183450, 0.053570, 0.650973, 0.734650, 3615.655273, 486.823761, 1265.414795, 0.183450, 0.053570, 0.650973, 0.734650, 101.000000,
4985,1785437787303,3615.705566, 486.901062, 1265.380005, 0.183367, 0.054323, 0.650772, 0.734794, 3615.705566, 486.901062, 1265.380005, 0.183367, 0.054323, 0.650772, 0.734794, 101.000000,
4986,1785437787310,3615.917969, 487.030518, 1265.192139, 0.183747, 0.039006, 0.650471, 0.735937, 3615.917969, 487.030518, 1265.192139, 0.183747, 0.039006, 0.650471, 0.735937, 101.000000,
4987,1785437787317,3616.041992, 487.286011, 1264.856445, 0.190411, 0.034440, 0.649005, 0.735765, 3616.041992, 487.286011, 1264.856445, 0.190411, 0.034440, 0.649005, 0.735765, 101.000000,
4988,1785437787323,3616.053711, 487.265656, 1264.290771, 0.178120, 0.027290, 0.649152, 0.739006, 3616.053711, 487.265656, 1264.290771, 0.178120, 0.027290, 0.649152, 0.739006, 101.000000,
4989,1785437787330,3616.185059, 487.456787, 1263.122192, 0.181703, 0.053334, 0.650944, 0.735127, 3616.185059, 487.456787, 1263.122192, 0.181703, 0.053334, 0.650944, 0.735127, 101.000000,
4990,1785437787337,3616.176270, 487.666412, 1262.478760, 0.197135, 0.055763, 0.647025, 0.734430, 3616.176270, 487.666412, 1262.478760, 0.197135, 0.055763, 0.647025, 0.734430, 101.000000,
4991,1785437787343,3616.588379, 487.865845, 1261.696167, 0.193182, 0.057850, 0.649076, 0.733509, 3616.588379, 487.865845, 1261.696167, 0.193182, 0.057850, 0.649076, 0.733509, 101.000000,
4992,1785437787350,3616.605957, 487.515991, 1261.467773, 0.203452, 0.049463, 0.643812, 0.735980, 3616.605957, 487.515991, 1261.467773, 0.203452, 0.049463, 0.643812, 0.735980, 101.000000,
4993,1785437787357,3616.711670, 487.496552, 1260.523315, 0.222965, 0.045384, 0.639368, 0.734462, 3616.711670, 487.496552, 1260.523315, 0.222965, 0.045384, 0.639368, 0.734462, 101.000000,
4994,1785437787363,3616.779785, 487.807495, 1259.604004, 0.219479, 0.047857, 0.640564, 0.734314, 3616.779785, 487.807495, 1259.604004, 0.219479, 0.047857, 0.640564, 0.734314, 101.000000,
4995,1785437787370,3616.676758, 487.854645, 1258.842407, 0.211859, 0.054661, 0.642374, 0.734495, 3616.676758, 487.854645, 1258.842407, 0.211859, 0.054661, 0.642374, 0.734495, 101.000000,
4996,1785437787377,3616.315186, 487.991089, 1257.646240, 0.183067, 0.060591, 0.648691, 0.736217, 3616.315186, 487.991089, 1257.646240, 0.183067, 0.060591, 0.648691, 0.736217, 101.000000,
4997,1785437787383,3616.050049, 488.143280, 1256.260376, 0.183316, 0.060936, 0.648956, 0.735893, 3616.050049, 488.143280, 1256.260376, 0.183316, 0.060936, 0.648956, 0.735893, 101.000000,
4998,1785437787390,3616.019043, 488.194275, 1255.608521, 0.192756, 0.061759, 0.647195, 0.734962, 3616.019043, 488.194275, 1255.608521, 0.192756, 0.061759, 0.647195, 0.734962, 101.000000,
4999,1785437787397,3615.942383, 488.273499, 1254.886230, 0.196448, 0.056969, 0.647659, 0.733962, 3615.942383, 488.273499, 1254.886230, 0.196448, 0.056969, 0.647659, 0.733962, 101.000000,
5000,1785437787403,3615.401855, 488.448151, 1254.000000, 0.185821, 0.052577, 0.649233, 0.735665, 3615.401855, 488.448151, 1254.000000, 0.185821, 0.052577, 0.649233, 0.735665, 101.000000,
5001,1785437787410,3614.923096, 488.704865, 1252.540894, 0.164603, 0.044231, 0.653472, 0.737512, 3614.923096, 488.704865, 1252.540894, 0.164603, 0.044231, 0.653472, 0.737512, 101.000000,
5002,1785437787417,3614.965332, 488.881561, 1252.422852, 0.208051, 0.055273, 0.645160, 0.733095, 3614.965332, 488.881561, 1252.422852, 0.208051, 0.055273, 0.645160, 0.733095, 101.000000,
5003,1785437787423,3614.678711, 488.748108, 1252.097046, 0.209794, 0.070405, 0.645505, 0.730994, 3614.678711, 488.748108, 1252.097046, 0.209794, 0.070405, 0.645505, 0.730994, 101.000000,
5004,1785437787430,3614.862793, 489.007935, 1251.914429, 0.212826, 0.070948, 0.646248, 0.729407, 3614.862793, 489.007935, 1251.914429, 0.212826, 0.070948, 0.646248, 0.729407, 101.000000,
5005,1785437787437,3615.225098, 488.968536, 1252.151978, 0.233039, 0.058318, 0.639798, 0.730035, 3615.225098, 488.968536, 1252.151978, 0.233039, 0.058318, 0.639798, 0.730035, 101.000000,
5006,1785437787443,3615.022217, 489.263855, 1251.275879, 0.200739, 0.034845, 0.648247, 0.733666, 3615.022217, 489.263855, 1251.275879, 0.200739, 0.034845, 0.648247, 0.733666, 101.000000,
5007,1785437787450,3614.767578, 489.650848, 1252.276123, 0.281852, 0.071908, 0.629110, 0.720839, 3614.767578, 489.650848, 1252.276123, 0.281852, 0.071908, 0.629110, 0.720839, 101.000000,
5008,1785437787457,3615.600586, 489.220032, 1252.268677, 0.221389, 0.059847, 0.643904, 0.729926, 3615.600586, 489.220032, 1252.268677, 0.221389, 0.059847, 0.643904, 0.729926, 101.000000,
5009,1785437787463,3616.043945, 489.507782, 1252.775635, 0.225536, 0.059578, 0.643164, 0.729331, 3616.043945, 489.507782, 1252.775635, 0.225536, 0.059578, 0.643164, 0.729331, 101.000000,
5010,1785437787470,3616.173828, 489.366089, 1253.497314, 0.206241, 0.066409, 0.646295, 0.731681, 3616.173828, 489.366089, 1253.497314, 0.206241, 0.066409, 0.646295, 0.731681, 101.000000,
5011,1785437787477,3616.982422, 489.788116, 1253.911987, 0.185532, 0.101227, 0.654623, 0.725810, 3616.982422, 489.788116, 1253.911987, 0.185532, 0.101227, 0.654623, 0.725810, 101.000000,
5012,1785437787483,3616.711670, 489.759247, 1254.001709, 0.173988, 0.048526, 0.651569, 0.736771, 3616.711670, 489.759247, 1254.001709, 0.173988, 0.048526, 0.651569, 0.736771, 101.000000,
5013,1785437787490,3617.071045, 489.871826, 1254.335083, 0.171970, 0.049777, 0.652695, 0.736165, 3617.071045, 489.871826, 1254.335083, 0.171970, 0.049777, 0.652695, 0.736165, 101.000000,
5014,1785437787497,3617.275635, 489.708618, 1255.234375, 0.162106, 0.040964, 0.652561, 0.739058, 3617.275635, 489.708618, 1255.234375, 0.162106, 0.040964, 0.652561, 0.739058, 101.000000,
5015,1785437787503,3617.673584, 489.964508, 1255.771973, 0.167060, 0.041968, 0.653194, 0.737338, 3617.673584, 489.964508, 1255.771973, 0.167060, 0.041968, 0.653194, 0.737338, 101.000000,
5016,1785437787510,3618.281494, 489.788025, 1257.146240, 0.211423, 0.057139, 0.644896, 0.732219, 3618.281494, 489.788025, 1257.146240, 0.211423, 0.057139, 0.644896, 0.732219, 101.000000,
5017,1785437787517,3618.278564, 489.677368, 1257.621460, 0.206685, 0.057804, 0.644779, 0.733622, 3618.278564, 489.677368, 1257.621460, 0.206685, 0.057804, 0.644779, 0.733622, 101.000000,
5018,1785437787523,3618.610107, 489.656250, 1258.243530, 0.218740, 0.060084, 0.642631, 0.731825, 3618.610107, 489.656250, 1258.243530, 0.218740, 0.060084, 0.642631, 0.731825, 101.000000,
5019,1785437787530,3618.782471, 489.579254, 1258.592163, 0.220942, 0.066082, 0.641914, 0.731276, 3618.782471, 489.579254, 1258.592163, 0.220942, 0.066082, 0.641914, 0.731276, 101.000000,
5020,1785437787536,3618.728516, 489.682220, 1258.116333, 0.181312, 0.047141, 0.648989, 0.737371, 3618.728516, 489.682220, 1258.116333, 0.181312, 0.047141, 0.648989, 0.737371, 101.000000,
5021,1785437787543,3619.127197, 489.652283, 1258.707153, 0.212919, 0.059089, 0.643294, 0.733039, 3619.127197, 489.652283, 1258.707153, 0.212919, 0.059089, 0.643294, 0.733039, 101.000000,
5022,1785437787550,3619.148193, 489.371002, 1259.322754, 0.213398, 0.064652, 0.641046, 0.734399, 3619.148193, 489.371002, 1259.322754, 0.213398, 0.064652, 0.641046, 0.734399, 101.000000,
5023,1785437787556,3619.483887, 489.625549, 1259.605469, 0.226726, 0.053925, 0.639631, 0.732503, 3619.483887, 489.625549, 1259.605469, 0.226726, 0.053925, 0.639631, 0.732503, 101.000000,
5024,1785437787563,3619.527100, 489.620026, 1259.728882, 0.221496, 0.063127, 0.640480, 0.732625, 3619.527100, 489.620026, 1259.728882, 0.221496, 0.063127, 0.640480, 0.732625, 101.000000,
5025,1785437787570,3619.363525, 489.590179, 1259.452515, 0.214122, 0.068887, 0.642147, 0.732840, 3619.363525, 489.590179, 1259.452515, 0.214122, 0.068887, 0.642147, 0.732840, 101.000000,
5026,1785437787576,3619.456543, 489.739288, 1259.374146, 0.219490, 0.057025, 0.640338, 0.733853, 3619.456543, 489.739288, 1259.374146, 0.219490, 0.057025, 0.640338, 0.733853, 101.000000,
5027,1785437787583,3619.226318, 489.604401, 1259.435303, 0.194795, 0.050693, 0.642889, 0.739039, 3619.226318, 489.604401, 1259.435303, 0.194795, 0.050693, 0.642889, 0.739039, 101.000000,
5028,1785437787590,3619.047363, 489.755157, 1259.345825, 0.193609, 0.050339, 0.641886, 0.740246, 3619.047363, 489.755157, 1259.345825, 0.193609, 0.050339, 0.641886, 0.740246, 101.000000,
5029,1785437787596,3618.845947, 489.769897, 1258.915405, 0.185316, 0.064787, 0.643655, 0.739708, 3618.845947, 489.769897, 1258.915405, 0.185316, 0.064787, 0.643655, 0.739708, 101.000000,
5030,1785437787603,3618.649170, 489.941742, 1258.129761, 0.193861, 0.081540, 0.643959, 0.735586, 3618.649170, 489.941742, 1258.129761, 0.193861, 0.081540, 0.643959, 0.735586, 101.000000,
5031,1785437787610,3618.482422, 489.799286, 1257.678101, 0.195880, 0.075328, 0.642836, 0.736694, 3618.482422, 489.799286, 1257.678101, 0.195880, 0.075328, 0.642836, 0.736694, 101.000000,
5032,1785437787616,3618.385742, 489.679901, 1257.323120, 0.217912, 0.058452, 0.638778, 0.735568, 3618.385742, 489.679901, 1257.323120, 0.217912, 0.058452, 0.638778, 0.735568, 101.000000,
5033,1785437787623,3618.023438, 489.484131, 1257.091797, 0.203674, 0.072345, 0.640604, 0.736824, 3618.023438, 489.484131, 1257.091797, 0.203674, 0.072345, 0.640604, 0.736824, 101.000000,
5034,1785437787630,3617.661133, 489.629730, 1256.431519, 0.219991, 0.058546, 0.637114, 0.736385, 3617.661133, 489.629730, 1256.431519, 0.219991, 0.058546, 0.637114, 0.736385, 101.000000,
5035,1785437787636,3617.542969, 489.844604, 1256.134033, 0.232314, 0.066742, 0.635529, 0.733266, 3617.542969, 489.844604, 1256.134033, 0.232314, 0.066742, 0.635529, 0.733266, 101.000000,
5036,1785437787643,3617.093750, 489.770325, 1255.809570, 0.222413, 0.062185, 0.635639, 0.736633, 3617.093750, 489.770325, 1255.809570, 0.222413, 0.062185, 0.635639, 0.736633, 101.000000,
5037,1785437787650,3616.845947, 489.748901, 1254.695923, 0.212628, 0.062286, 0.639291, 0.736354, 3616.845947, 489.748901, 1254.695923, 0.212628, 0.062286, 0.639291, 0.736354, 101.000000,
5038,1785437787656,3616.659668, 489.641785, 1254.086670, 0.194305, 0.060524, 0.642790, 0.738515, 3616.659668, 489.641785, 1254.086670, 0.194305, 0.060524, 0.642790, 0.738515, 101.000000,
5039,1785437787663,3619.210938, 492.519012, 1250.490723, -0.003794, -0.303646, 0.591088, 0.747261, 3619.210938, 492.519012, 1250.490723, -0.003794, -0.303646, 0.591088, 0.747261, 101.000000,
5040,1785437787670,3619.053467, 492.651337, 1249.755005, -0.022305, -0.303869, 0.593099, 0.745252, 3619.053467, 492.651337, 1249.755005, -0.022305, -0.303869, 0.593099, 0.745252, 101.000000,
5041,1785437787676,3618.590332, 492.703308, 1249.361450, 0.013761, -0.260086, 0.603458, 0.753661, 3618.590332, 492.703308, 1249.361450, 0.013761, -0.260086, 0.603458, 0.753661, 101.000000,
5042,1785437787683,3618.192383, 492.173431, 1249.512329, -0.003664, -0.273403, 0.600441, 0.751471, 3618.192383, 492.173431, 1249.512329, -0.003664, -0.273403, 0.600441, 0.751471, 101.000000,
5043,1785437787690,3618.041016, 492.000305, 1249.350952, 0.021187, -0.246679, 0.605033, 0.756727, 3618.041016, 492.000305, 1249.350952, 0.021187, -0.246679, 0.605033, 0.756727, 101.000000,
5044,1785437787696,3617.786133, 491.915680, 1249.365112, 0.022323, -0.236883, 0.608981, 0.756657, 3617.786133, 491.915680, 1249.365112, 0.022323, -0.236883, 0.608981, 0.756657, 101.000000,
5045,1785437787703,3617.683350, 492.113037, 1249.292114, 0.031154, -0.234967, 0.608570, 0.757273, 3617.683350, 492.113037, 1249.292114, 0.031154, -0.234967, 0.608570, 0.757273, 101.000000,
5046,1785437787710,3616.886963, 491.793152, 1249.279785, 0.024689, -0.248268, 0.606390, 0.755013, 3616.886963, 491.793152, 1249.279785, 0.024689, -0.248268, 0.606390, 0.755013, 101.000000,
5047,1785437787716,3616.691162, 491.847656, 1249.520996, 0.039369, -0.231276, 0.609540, 0.757247, 3616.691162, 491.847656, 1249.520996, 0.039369, -0.231276, 0.609540, 0.757247, 101.000000,
5048,1785437787723,3616.489746, 491.608429, 1249.657715, 0.036817, -0.241007, 0.607919, 0.755642, 3616.489746, 491.608429, 1249.657715, 0.036817, -0.241007, 0.607919, 0.755642, 101.000000,
5049,1785437787730,3616.457520, 491.139862, 1250.607544, 0.045632, -0.230503, 0.609543, 0.757129, 3616.457520, 491.139862, 1250.607544, 0.045632, -0.230503, 0.609543, 0.757129, 101.000000,
5050,1785437787736,3616.493408, 491.467499, 1250.706177, 0.043496, -0.220117, 0.612949, 0.757595, 3616.493408, 491.467499, 1250.706177, 0.043496, -0.220117, 0.612949, 0.757595, 101.000000,
5051,1785437787743,3616.329102, 491.259125, 1250.687866, 0.031611, -0.233317, 0.610349, 0.756332, 3616.329102, 491.259125, 1250.687866, 0.031611, -0.233317, 0.610349, 0.756332, 101.000000,
5052,1785437787750,3616.555908, 491.167755, 1250.846680, 0.039134, -0.225732, 0.612199, 0.756787, 3616.555908, 491.167755, 1250.846680, 0.039134, -0.225732, 0.612199, 0.756787, 101.000000,
5053,1785437787756,3616.670898, 490.947418, 1250.892578, 0.023130, -0.229331, 0.612721, 0.755940, 3616.670898, 490.947418, 1250.892578, 0.023130, -0.229331, 0.612721, 0.755940, 101.000000,
5054,1785437787763,3616.744629, 490.711792, 1251.505249, 0.039515, -0.193569, 0.621034, 0.758477, 3616.744629, 490.711792, 1251.505249, 0.039515, -0.193569, 0.621034, 0.758477, 101.000000,
5055,1785437787770,3616.885010, 490.264435, 1252.269409, 0.044224, -0.192482, 0.620773, 0.758707, 3616.885010, 490.264435, 1252.269409, 0.044224, -0.192482, 0.620773, 0.758707, 101.000000,
5056,1785437787776,3616.527832, 489.885101, 1253.093140, 0.067138, -0.156251, 0.626295, 0.760810, 3616.527832, 489.885101, 1253.093140, 0.067138, -0.156251, 0.626295, 0.760810, 101.000000,
5057,1785437787783,3616.719482, 489.519867, 1253.571167, 0.052176, -0.160082, 0.628915, 0.759024, 3616.719482, 489.519867, 1253.571167, 0.052176, -0.160082, 0.628915, 0.759024, 101.000000,
5058,1785437787790,3616.470215, 489.283447, 1254.052368, 0.041074, -0.145251, 0.632749, 0.759502, 3616.470215, 489.283447, 1254.052368, 0.041074, -0.145251, 0.632749, 0.759502, 101.000000,
