#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
7387,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
5851,1785438521196,3615.061035, 392.634003, 1349.742310, 0.705286, -0.703275, 0.081018, 0.037588, 3615.061035, 392.634003, 1349.742310, 0.705286, -0.703275, 0.081018, 0.037588, 101.000000,
5852,1785438521203,3615.802246, 392.661987, 1350.208496, 0.705850, -0.702596, 0.081626, 0.038359, 3615.802246, 392.661987, 1350.208496, 0.705850, -0.702596, 0.081626, 0.038359, 101.000000,
5853,1785438521209,3616.454346, 392.838501, 1350.297729, 0.704872, -0.703608, 0.081518, 0.038027, 3616.454346, 392.838501, 1350.297729, 0.704872, -0.703608, 0.081518, 0.038027, 101.000000,
5854,1785438521216,3617.121826, 392.914062, 1350.603394, 0.705024, -0.703565, 0.081154, 0.036763, 3617.121826, 392.914062, 1350.603394, 0.705024, -0.703565, 0.081154, 0.036763, 101.000000,
5855,1785438521223,3618.121338, 393.060425, 1350.989502, 0.705022, -0.703726, 0.080651, 0.034772, 3618.121338, 393.060425, 1350.989502, 0.705022, -0.703726, 0.080651, 0.034772, 101.000000,
5856,1785438521229,3618.432373, 393.200836, 1350.844482, 0.704718, -0.703890, 0.081901, 0.034696, 3618.432373, 393.200836, 1350.844482, 0.704718, -0.703890, 0.081901, 0.034696, 101.000000,
5857,1785438521236,3619.081299, 393.346191, 1350.579224, -0.704204, 0.704415, -0.081776, -0.034763, 3619.081299, 393.346191, 1350.579224, -0.704204, 0.704415, -0.081776, -0.034763, 101.000000,
5858,1785438521243,3619.709717, 393.707428, 1350.247070, 0.705197, -0.703582, 0.080848, 0.033661, 3619.709717, 393.707428, 1350.247070, 0.705197, -0.703582, 0.080848, 0.033661, 101.000000,
5859,1785438521249,3619.961182, 393.858276, 1349.312012, 0.705828, -0.702527, 0.083993, 0.034745, 3619.961182, 393.858276, 1349.312012, 0.705828, -0.702527, 0.083993, 0.034745, 101.000000,
5860,1785438521256,3620.355957, 394.018280, 1349.209595, 0.704820, -0.703606, 0.084298, 0.032573, 3620.355957, 394.018280, 1349.209595, 0.704820, -0.703606, 0.084298, 0.032573, 101.000000,
5861,1785438521263,3620.776855, 394.256165, 1349.294922, 0.704313, -0.704016, 0.085693, 0.031019, 3620.776855, 394.256165, 1349.294922, 0.704313, -0.704016, 0.085693, 0.031019, 101.000000,
5862,1785438521269,3621.437988, 394.403351, 1349.132935, -0.704031, 0.704338, -0.085278, -0.031246, 3621.437988, 394.403351, 1349.132935, -0.704031, 0.704338, -0.085278, -0.031246, 101.000000,
5863,1785438521276,3622.004639, 394.597473, 1349.637939, 0.705128, -0.703286, 0.084982, 0.031012, 3622.004639, 394.597473, 1349.637939, 0.705128, -0.703286, 0.084982, 0.031012, 101.000000,
5864,1785438521283,3622.717773, 394.813446, 1350.267700, 0.705487, -0.702969, 0.084577, 0.031136, 3622.717773, 394.813446, 1350.267700, 0.705487, -0.702969, 0.084577, 0.031136, 101.000000,
5865,1785438521289,3623.437500, 394.967163, 1350.922607, 0.704910, -0.703929, 0.081764, 0.030021, 3623.437500, 394.967163, 1350.922607, 0.704910, -0.703929, 0.081764, 0.030021, 101.000000,
5866,1785438521296,3624.164551, 395.161346, 1351.365967, 0.705562, -0.703427, 0.079751, 0.031807, 3624.164551, 395.161346, 1351.365967, 0.705562, -0.703427, 0.079751, 0.031807, 101.000000,
5867,1785438521303,3624.711670, 395.463562, 1351.584961, 0.705467, -0.703536, 0.078986, 0.033371, 3624.711670, 395.463562, 1351.584961, 0.705467, -0.703536, 0.078986, 0.033371, 101.000000,
5868,1785438521309,3625.094971, 395.623596, 1351.843872, 0.704962, -0.704091, 0.078951, 0.032434, 3625.094971, 395.623596, 1351.843872, 0.704962, -0.704091, 0.078951, 0.032434, 101.000000,
5869,1785438521316,3625.616211, 395.783630, 1352.205444, 0.705730, -0.703613, 0.077148, 0.030377, 3625.616211, 395.783630, 1352.205444, 0.705730, -0.703613, 0.077148, 0.030377, 101.000000,
5870,1785438521323,3625.949463, 395.868195, 1352.041260, 0.705231, -0.703869, 0.078623, 0.032196, 3625.949463, 395.868195, 1352.041260, 0.705231, -0.703869, 0.078623, 0.032196, 101.000000,
5871,1785438521329,3626.330322, 395.940460, 1351.881836, 0.705691, -0.703513, 0.077587, 0.032409, 3626.330322, 395.940460, 1351.881836, 0.705691, -0.703513, 0.077587, 0.032409, 101.000000,
5872,1785438521336,3626.601807, 396.176941, 1351.707520, 0.705251, -0.703876, 0.078124, 0.032821, 3626.601807, 396.176941, 1351.707520, 0.705251, -0.703876, 0.078124, 0.032821, 101.000000,
5873,1785438521343,3627.006592, 396.445374, 1351.547363, 0.704926, -0.704174, 0.078539, 0.032422, 3627.006592, 396.445374, 1351.547363, 0.704926, -0.704174, 0.078539, 0.032422, 101.000000,
5874,1785438521349,3627.433594, 396.686157, 1351.691528, 0.704799, -0.704443, 0.077563, 0.031663, 3627.433594, 396.686157, 1351.691528, 0.704799, -0.704443, 0.077563, 0.031663, 101.000000,
5875,1785438521356,3627.975098, 396.919281, 1351.986084, 0.706198, -0.703186, 0.075489, 0.033413, 3627.975098, 396.919281, 1351.986084, 0.706198, -0.703186, 0.075489, 0.033413, 101.000000,
5876,1785438521363,3628.371338, 397.170563, 1352.296875, 0.705690, -0.703778, 0.074400, 0.034106, 3628.371338, 397.170563, 1352.296875, 0.705690, -0.703778, 0.074400, 0.034106, 101.000000,
5877,1785438521369,3628.932861, 397.296967, 1352.956177, 0.705702, -0.703932, 0.071528, 0.036715, 3628.932861, 397.296967, 1352.956177, 0.705702, -0.703932, 0.071528, 0.036715, 101.000000,
5878,1785438521376,3629.410645, 397.418823, 1353.317627, 0.706175, -0.703370, 0.070621, 0.039999, 3629.410645, 397.418823, 1353.317627, 0.706175, -0.703370, 0.070621, 0.039999, 101.000000,
5879,1785438521383,3629.968750, 397.728149, 1353.975464, 0.706089, -0.703571, 0.070224, 0.038657, 3629.968750, 397.728149, 1353.975464, 0.706089, -0.703571, 0.070224, 0.038657, 101.000000,
5880,1785438521389,3630.454834, 397.851929, 1353.950562, 0.706586, -0.702928, 0.071373, 0.039180, 3630.454834, 397.851929, 1353.950562, 0.706586, -0.702928, 0.071373, 0.039180, 101.000000,
5881,1785438521396,3630.595459, 398.118256, 1354.079834, 0.705476, -0.704185, 0.070056, 0.038976, 3630.595459, 398.118256, 1354.079834, 0.705476, -0.704185, 0.070056, 0.038976, 101.000000,
5882,1785438521403,3630.961182, 398.346436, 1354.222900, 0.705407, -0.704278, 0.069861, 0.038892, 3630.961182, 398.346436, 1354.222900, 0.705407, -0.704278, 0.069861, 0.038892, 101.000000,
5883,1785438521409,3631.103027, 398.541840, 1353.886841, 0.705928, -0.703675, 0.069884, 0.040288, 3631.103027, 398.541840, 1353.886841, 0.705928, -0.703675, 0.069884, 0.040288, 101.000000,
5884,1785438521416,3631.353760, 398.576904, 1353.512695, 0.706740, -0.702925, 0.069564, 0.039691, 3631.353760, 398.576904, 1353.512695, 0.706740, -0.702925, 0.069564, 0.039691, 101.000000,
5885,1785438521423,3631.585938, 398.720978, 1353.278931, 0.706736, -0.702638, 0.071904, 0.040670, 3631.585938, 398.720978, 1353.278931, 0.706736, -0.702638, 0.071904, 0.040670, 101.000000,
5886,1785438521429,3631.822021, 398.890778, 1352.829468, 0.706604, -0.702849, 0.071202, 0.040539, 3631.822021, 398.890778, 1352.829468, 0.706604, -0.702849, 0.071202, 0.040539, 101.000000,
5887,1785438521436,3632.237061, 399.087311, 1352.839478, 0.706238, -0.703239, 0.071321, 0.039955, 3632.237061, 399.087311, 1352.839478, 0.706238, -0.703239, 0.071321, 0.039955, 101.000000,
5888,1785438521443,3632.577393, 399.210724, 1352.689575, 0.705767, -0.703736, 0.070294, 0.041307, 3632.577393, 399.210724, 1352.689575, 0.705767, -0.703736, 0.070294, 0.041307, 101.000000,
5889,1785438521449,3632.947021, 399.410706, 1352.861938, 0.705121, -0.704391, 0.070001, 0.041689, 3632.947021, 399.410706, 1352.861938, 0.705121, -0.704391, 0.070001, 0.041689, 101.000000,
5890,1785438521456,3633.437256, 399.711853, 1352.887695, 0.706325, -0.703178, 0.070255, 0.041358, 3633.437256, 399.711853, 1352.887695, 0.706325, -0.703178, 0.070255, 0.041358, 101.000000,
5891,1785438521463,3633.666748, 399.800262, 1353.083618, 0.705215, -0.704109, 0.072303, 0.040934, 3633.666748, 399.800262, 1353.083618, 0.705215, -0.704109, 0.072303, 0.040934, 101.000000,
5892,1785438521469,3634.240479, 400.016724, 1353.394287, 0.705111, -0.704596, 0.068763, 0.040428, 3634.240479, 400.016724, 1353.394287, 0.705111, -0.704596, 0.068763, 0.040428, 101.000000,
5893,1785438521476,3634.468750, 400.165741, 1353.267456, 0.704967, -0.704422, 0.071071, 0.041941, 3634.468750, 400.165741, 1353.267456, 0.704967, -0.704422, 0.071071, 0.041941, 101.000000,
5894,1785438521483,3634.754883, 400.290192, 1353.114258, 0.705873, -0.703642, 0.070384, 0.040962, 3634.754883, 400.290192, 1353.114258, 0.705873, -0.703642, 0.070384, 0.040962, 101.000000,
5895,1785438521489,3634.787842, 400.434662, 1352.677124, 0.706451, -0.702818, 0.072209, 0.041949, 3634.787842, 400.434662, 1352.677124, 0.706451, -0.702818, 0.072209, 0.041949, 101.000000,
5896,1785438521496,3634.842285, 400.644623, 1352.278809, 0.706228, -0.703099, 0.072385, 0.040656, 3634.842285, 400.644623, 1352.278809, 0.706228, -0.703099, 0.072385, 0.040656, 101.000000,
5897,1785438521502,3635.101074, 400.741821, 1352.049927, 0.705471, -0.704051, 0.071859, 0.038187, 3635.101074, 400.741821, 1352.049927, 0.705471, -0.704051, 0.071859, 0.038187, 101.000000,
5898,1785438521509,3635.222656, 400.733124, 1351.233887, -0.704307, 0.704795, -0.076318, -0.037295, 3635.222656, 400.733124, 1351.233887, -0.704307, 0.704795, -0.076318, -0.037295, 101.000000,
5899,1785438521516,3635.394531, 400.858551, 1350.831665, -0.704502, 0.704621, -0.077334, -0.034726, 3635.394531, 400.858551, 1350.831665, -0.704502, 0.704621, -0.077334, -0.034726, 101.000000,
5900,1785438521522,3635.787598, 400.952240, 1350.778564, 0.704708, -0.704533, 0.077133, 0.032716, 3635.787598, 400.952240, 1350.778564, 0.704708, -0.704533, 0.077133, 0.032716, 101.000000,
5901,1785438521529,3636.084717, 401.224243, 1350.669067, -0.704449, 0.704806, -0.077429, -0.031690, 3636.084717, 401.224243, 1350.669067, -0.704449, 0.704806, -0.077429, -0.031690, 101.000000,
5902,1785438521536,3636.479980, 401.375885, 1350.967285, -0.703979, 0.705169, -0.078040, -0.032573, 3636.479980, 401.375885, 1350.967285, -0.703979, 0.705169, -0.078040, -0.032573, 101.000000,
5903,1785438521542,3636.814697, 401.490082, 1351.264160, -0.703970, 0.705240, -0.077087, -0.033477, 3636.814697, 401.490082, 1351.264160, -0.703970, 0.705240, -0.077087, -0.033477, 101.000000,
5904,1785438521549,3637.256104, 401.650696, 1351.582886, -0.704377, 0.704640, -0.078488, -0.034281, 3637.256104, 401.650696, 1351.582886, -0.704377, 0.704640, -0.078488, -0.034281, 101.000000,
5905,1785438521556,3637.923340, 401.743744, 1352.025757, 0.704623, -0.704441, 0.077103, 0.036392, 3637.923340, 401.743744, 1352.025757, 0.704623, -0.704441, 0.077103, 0.036392, 101.000000,
5906,1785438521562,3638.201904, 401.963959, 1351.788940, -0.704013, 0.704987, -0.077315, -0.037151, 3638.201904, 401.963959, 1351.788940, -0.704013, 0.704987, -0.077315, -0.037151, 101.000000,
5907,1785438521569,3638.654297, 402.048492, 1352.024658, -0.703578, 0.705747, -0.075310, -0.035027, 3638.654297, 402.048492, 1352.024658, -0.703578, 0.705747, -0.075310, -0.035027, 101.000000,
5908,1785438521576,3638.814697, 402.237335, 1351.698608, -0.704096, 0.704855, -0.077554, -0.037590, 3638.814697, 402.237335, 1351.698608, -0.704096, 0.704855, -0.077554, -0.037590, 101.000000,
5909,1785438521582,3638.999756, 402.287781, 1351.343994, -0.703231, 0.705866, -0.077964, -0.033771, 3638.999756, 402.287781, 1351.343994, -0.703231, 0.705866, -0.077964, -0.033771, 101.000000,
5910,1785438521589,3639.284424, 402.265839, 1351.192383, -0.704439, 0.704457, -0.080001, -0.033243, 3639.284424, 402.265839, 1351.192383, -0.704439, 0.704457, -0.080001, -0.033243, 101.000000,
5911,1785438521596,3639.573242, 402.369232, 1351.217773, -0.703170, 0.705580, -0.081813, -0.031856, 3639.573242, 402.369232, 1351.217773, -0.703170, 0.705580, -0.081813, -0.031856, 101.000000,
5912,1785438521602,3640.026855, 402.464844, 1351.440674, -0.702558, 0.706316, -0.080368, -0.032716, 3640.026855, 402.464844, 1351.440674, -0.702558, 0.706316, -0.080368, -0.032716, 101.000000,
5913,1785438521609,3640.282715, 402.522980, 1351.319214, -0.702779, 0.705983, -0.081477, -0.032430, 3640.282715, 402.522980, 1351.319214, -0.702779, 0.705983, -0.081477, -0.032430, 101.000000,
5914,1785438521616,3640.536865, 402.655396, 1351.489014, -0.702546, 0.706178, -0.081542, -0.033040, 3640.536865, 402.655396, 1351.489014, -0.702546, 0.706178, -0.081542, -0.033040, 101.000000,
5915,1785438521622,3640.917236, 402.784821, 1351.630615, -0.702910, 0.705881, -0.080770, -0.033548, 3640.917236, 402.784821, 1351.630615, -0.702910, 0.705881, -0.080770, -0.033548, 101.000000,
5916,1785438521629,3641.398682, 403.000122, 1352.091675, -0.703381, 0.705467, -0.080613, -0.032769, 3641.398682, 403.000122, 1352.091675, -0.703381, 0.705467, -0.080613, -0.032769, 101.000000,
5917,1785438521636,3642.104736, 403.209686, 1352.705322, -0.703466, 0.705888, -0.076710, -0.031200, 3642.104736, 403.209686, 1352.705322, -0.703466, 0.705888, -0.076710, -0.031200, 101.000000,
5918,1785438521642,3642.399658, 403.317169, 1352.804565, -0.702981, 0.705943, -0.079979, -0.032638, 3642.399658, 403.317169, 1352.804565, -0.702981, 0.705943, -0.079979, -0.032638, 101.000000,
5919,1785438521649,3642.930908, 403.512421, 1352.882812, -0.703406, 0.705911, -0.076697, -0.032047, 3642.930908, 403.512421, 1352.882812, -0.703406, 0.705911, -0.076697, -0.032047, 101.000000,
5920,1785438521656,3643.438477, 403.618073, 1352.900146, 0.705171, -0.703905, 0.077799, 0.034627, 3643.438477, 403.618073, 1352.900146, 0.705171, -0.703905, 0.077799, 0.034627, 101.000000,
5921,1785438521662,3643.687012, 403.800812, 1352.731323, -0.704207, 0.704881, -0.078758, -0.032135, 3643.687012, 403.800812, 1352.731323, -0.704207, 0.704881, -0.078758, -0.032135, 101.000000,
5922,1785438521669,3644.008545, 403.940979, 1352.569946, -0.704151, 0.705053, -0.077831, -0.031856, 3644.008545, 403.940979, 1352.569946, -0.704151, 0.705053, -0.077831, -0.031856, 101.000000,
5923,1785438521676,3644.316162, 404.004364, 1352.480713, -0.703681, 0.705340, -0.078755, -0.033573, 3644.316162, 404.004364, 1352.480713, -0.703681, 0.705340, -0.078755, -0.033573, 101.000000,
5924,1785438521682,3644.630615, 404.060242, 1352.512329, -0.704265, 0.704969, -0.077808, -0.031213, 3644.630615, 404.060242, 1352.512329, -0.704265, 0.704969, -0.077808, -0.031213, 101.000000,
5925,1785438521689,3644.959473, 404.091309, 1352.508789, -0.704364, 0.704913, -0.077781, -0.030322, 3644.959473, 404.091309, 1352.508789, -0.704364, 0.704913, -0.077781, -0.030322, 101.000000,
5926,1785438521696,3645.381592, 404.236298, 1352.416626, -0.704230, 0.705016, -0.077397, -0.031989, 3645.381592, 404.236298, 1352.416626, -0.704230, 0.705016, -0.077397, -0.031989, 101.000000,
5927,1785438521702,3645.815430, 404.353851, 1352.429810, -0.704013, 0.705356, -0.076184, -0.032175, 3645.815430, 404.353851, 1352.429810, -0.704013, 0.705356, -0.076184, -0.032175, 101.000000,
5928,1785438521709,3646.130127, 404.532562, 1352.611694, -0.703815, 0.705476, -0.076714, -0.032609, 3646.130127, 404.532562, 1352.611694, -0.703815, 0.705476, -0.076714, -0.032609, 101.000000,
5929,1785438521716,3646.398193, 404.621429, 1352.915039, -0.703810, 0.705866, -0.074314, -0.029696, 3646.398193, 404.621429, 1352.915039, -0.703810, 0.705866, -0.074314, -0.029696, 101.000000,
5930,1785438521722,3646.777588, 404.785400, 1353.105957, -0.703829, 0.705676, -0.076412, -0.028416, 3646.777588, 404.785400, 1353.105957, -0.703829, 0.705676, -0.076412, -0.028416, 101.000000,
5931,1785438521729,3647.153564, 404.804565, 1353.462402, -0.702786, 0.706831, -0.074312, -0.030977, 3647.153564, 404.804565, 1353.462402, -0.702786, 0.706831, -0.074312, -0.030977, 101.000000,
5932,1785438521736,3647.396240, 404.871490, 1353.577271, -0.702793, 0.706763, -0.075755, -0.028782, 3647.396240, 404.871490, 1353.577271, -0.702793, 0.706763, -0.075755, -0.028782, 101.000000,
5933,1785438521742,3647.755859, 405.084778, 1353.555298, -0.702139, 0.707140, -0.078334, -0.028606, 3647.755859, 405.084778, 1353.555298, -0.702139, 0.707140, -0.078334, -0.028606, 101.000000,
5934,1785438521749,3648.093262, 405.226471, 1353.436157, -0.702865, 0.706557, -0.077001, -0.028788, 3648.093262, 405.226471, 1353.436157, -0.702865, 0.706557, -0.077001, -0.028788, 101.000000,
5935,1785438521756,3648.180908, 405.443512, 1353.131836, -0.702898, 0.706180, -0.080875, -0.026521, 3648.180908, 405.443512, 1353.131836, -0.702898, 0.706180, -0.080875, -0.026521, 101.000000,
5936,1785438521762,3648.530762, 405.472717, 1352.806519, -0.702768, 0.706638, -0.077661, -0.027343, 3648.530762, 405.472717, 1352.806519, -0.702768, 0.706638, -0.077661, -0.027343, 101.000000,
5937,1785438521769,3648.653076, 405.639679, 1352.341309, -0.702514, 0.706799, -0.079580, -0.023994, 3648.653076, 405.639679, 1352.341309, -0.702514, 0.706799, -0.079580, -0.023994, 101.000000,
5938,1785438521776,3648.937500, 405.663391, 1352.098022, -0.702869, 0.706460, -0.079180, -0.024919, 3648.937500, 405.663391, 1352.098022, -0.702869, 0.706460, -0.079180, -0.024919, 101.000000,
5939,1785438521782,3649.123535, 405.617676, 1351.698608, -0.703529, 0.705928, -0.078672, -0.022873, 3649.123535, 405.617676, 1351.698608, -0.703529, 0.705928, -0.078672, -0.022873, 101.000000,
5940,1785438521789,3649.379150, 405.700378, 1351.639648, -0.703467, 0.705998, -0.078587, -0.022917, 3649.379150, 405.700378, 1351.639648, -0.703467, 0.705998, -0.078587, -0.022917, 101.000000,
5941,1785438521796,3649.558350, 405.741486, 1351.822510, -0.703001, 0.706231, -0.080455, -0.023525, 3649.558350, 405.741486, 1351.822510, -0.703001, 0.706231, -0.080455, -0.023525, 101.000000,
5942,1785438521802,3649.709717, 405.855103, 1351.892944, -0.703519, 0.705881, -0.078685, -0.024541, 3649.709717, 405.855103, 1351.892944, -0.703519, 0.705881, -0.078685, -0.024541, 101.000000,
5943,1785438521809,3649.953125, 406.099487, 1352.095825, -0.703922, 0.705395, -0.079566, -0.024089, 3649.953125, 406.099487, 1352.095825, -0.703922, 0.705395, -0.079566, -0.024089, 101.000000,
5944,1785438521816,3650.203857, 406.070526, 1352.082764, -0.703952, 0.705393, -0.079703, -0.022806, 3650.203857, 406.070526, 1352.082764, -0.703952, 0.705393, -0.079703, -0.022806, 101.000000,
5945,1785438521822,3650.256348, 406.201996, 1351.914551, -0.704341, 0.704950, -0.080144, -0.022932, 3650.256348, 406.201996, 1351.914551, -0.704341, 0.704950, -0.080144, -0.022932, 101.000000,
5946,1785438521829,3650.400635, 406.339386, 1351.624390, -0.704350, 0.704734, -0.081432, -0.024690, 3650.400635, 406.339386, 1351.624390, -0.704350, 0.704734, -0.081432, -0.024690, 101.000000,
5947,1785438521835,3650.514893, 406.361420, 1351.339966, 0.704723, -0.704414, 0.081123, 0.024186, 3650.514893, 406.361420, 1351.339966, 0.704723, -0.704414, 0.081123, 0.024186, 101.000000,
5948,1785438521842,3650.682373, 406.395050, 1351.164795, -0.703649, 0.705319, -0.082687, -0.023781, 3650.682373, 406.395050, 1351.164795, -0.703649, 0.705319, -0.082687, -0.023781, 101.000000,
5949,1785438521849,3650.685547, 406.349457, 1350.606079, -0.703205, 0.705419, -0.085686, -0.023315, 3650.685547, 406.349457, 1350.606079, -0.703205, 0.705419, -0.085686, -0.023315, 101.000000,
5950,1785438521855,3650.716553, 406.277679, 1350.731934, -0.703074, 0.705584, -0.085538, -0.022845, 3650.716553, 406.277679, 1350.731934, -0.703074, 0.705584, -0.085538, -0.022845, 101.000000,
5951,1785438521862,3650.781006, 406.487671, 1350.319458, -0.702928, 0.705566, -0.086576, -0.023945, 3650.781006, 406.487671, 1350.319458, -0.702928, 0.705566, -0.086576, -0.023945, 101.000000,
5952,1785438521869,3650.848145, 406.563873, 1350.344727, -0.703450, 0.705051, -0.086566, -0.023817, 3650.848145, 406.563873, 1350.344727, -0.703450, 0.705051, -0.086566, -0.023817, 101.000000,
5953,1785438521875,3651.002197, 406.676483, 1350.454346, -0.703374, 0.705339, -0.085138, -0.022654, 3651.002197, 406.676483, 1350.454346, -0.703374, 0.705339, -0.085138, -0.022654, 101.000000,
