#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9472,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
5845,1785437793031,3712.581055, -943.920654, 1296.528809, -0.000188, 0.284140, 0.000017, 0.958783, 3712.581055, -943.920654, 1296.528809, -0.000188, 0.284140, 0.000017, 0.958783, 148.000000,
5846,1785437793038,3712.395996, -944.000427, 1296.506226, -0.001614, 0.284254, 0.000828, 0.958747, 3712.395996, -944.000427, 1296.506226, -0.001614, 0.284254, 0.000828, 0.958747, 148.000000,
5847,1785437793044,3712.532959, -943.874084, 1296.855225, -0.000316, 0.285205, -0.000407, 0.958466, 3712.532959, -943.874084, 1296.855225, -0.000316, 0.285205, -0.000407, 0.958466, 148.000000,
5848,1785437793051,3712.496826, -943.854492, 1296.957642, -0.001269, 0.284102, -0.000268, 0.958793, 3712.496826, -943.854492, 1296.957642, -0.001269, 0.284102, -0.000268, 0.958793, 148.000000,
5849,1785437793058,3712.395020, -943.879761, 1297.105469, -0.001164, 0.285357, -0.000207, 0.958421, 3712.395020, -943.879761, 1297.105469, -0.001164, 0.285357, -0.000207, 0.958421, 148.000000,
5850,1785437793064,3712.156982, -944.237427, 1297.017700, -0.002465, 0.285598, 0.000711, 0.958346, 3712.156982, -944.237427, 1297.017700, -0.002465, 0.285598, 0.000711, 0.958346, 148.000000,
5851,1785437793071,3712.226807, -943.941956, 1297.183472, -0.002027, 0.287137, -0.001041, 0.957887, 3712.226807, -943.941956, 1297.183472, -0.002027, 0.287137, -0.001041, 0.957887, 148.000000,
5852,1785437793078,3712.136719, -944.040466, 1297.022339, -0.002032, 0.286611, 0.000023, 0.958045, 3712.136719, -944.040466, 1297.022339, -0.002032, 0.286611, 0.000023, 0.958045, 148.000000,
5853,1785437793084,3711.943359, -944.511780, 1296.956909, -0.004305, 0.285081, 0.000733, 0.958493, 3711.943359, -944.511780, 1296.956909, -0.004305, 0.285081, 0.000733, 0.958493, 148.000000,
5854,1785437793091,3711.904297, -944.528870, 1297.064575, -0.002980, 0.283632, 0.002060, 0.958926, 3711.904297, -944.528870, 1297.064575, -0.002980, 0.283632, 0.002060, 0.958926, 148.000000,
5855,1785437793098,3711.948975, -944.392517, 1297.470459, -0.002662, 0.285517, 0.000442, 0.958370, 3711.948975, -944.392517, 1297.470459, -0.002662, 0.285517, 0.000442, 0.958370, 148.000000,
5856,1785437793104,3711.756104, -944.694763, 1297.320557, -0.004835, 0.283814, 0.001588, 0.958866, 3711.756104, -944.694763, 1297.320557, -0.004835, 0.283814, 0.001588, 0.958866, 148.000000,
5857,1785437793111,3711.624512, -944.740479, 1297.473511, -0.004288, 0.284820, 0.002714, 0.958568, 3711.624512, -944.740479, 1297.473511, -0.004288, 0.284820, 0.002714, 0.958568, 148.000000,
5858,1785437793118,3711.592285, -944.638794, 1297.556641, -0.002884, 0.286722, 0.002974, 0.958005, 3711.592285, -944.638794, 1297.556641, -0.002884, 0.286722, 0.002974, 0.958005, 148.000000,
5859,1785437793124,3711.694092, -944.630798, 1297.306274, -0.005098, 0.284679, -0.000172, 0.958609, 3711.694092, -944.630798, 1297.306274, -0.005098, 0.284679, -0.000172, 0.958609, 148.000000,
5860,1785437793131,3711.456299, -944.710205, 1297.529663, -0.002865, 0.287750, 0.002090, 0.957699, 3711.456299, -944.710205, 1297.529663, -0.002865, 0.287750, 0.002090, 0.957699, 148.000000,
5861,1785437793138,3711.904297, -945.039124, 1297.358032, -0.000228, 0.292668, 0.001006, 0.956213, 3711.904297, -945.039124, 1297.358032, -0.000228, 0.292668, 0.001006, 0.956213, 148.000000,
5862,1785437793144,3711.487061, -944.607178, 1297.449219, -0.005690, 0.284092, 0.000617, 0.958780, 3711.487061, -944.607178, 1297.449219, -0.005690, 0.284092, 0.000617, 0.958780, 148.000000,
5863,1785437793151,3711.112549, -944.632996, 1297.481079, -0.005250, 0.285754, 0.002423, 0.958286, 3711.112549, -944.632996, 1297.481079, -0.005250, 0.285754, 0.002423, 0.958286, 148.000000,
5864,1785437793158,3711.437256, -944.923889, 1297.493896, -0.002083, 0.290761, 0.003160, 0.956788, 3711.437256, -944.923889, 1297.493896, -0.002083, 0.290761, 0.003160, 0.956788, 148.000000,
5865,1785437793164,3710.894287, -944.673157, 1297.607666, -0.005545, 0.287993, 0.003030, 0.957612, 3710.894287, -944.673157, 1297.607666, -0.005545, 0.287993, 0.003030, 0.957612, 148.000000,
5866,1785437793171,3710.779541, -944.888672, 1297.483154, -0.005735, 0.289780, 0.002537, 0.957073, 3710.779541, -944.888672, 1297.483154, -0.005735, 0.289780, 0.002537, 0.957073, 148.000000,
5867,1785437793178,3710.807373, -945.025024, 1297.393311, -0.007598, 0.286146, 0.002485, 0.958153, 3710.807373, -945.025024, 1297.393311, -0.007598, 0.286146, 0.002485, 0.958153, 148.000000,
5868,1785437793184,3711.056641, -945.522949, 1297.228638, -0.002697, 0.293051, 0.002522, 0.956090, 3711.056641, -945.522949, 1297.228638, -0.002697, 0.293051, 0.002522, 0.956090, 148.000000,
5869,1785437793191,3710.639648, -945.020325, 1297.392822, -0.005777, 0.285824, 0.002458, 0.958262, 3710.639648, -945.020325, 1297.392822, -0.005777, 0.285824, 0.002458, 0.958262, 148.000000,
5870,1785437793197,3710.326172, -944.983521, 1297.448364, -0.005696, 0.287059, 0.003220, 0.957890, 3710.326172, -944.983521, 1297.448364, -0.005696, 0.287059, 0.003220, 0.957890, 148.000000,
5871,1785437793204,3710.398926, -945.005432, 1297.472778, -0.005002, 0.284311, 0.003867, 0.958711, 3710.398926, -945.005432, 1297.472778, -0.005002, 0.284311, 0.003867, 0.958711, 148.000000,
5872,1785437793211,3710.079102, -944.752991, 1297.794067, -0.003535, 0.286090, 0.005151, 0.958182, 3710.079102, -944.752991, 1297.794067, -0.003535, 0.286090, 0.005151, 0.958182, 148.000000,
5873,1785437793217,3710.250488, -944.767944, 1297.507812, -0.007076, 0.282357, 0.003663, 0.959276, 3710.250488, -944.767944, 1297.507812, -0.007076, 0.282357, 0.003663, 0.959276, 148.000000,
5874,1785437793224,3710.206543, -944.971741, 1297.419800, -0.007258, 0.284514, 0.002752, 0.958641, 3710.206543, -944.971741, 1297.419800, -0.007258, 0.284514, 0.002752, 0.958641, 148.000000,
5875,1785437793231,3710.063721, -944.872864, 1297.173340, -0.006693, 0.288338, 0.002148, 0.957503, 3710.063721, -944.872864, 1297.173340, -0.006693, 0.288338, 0.002148, 0.957503, 148.000000,
5876,1785437793237,3709.710205, -944.766418, 1297.505249, -0.005606, 0.289533, 0.005068, 0.957138, 3709.710205, -944.766418, 1297.505249, -0.005606, 0.289533, 0.005068, 0.957138, 148.000000,
5877,1785437793244,3709.638184, -944.886719, 1297.219849, -0.007425, 0.288123, 0.003580, 0.957558, 3709.638184, -944.886719, 1297.219849, -0.007425, 0.288123, 0.003580, 0.957558, 148.000000,
5878,1785437793251,3709.439453, -944.856262, 1296.917603, -0.008769, 0.286251, 0.003479, 0.958108, 3709.439453, -944.856262, 1296.917603, -0.008769, 0.286251, 0.003479, 0.958108, 148.000000,
5879,1785437793257,3709.263428, -944.877014, 1297.141235, -0.007119, 0.287921, 0.004651, 0.957616, 3709.263428, -944.877014, 1297.141235, -0.007119, 0.287921, 0.004651, 0.957616, 148.000000,
5880,1785437793264,3709.197266, -944.749084, 1296.898804, -0.007712, 0.286374, 0.003214, 0.958082, 3709.197266, -944.749084, 1296.898804, -0.007712, 0.286374, 0.003214, 0.958082, 148.000000,
5881,1785437793271,3709.191650, -944.383301, 1296.131226, -0.002124, 0.282602, 0.004518, 0.959224, 3709.191650, -944.383301, 1296.131226, -0.002124, 0.282602, 0.004518, 0.959224, 148.000000,
5882,1785437793277,3709.015381, -944.550171, 1296.927979, -0.007946, 0.287652, 0.004027, 0.957694, 3709.015381, -944.550171, 1296.927979, -0.007946, 0.287652, 0.004027, 0.957694, 148.000000,
5883,1785437793284,3709.025879, -944.372742, 1297.091675, -0.005681, 0.287203, 0.004916, 0.957840, 3709.025879, -944.372742, 1297.091675, -0.005681, 0.287203, 0.004916, 0.957840, 148.000000,
5884,1785437793291,3708.998291, -944.345093, 1297.198730, -0.005708, 0.286992, 0.004880, 0.957903, 3708.998291, -944.345093, 1297.198730, -0.005708, 0.286992, 0.004880, 0.957903, 148.000000,
5885,1785437793297,3708.914795, -944.112061, 1297.061646, -0.006372, 0.287954, 0.004202, 0.957614, 3708.914795, -944.112061, 1297.061646, -0.006372, 0.287954, 0.004202, 0.957614, 148.000000,
5886,1785437793304,3709.466797, -944.546875, 1297.031250, -0.002878, 0.290176, 0.004516, 0.956958, 3709.466797, -944.546875, 1297.031250, -0.002878, 0.290176, 0.004516, 0.956958, 148.000000,
5887,1785437793311,3708.802490, -943.957153, 1296.341064, -0.000975, 0.286017, 0.006608, 0.958201, 3708.802490, -943.957153, 1296.341064, -0.000975, 0.286017, 0.006608, 0.958201, 148.000000,
5888,1785437793317,3708.742676, -943.953247, 1296.313843, -0.000353, 0.287148, 0.005877, 0.957868, 3708.742676, -943.953247, 1296.313843, -0.000353, 0.287148, 0.005877, 0.957868, 148.000000,
5889,1785437793324,3709.138672, -944.423523, 1296.084351, 0.002870, 0.291290, 0.005931, 0.956612, 3709.138672, -944.423523, 1296.084351, 0.002870, 0.291290, 0.005931, 0.956612, 148.000000,
5890,1785437793331,3708.607910, -943.914917, 1296.090210, -0.001070, 0.286294, 0.005492, 0.958126, 3708.607910, -943.914917, 1296.090210, -0.001070, 0.286294, 0.005492, 0.958126, 148.000000,
5891,1785437793337,3708.508057, -943.797424, 1296.268555, 0.000314, 0.288161, 0.005421, 0.957567, 3708.508057, -943.797424, 1296.268555, 0.000314, 0.288161, 0.005421, 0.957567, 148.000000,
5892,1785437793344,3708.518555, -943.870605, 1296.288330, -0.000189, 0.287373, 0.005279, 0.957804, 3708.518555, -943.870605, 1296.288330, -0.000189, 0.287373, 0.005279, 0.957804, 148.000000,
5893,1785437793351,3708.477051, -943.772400, 1296.264648, -0.000401, 0.287635, 0.005394, 0.957725, 3708.477051, -943.772400, 1296.264648, -0.000401, 0.287635, 0.005394, 0.957725, 148.000000,
5894,1785437793357,3708.585205, -943.538879, 1296.433472, -0.000567, 0.285823, 0.005351, 0.958267, 3708.585205, -943.538879, 1296.433472, -0.000567, 0.285823, 0.005351, 0.958267, 148.000000,
5895,1785437793364,3708.708008, -943.448425, 1296.564087, -0.000830, 0.285741, 0.006147, 0.958287, 3708.708008, -943.448425, 1296.564087, -0.000830, 0.285741, 0.006147, 0.958287, 148.000000,
5896,1785437793371,3708.778564, -943.348389, 1296.609253, -0.000083, 0.286181, 0.006120, 0.958156, 3708.778564, -943.348389, 1296.609253, -0.000083, 0.286181, 0.006120, 0.958156, 148.000000,
5897,1785437793377,3708.803467, -943.267456, 1296.550049, 0.000030, 0.286549, 0.005921, 0.958047, 3708.803467, -943.267456, 1296.550049, 0.000030, 0.286549, 0.005921, 0.958047, 148.000000,
5898,1785437793384,3708.807129, -943.083069, 1296.646606, 0.000373, 0.288278, 0.005180, 0.957533, 3708.807129, -943.083069, 1296.646606, 0.000373, 0.288278, 0.005180, 0.957533, 148.000000,
5899,1785437793391,3709.281006, -943.599426, 1296.461060, 0.003865, 0.293469, 0.003954, 0.955953, 3709.281006, -943.599426, 1296.461060, 0.003865, 0.293469, 0.003954, 0.955953, 148.000000,
5900,1785437793397,3709.325684, -943.644104, 1296.421265, 0.004808, 0.294673, 0.004919, 0.955573, 3709.325684, -943.644104, 1296.421265, 0.004808, 0.294673, 0.004919, 0.955573, 148.000000,
5901,1785437793404,3709.235107, -943.083130, 1296.333740, -0.000634, 0.289052, 0.002599, 0.957310, 3709.235107, -943.083130, 1296.333740, -0.000634, 0.289052, 0.002599, 0.957310, 148.000000,
5902,1785437793411,3709.150391, -942.835205, 1296.303223, 0.001335, 0.290955, 0.003909, 0.956728, 3709.150391, -942.835205, 1296.303223, 0.001335, 0.290955, 0.003909, 0.956728, 148.000000,
5903,1785437793417,3709.374512, -942.930664, 1296.162109, -0.000123, 0.288922, 0.002629, 0.957349, 3709.374512, -942.930664, 1296.162109, -0.000123, 0.288922, 0.002629, 0.957349, 148.000000,
5904,1785437793424,3709.908936, -943.131775, 1296.107422, 0.003845, 0.293809, 0.002409, 0.955853, 3709.908936, -943.131775, 1296.107422, 0.003845, 0.293809, 0.002409, 0.955853, 148.000000,
5905,1785437793431,3710.057861, -942.959900, 1296.097412, 0.003632, 0.292424, 0.002115, 0.956280, 3710.057861, -942.959900, 1296.097412, 0.003632, 0.292424, 0.002115, 0.956280, 148.000000,
5906,1785437793437,3709.761230, -942.525269, 1296.198608, 0.000628, 0.289746, 0.000690, 0.957103, 3709.761230, -942.525269, 1296.198608, 0.000628, 0.289746, 0.000690, 0.957103, 148.000000,
5907,1785437793444,3710.232178, -942.650635, 1296.362305, 0.003756, 0.290921, 0.001564, 0.956738, 3710.232178, -942.650635, 1296.362305, 0.003756, 0.290921, 0.001564, 0.956738, 148.000000,
5908,1785437793451,3710.312256, -942.328979, 1296.334717, 0.007865, 0.292500, 0.003995, 0.956225, 3710.312256, -942.328979, 1296.334717, 0.007865, 0.292500, 0.003995, 0.956225, 148.000000,
5909,1785437793457,3710.128174, -941.993713, 1296.340454, 0.002983, 0.285533, 0.002087, 0.958362, 3710.128174, -941.993713, 1296.340454, 0.002983, 0.285533, 0.002087, 0.958362, 148.000000,
5910,1785437793464,3710.573730, -942.323486, 1296.272217, 0.007627, 0.290730, 0.003709, 0.956767, 3710.573730, -942.323486, 1296.272217, 0.007627, 0.290730, 0.003709, 0.956767, 148.000000,
5911,1785437793471,3710.313965, -941.870117, 1296.255859, 0.005453, 0.284201, 0.004374, 0.958739, 3710.313965, -941.870117, 1296.255859, 0.005453, 0.284201, 0.004374, 0.958739, 148.000000,
5912,1785437793477,3710.881104, -942.237427, 1295.925781, 0.006631, 0.289383, 0.003397, 0.957185, 3710.881104, -942.237427, 1295.925781, 0.006631, 0.289383, 0.003397, 0.957185, 148.000000,
5913,1785437793484,3710.788818, -941.933960, 1295.788574, 0.002706, 0.282510, 0.002019, 0.959258, 3710.788818, -941.933960, 1295.788574, 0.002706, 0.282510, 0.002019, 0.959258, 148.000000,
5914,1785437793491,3711.268555, -942.057861, 1295.649048, 0.006871, 0.288640, 0.001990, 0.957411, 3711.268555, -942.057861, 1295.649048, 0.006871, 0.288640, 0.001990, 0.957411, 148.000000,
5915,1785437793497,3711.160400, -941.506531, 1295.506836, 0.002701, 0.283666, -0.000023, 0.958919, 3711.160400, -941.506531, 1295.506836, 0.002701, 0.283666, -0.000023, 0.958919, 148.000000,
5916,1785437793504,3711.317871, -941.564209, 1296.033813, -0.000016, 0.288742, 0.000273, 0.957407, 3711.317871, -941.564209, 1296.033813, -0.000016, 0.288742, 0.000273, 0.957407, 148.000000,
5917,1785437793511,3711.538818, -941.258240, 1295.420410, 0.003094, 0.287376, 0.001832, 0.957811, 3711.538818, -941.258240, 1295.420410, 0.003094, 0.287376, 0.001832, 0.957811, 148.000000,
5918,1785437793517,3711.648438, -941.413330, 1295.794189, -0.000477, 0.289746, -0.000025, 0.957103, 3711.648438, -941.413330, 1295.794189, -0.000477, 0.289746, -0.000025, 0.957103, 148.000000,
5919,1785437793524,3712.221436, -941.746094, 1295.664062, 0.003218, 0.293948, 0.000538, 0.955816, 3712.221436, -941.746094, 1295.664062, 0.003218, 0.293948, 0.000538, 0.955816, 148.000000,
5920,1785437793530,3712.187988, -941.399292, 1295.078369, 0.002499, 0.283279, -0.000006, 0.959034, 3712.187988, -941.399292, 1295.078369, 0.002499, 0.283279, -0.000006, 0.959034, 148.000000,
5921,1785437793537,3712.407715, -941.087769, 1295.183594, 0.005397, 0.285789, 0.001102, 0.958277, 3712.407715, -941.087769, 1295.183594, 0.005397, 0.285789, 0.001102, 0.958277, 148.000000,
5922,1785437793544,3712.620117, -941.234741, 1295.690674, 0.000571, 0.287723, -0.000760, 0.957713, 3712.620117, -941.234741, 1295.690674, 0.000571, 0.287723, -0.000760, 0.957713, 148.000000,
5923,1785437793550,3712.689697, -941.211914, 1295.265259, 0.001368, 0.286442, -0.001409, 0.958096, 3712.689697, -941.211914, 1295.265259, 0.001368, 0.286442, -0.001409, 0.958096, 148.000000,
5924,1785437793557,3712.953369, -940.888306, 1295.205200, 0.003040, 0.286616, -0.001908, 0.958039, 3712.953369, -940.888306, 1295.205200, 0.003040, 0.286616, -0.001908, 0.958039, 148.000000,
5925,1785437793564,3713.246094, -941.367371, 1294.765625, 0.003800, 0.291441, -0.000897, 0.956581, 3713.246094, -941.367371, 1294.765625, 0.003800, 0.291441, -0.000897, 0.956581, 148.000000,
5926,1785437793570,3713.078857, -940.990295, 1294.872559, 0.001283, 0.287429, -0.001650, 0.957800, 3713.078857, -940.990295, 1294.872559, 0.001283, 0.287429, -0.001650, 0.957800, 148.000000,
5927,1785437793577,3713.111328, -940.825989, 1294.806519, 0.001884, 0.289728, -0.002387, 0.957104, 3713.111328, -940.825989, 1294.806519, 0.001884, 0.289728, -0.002387, 0.957104, 148.000000,
5928,1785437793584,3713.724854, -941.023560, 1294.487793, 0.005431, 0.292370, -0.001904, 0.956288, 3713.724854, -941.023560, 1294.487793, 0.005431, 0.292370, -0.001904, 0.956288, 148.000000,
5929,1785437793590,3713.634521, -940.742798, 1294.458984, 0.002602, 0.287824, -0.001143, 0.957679, 3713.634521, -940.742798, 1294.458984, 0.002602, 0.287824, -0.001143, 0.957679, 148.000000,
5930,1785437793597,3713.876465, -940.483521, 1294.546021, 0.003488, 0.287582, -0.002759, 0.957746, 3713.876465, -940.483521, 1294.546021, 0.003488, 0.287582, -0.002759, 0.957746, 148.000000,
5931,1785437793604,3713.881348, -940.740234, 1294.299316, 0.001670, 0.285435, -0.002706, 0.958393, 3713.881348, -940.740234, 1294.299316, 0.001670, 0.285435, -0.002706, 0.958393, 148.000000,
5932,1785437793610,3714.360352, -941.061340, 1294.146484, 0.005110, 0.288127, -0.001935, 0.957577, 3714.360352, -941.061340, 1294.146484, 0.005110, 0.288127, -0.001935, 0.957577, 148.000000,
5933,1785437793617,3714.303711, -940.504150, 1294.505493, 0.003350, 0.283722, -0.003714, 0.958893, 3714.303711, -940.504150, 1294.505493, 0.003350, 0.283722, -0.003714, 0.958893, 148.000000,
5934,1785437793624,3714.531982, -940.312561, 1294.107666, 0.004411, 0.281407, -0.002343, 0.959576, 3714.531982, -940.312561, 1294.107666, 0.004411, 0.281407, -0.002343, 0.959576, 148.000000,
5935,1785437793630,3715.047363, -940.727661, 1293.921631, 0.006838, 0.286706, -0.001847, 0.957992, 3715.047363, -940.727661, 1293.921631, 0.006838, 0.286706, -0.001847, 0.957992, 148.000000,
5936,1785437793637,3714.753174, -940.217529, 1294.203613, 0.002666, 0.280866, -0.001013, 0.959743, 3714.753174, -940.217529, 1294.203613, 0.002666, 0.280866, -0.001013, 0.959743, 148.000000,
5937,1785437793644,3714.770996, -940.166321, 1294.114136, 0.002724, 0.282910, -0.001579, 0.959141, 3714.770996, -940.166321, 1294.114136, 0.002724, 0.282910, -0.001579, 0.959141, 148.000000,
5938,1785437793650,3714.824951, -940.141052, 1294.033447, 0.002392, 0.282603, -0.001797, 0.959232, 3714.824951, -940.141052, 1294.033447, 0.002392, 0.282603, -0.001797, 0.959232, 148.000000,
5939,1785437793657,3714.789062, -940.027100, 1294.137939, 0.003735, 0.282636, -0.001459, 0.959219, 3714.789062, -940.027100, 1294.137939, 0.003735, 0.282636, -0.001459, 0.959219, 148.000000,
5940,1785437793664,3714.963623, -940.011658, 1293.997803, 0.003924, 0.282026, -0.000595, 0.959399, 3714.963623, -940.011658, 1293.997803, 0.003924, 0.282026, -0.000595, 0.959399, 148.000000,
5941,1785437793670,3715.052734, -939.988220, 1294.257935, 0.002497, 0.281373, -0.000453, 0.959595, 3715.052734, -939.988220, 1294.257935, 0.002497, 0.281373, -0.000453, 0.959595, 148.000000,
5942,1785437793677,3715.047119, -939.929138, 1294.242188, 0.003449, 0.280967, 0.000071, 0.959711, 3715.047119, -939.929138, 1294.242188, 0.003449, 0.280967, 0.000071, 0.959711, 148.000000,
5943,1785437793684,3715.481445, -940.418823, 1293.765869, 0.006114, 0.284292, 0.000712, 0.958718, 3715.481445, -940.418823, 1293.765869, 0.006114, 0.284292, 0.000712, 0.958718, 148.000000,
5944,1785437793690,3715.032715, -939.998901, 1293.960693, 0.002765, 0.279485, -0.000155, 0.960146, 3715.032715, -939.998901, 1293.960693, 0.002765, 0.279485, -0.000155, 0.960146, 148.000000,
5945,1785437793697,3715.103027, -939.894348, 1293.775391, 0.001865, 0.278026, 0.000436, 0.960572, 3715.103027, -939.894348, 1293.775391, 0.001865, 0.278026, 0.000436, 0.960572, 148.000000,
5946,1785437793704,3715.034180, -939.862793, 1293.903931, 0.001319, 0.278639, 0.000618, 0.960395, 3715.034180, -939.862793, 1293.903931, 0.001319, 0.278639, 0.000618, 0.960395, 148.000000,
5947,1785437793710,3714.954834, -939.921143, 1294.252075, 0.000155, 0.279725, -0.001073, 0.960079, 3714.954834, -939.921143, 1294.252075, 0.000155, 0.279725, -0.001073, 0.960079, 148.000000,
