#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
6956,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
4321,1785439119847,3752.160645, 679.645203, 1330.248291, -0.012507, 0.099345, 0.016080, 0.994844, 3752.160645, 679.645203, 1330.248291, -0.012507, 0.099345, 0.016080, 0.994844, 135.000000,
4322,1785439119854,3752.146240, 679.845337, 1330.453003, -0.012136, 0.099517, 0.016710, 0.994821, 3752.146240, 679.845337, 1330.453003, -0.012136, 0.099517, 0.016710, 0.994821, 135.000000,
4323,1785439119860,3752.320801, 680.073669, 1330.353271, -0.011751, 0.099507, 0.015899, 0.994840, 3752.320801, 680.073669, 1330.353271, -0.011751, 0.099507, 0.015899, 0.994840, 135.000000,
4324,1785439119867,3752.332520, 680.182739, 1330.014404, -0.011444, 0.100354, 0.016750, 0.994745, 3752.332520, 680.182739, 1330.014404, -0.011444, 0.100354, 0.016750, 0.994745, 135.000000,
4325,1785439119874,3752.385986, 680.263184, 1329.653809, -0.011843, 0.099222, 0.016252, 0.994862, 3752.385986, 680.263184, 1329.653809, -0.011843, 0.099222, 0.016252, 0.994862, 135.000000,
4326,1785439119880,3752.336182, 680.470276, 1329.553833, -0.011254, 0.099415, 0.016357, 0.994848, 3752.336182, 680.470276, 1329.553833, -0.011254, 0.099415, 0.016357, 0.994848, 135.000000,
4327,1785439119887,3752.416260, 680.653809, 1329.354370, -0.010975, 0.100239, 0.016062, 0.994773, 3752.416260, 680.653809, 1329.354370, -0.010975, 0.100239, 0.016062, 0.994773, 135.000000,
4328,1785439119894,3752.427734, 681.024780, 1329.286377, -0.010568, 0.099479, 0.016662, 0.994844, 3752.427734, 681.024780, 1329.286377, -0.010568, 0.099479, 0.016662, 0.994844, 135.000000,
4329,1785439119900,3752.473633, 681.370728, 1329.326782, -0.007380, 0.099600, 0.016843, 0.994858, 3752.473633, 681.370728, 1329.326782, -0.007380, 0.099600, 0.016843, 0.994858, 135.000000,
4330,1785439119907,3752.485596, 681.548828, 1329.278198, -0.009303, 0.099312, 0.016604, 0.994874, 3752.485596, 681.548828, 1329.278198, -0.009303, 0.099312, 0.016604, 0.994874, 135.000000,
4331,1785439119914,3752.603516, 681.764954, 1328.915405, -0.009281, 0.099189, 0.016214, 0.994893, 3752.603516, 681.764954, 1328.915405, -0.009281, 0.099189, 0.016214, 0.994893, 135.000000,
4332,1785439119920,3752.676025, 681.773865, 1328.727295, -0.010049, 0.097738, 0.016239, 0.995029, 3752.676025, 681.773865, 1328.727295, -0.010049, 0.097738, 0.016239, 0.995029, 135.000000,
4333,1785439119927,3752.665527, 682.009216, 1328.677979, -0.009465, 0.097473, 0.015715, 0.995069, 3752.665527, 682.009216, 1328.677979, -0.009465, 0.097473, 0.015715, 0.995069, 135.000000,
4334,1785439119934,3752.720215, 682.304932, 1328.736084, -0.007376, 0.097825, 0.015943, 0.995049, 3752.720215, 682.304932, 1328.736084, -0.007376, 0.097825, 0.015943, 0.995049, 135.000000,
4335,1785439119940,3752.618164, 682.602722, 1328.895996, -0.005198, 0.099018, 0.016635, 0.994933, 3752.618164, 682.602722, 1328.895996, -0.005198, 0.099018, 0.016635, 0.994933, 135.000000,
4336,1785439119947,3752.702881, 682.746338, 1328.970093, -0.004558, 0.098267, 0.017332, 0.994999, 3752.702881, 682.746338, 1328.970093, -0.004558, 0.098267, 0.017332, 0.994999, 135.000000,
4337,1785439119954,3752.798828, 682.826172, 1329.034668, -0.005887, 0.098306, 0.016977, 0.994994, 3752.798828, 682.826172, 1329.034668, -0.005887, 0.098306, 0.016977, 0.994994, 135.000000,
4338,1785439119960,3752.804688, 682.921265, 1329.246094, -0.006749, 0.096944, 0.016919, 0.995123, 3752.804688, 682.921265, 1329.246094, -0.006749, 0.096944, 0.016919, 0.995123, 135.000000,
4339,1785439119967,3752.923096, 683.014954, 1329.043701, -0.008188, 0.096448, 0.015866, 0.995178, 3752.923096, 683.014954, 1329.043701, -0.008188, 0.096448, 0.015866, 0.995178, 135.000000,
4340,1785439119974,3752.832520, 683.230347, 1328.975342, -0.007737, 0.096357, 0.015516, 0.995196, 3752.832520, 683.230347, 1328.975342, -0.007737, 0.096357, 0.015516, 0.995196, 135.000000,
4341,1785439119980,3752.777832, 683.544678, 1328.846436, -0.005396, 0.096888, 0.016886, 0.995137, 3752.777832, 683.544678, 1328.846436, -0.005396, 0.096888, 0.016886, 0.995137, 135.000000,
4342,1785439119987,3752.835693, 683.683289, 1328.730957, -0.003922, 0.096801, 0.017672, 0.995139, 3752.835693, 683.683289, 1328.730957, -0.003922, 0.096801, 0.017672, 0.995139, 135.000000,
4343,1785439119994,3752.847656, 683.869629, 1328.586304, -0.003672, 0.096156, 0.017236, 0.995210, 3752.847656, 683.869629, 1328.586304, -0.003672, 0.096156, 0.017236, 0.995210, 135.000000,
4344,1785439120000,3752.914551, 683.941406, 1328.441284, -0.004553, 0.096796, 0.017694, 0.995137, 3752.914551, 683.941406, 1328.441284, -0.004553, 0.096796, 0.017694, 0.995137, 135.000000,
4345,1785439120007,3753.032959, 684.112000, 1328.387329, -0.004902, 0.095654, 0.016428, 0.995267, 3753.032959, 684.112000, 1328.387329, -0.004902, 0.095654, 0.016428, 0.995267, 135.000000,
4346,1785439120014,3753.194336, 684.039917, 1328.539307, -0.006134, 0.095428, 0.015553, 0.995296, 3753.194336, 684.039917, 1328.539307, -0.006134, 0.095428, 0.015553, 0.995296, 135.000000,
4347,1785439120020,3753.270996, 684.112427, 1328.611572, -0.008334, 0.095506, 0.015615, 0.995271, 3753.270996, 684.112427, 1328.611572, -0.008334, 0.095506, 0.015615, 0.995271, 135.000000,
4348,1785439120027,3753.352783, 684.260071, 1328.864990, -0.006380, 0.094484, 0.015331, 0.995388, 3753.352783, 684.260071, 1328.864990, -0.006380, 0.094484, 0.015331, 0.995388, 135.000000,
4349,1785439120034,3753.346680, 684.486206, 1329.018188, -0.005999, 0.095446, 0.015981, 0.995288, 3753.346680, 684.486206, 1329.018188, -0.005999, 0.095446, 0.015981, 0.995288, 135.000000,
4350,1785439120040,3753.468262, 684.555542, 1329.191895, -0.006067, 0.095920, 0.016147, 0.995240, 3753.468262, 684.555542, 1329.191895, -0.006067, 0.095920, 0.016147, 0.995240, 135.000000,
4351,1785439120047,3753.440918, 684.599915, 1329.021240, -0.007283, 0.094682, 0.015718, 0.995357, 3753.440918, 684.599915, 1329.021240, -0.007283, 0.094682, 0.015718, 0.995357, 135.000000,
4352,1785439120054,3753.516357, 684.723022, 1328.910522, -0.007544, 0.094243, 0.015414, 0.995401, 3753.516357, 684.723022, 1328.910522, -0.007544, 0.094243, 0.015414, 0.995401, 135.000000,
4353,1785439120060,3753.513428, 684.913696, 1328.649536, -0.007731, 0.093932, 0.015582, 0.995427, 3753.513428, 684.913696, 1328.649536, -0.007731, 0.093932, 0.015582, 0.995427, 135.000000,
4354,1785439120067,3753.641602, 684.878357, 1328.610107, -0.007552, 0.094159, 0.015351, 0.995410, 3753.641602, 684.878357, 1328.610107, -0.007552, 0.094159, 0.015351, 0.995410, 135.000000,
4355,1785439120073,3753.655029, 685.027283, 1328.559814, -0.007928, 0.094968, 0.014687, 0.995340, 3753.655029, 685.027283, 1328.559814, -0.007928, 0.094968, 0.014687, 0.995340, 135.000000,
4356,1785439120080,3753.659180, 685.003296, 1328.748779, -0.005892, 0.094096, 0.015500, 0.995425, 3753.659180, 685.003296, 1328.748779, -0.005892, 0.094096, 0.015500, 0.995425, 135.000000,
4357,1785439120087,3753.734375, 685.031128, 1328.795166, -0.006598, 0.094388, 0.015672, 0.995390, 3753.734375, 685.031128, 1328.795166, -0.006598, 0.094388, 0.015672, 0.995390, 135.000000,
4358,1785439120093,3753.860107, 685.000366, 1328.876343, -0.007168, 0.094674, 0.015317, 0.995365, 3753.860107, 685.000366, 1328.876343, -0.007168, 0.094674, 0.015317, 0.995365, 135.000000,
4359,1785439120100,3753.984619, 685.031311, 1329.096191, -0.009548, 0.093812, 0.016249, 0.995412, 3753.984619, 685.031311, 1329.096191, -0.009548, 0.093812, 0.016249, 0.995412, 135.000000,
4360,1785439120107,3754.144287, 685.162231, 1329.263672, -0.010489, 0.093363, 0.016094, 0.995447, 3754.144287, 685.162231, 1329.263672, -0.010489, 0.093363, 0.016094, 0.995447, 135.000000,
4361,1785439120113,3754.207031, 685.289551, 1329.035034, -0.012646, 0.092495, 0.015992, 0.995504, 3754.207031, 685.289551, 1329.035034, -0.012646, 0.092495, 0.015992, 0.995504, 135.000000,
4362,1785439120120,3754.332031, 685.444092, 1329.118896, -0.013180, 0.091463, 0.016354, 0.995587, 3754.332031, 685.444092, 1329.118896, -0.013180, 0.091463, 0.016354, 0.995587, 135.000000,
4363,1785439120127,3754.347168, 685.446350, 1329.043457, -0.013808, 0.091973, 0.016649, 0.995527, 3754.347168, 685.446350, 1329.043457, -0.013808, 0.091973, 0.016649, 0.995527, 135.000000,
4364,1785439120133,3754.426270, 685.529480, 1329.054443, -0.013462, 0.093031, 0.016410, 0.995437, 3754.426270, 685.529480, 1329.054443, -0.013462, 0.093031, 0.016410, 0.995437, 135.000000,
4365,1785439120140,3754.516113, 685.385437, 1329.099976, -0.011340, 0.093208, 0.016968, 0.995437, 3754.516113, 685.385437, 1329.099976, -0.011340, 0.093208, 0.016968, 0.995437, 135.000000,
4366,1785439120147,3754.687744, 685.362244, 1328.908691, -0.010537, 0.092966, 0.017125, 0.995466, 3754.687744, 685.362244, 1328.908691, -0.010537, 0.092966, 0.017125, 0.995466, 135.000000,
4367,1785439120153,3754.723633, 685.429504, 1328.876587, -0.008476, 0.093499, 0.017752, 0.995425, 3754.723633, 685.429504, 1328.876587, -0.008476, 0.093499, 0.017752, 0.995425, 135.000000,
4368,1785439120160,3754.781250, 685.450134, 1328.677124, -0.008871, 0.093029, 0.017485, 0.995470, 3754.781250, 685.450134, 1328.677124, -0.008871, 0.093029, 0.017485, 0.995470, 135.000000,
