#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
6629,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
3469,1785444596839,3711.700928, -897.622620, 1267.347290, 0.018971, 0.293071, -0.010315, 0.955847, 3711.700928, -897.622620, 1267.347290, 0.018971, 0.293071, -0.010315, 0.955847, 148.000000,
3470,1785444596846,3712.289795, -897.346924, 1267.627319, 0.021255, 0.292431, -0.010388, 0.955994, 3712.289795, -897.346924, 1267.627319, 0.021255, 0.292431, -0.010388, 0.955994, 148.000000,
3471,1785444596852,3712.956543, -897.109741, 1267.723999, 0.022889, 0.291540, -0.010600, 0.956226, 3712.956543, -897.109741, 1267.723999, 0.022889, 0.291540, -0.010600, 0.956226, 148.000000,
3472,1785444596859,3713.513428, -896.916748, 1267.887207, 0.022976, 0.291312, -0.009425, 0.956306, 3713.513428, -896.916748, 1267.887207, 0.022976, 0.291312, -0.009425, 0.956306, 148.000000,
3473,1785444596866,3713.885010, -896.704346, 1267.919678, 0.022183, 0.289221, -0.009168, 0.956962, 3713.885010, -896.704346, 1267.919678, 0.022183, 0.289221, -0.009168, 0.956962, 148.000000,
3474,1785444596872,3714.375732, -896.610107, 1268.130981, 0.020904, 0.288993, -0.009257, 0.957058, 3714.375732, -896.610107, 1268.130981, 0.020904, 0.288993, -0.009257, 0.957058, 148.000000,
3475,1785444596879,3714.957031, -896.437256, 1268.325684, 0.020418, 0.289409, -0.009141, 0.956944, 3714.957031, -896.437256, 1268.325684, 0.020418, 0.289409, -0.009141, 0.956944, 148.000000,
3476,1785444596886,3715.031250, -895.841431, 1268.563721, 0.016523, 0.282911, -0.010246, 0.958949, 3715.031250, -895.841431, 1268.563721, 0.016523, 0.282911, -0.010246, 0.958949, 148.000000,
3477,1785444596892,3715.788574, -896.000671, 1268.519531, 0.019154, 0.287036, -0.010078, 0.957675, 3715.788574, -896.000671, 1268.519531, 0.019154, 0.287036, -0.010078, 0.957675, 148.000000,
3478,1785444596899,3716.259033, -895.947266, 1268.542114, 0.018841, 0.286797, -0.010662, 0.957747, 3716.259033, -895.947266, 1268.542114, 0.018841, 0.286797, -0.010662, 0.957747, 148.000000,
3479,1785444596906,3716.872559, -895.854187, 1268.801392, 0.018711, 0.287288, -0.010564, 0.957603, 3716.872559, -895.854187, 1268.801392, 0.018711, 0.287288, -0.010564, 0.957603, 148.000000,
3480,1785444596912,3717.183838, -895.773315, 1269.030762, 0.018965, 0.287453, -0.011220, 0.957541, 3717.183838, -895.773315, 1269.030762, 0.018965, 0.287453, -0.011220, 0.957541, 148.000000,
3481,1785444596919,3717.664307, -895.747192, 1269.197388, 0.019658, 0.286847, -0.011741, 0.957703, 3717.664307, -895.747192, 1269.197388, 0.019658, 0.286847, -0.011741, 0.957703, 148.000000,
3482,1785444596926,3717.759521, -895.325500, 1269.253174, 0.015997, 0.282813, -0.011405, 0.958974, 3717.759521, -895.325500, 1269.253174, 0.015997, 0.282813, -0.011405, 0.958974, 148.000000,
3483,1785444596932,3718.463867, -895.608948, 1269.231689, 0.019370, 0.284710, -0.009905, 0.958367, 3718.463867, -895.608948, 1269.231689, 0.019370, 0.284710, -0.009905, 0.958367, 148.000000,
3484,1785444596939,3718.515137, -895.052368, 1269.671143, 0.017469, 0.282140, -0.010245, 0.959160, 3718.515137, -895.052368, 1269.671143, 0.017469, 0.282140, -0.010245, 0.959160, 148.000000,
3485,1785444596946,3718.995605, -895.341003, 1269.427856, 0.019483, 0.285039, -0.009241, 0.958273, 3718.995605, -895.341003, 1269.427856, 0.019483, 0.285039, -0.009241, 0.958273, 148.000000,
3486,1785444596952,3719.098877, -894.865479, 1269.775513, 0.016102, 0.280052, -0.010486, 0.959793, 3719.098877, -894.865479, 1269.775513, 0.016102, 0.280052, -0.010486, 0.959793, 148.000000,
3487,1785444596959,3719.602539, -895.023071, 1269.465210, 0.018077, 0.283380, -0.009835, 0.958787, 3719.602539, -895.023071, 1269.465210, 0.018077, 0.283380, -0.009835, 0.958787, 148.000000,
3488,1785444596966,3719.813721, -895.084595, 1269.463135, 0.017332, 0.284362, -0.010275, 0.958505, 3719.813721, -895.084595, 1269.463135, 0.017332, 0.284362, -0.010275, 0.958505, 148.000000,
3489,1785444596972,3720.658447, -895.779114, 1269.090942, 0.016212, 0.289244, -0.018892, 0.956932, 3720.658447, -895.779114, 1269.090942, 0.016212, 0.289244, -0.018892, 0.956932, 148.000000,
3490,1785444596979,3720.051270, -894.543762, 1269.537231, 0.016059, 0.280562, -0.011072, 0.959638, 3720.051270, -894.543762, 1269.537231, 0.016059, 0.280562, -0.011072, 0.959638, 148.000000,
3491,1785444596986,3720.360352, -894.355896, 1269.805786, 0.016081, 0.281090, -0.011313, 0.959480, 3720.360352, -894.355896, 1269.805786, 0.016081, 0.281090, -0.011313, 0.959480, 148.000000,
3492,1785444596992,3720.548828, -894.289917, 1269.766724, 0.016474, 0.282955, -0.011304, 0.958925, 3720.548828, -894.289917, 1269.766724, 0.016474, 0.282955, -0.011304, 0.958925, 148.000000,
3493,1785444596999,3721.120117, -894.361816, 1269.529053, 0.019936, 0.286645, -0.009658, 0.957781, 3721.120117, -894.361816, 1269.529053, 0.019936, 0.286645, -0.009658, 0.957781, 148.000000,
3494,1785444597006,3720.972412, -893.779663, 1269.784424, 0.016074, 0.282584, -0.010564, 0.959050, 3720.972412, -893.779663, 1269.784424, 0.016074, 0.282584, -0.010564, 0.959050, 148.000000,
3495,1785444597012,3721.124756, -893.559448, 1269.698242, 0.014904, 0.283415, -0.010956, 0.958819, 3721.124756, -893.559448, 1269.698242, 0.014904, 0.283415, -0.010956, 0.958819, 148.000000,
3496,1785444597019,3721.368896, -893.345459, 1269.795898, 0.014313, 0.284951, -0.011595, 0.958365, 3721.368896, -893.345459, 1269.795898, 0.014313, 0.284951, -0.011595, 0.958365, 148.000000,
3497,1785444597026,3721.581543, -893.060791, 1269.597778, 0.014615, 0.284252, -0.012049, 0.958563, 3721.581543, -893.060791, 1269.597778, 0.014615, 0.284252, -0.012049, 0.958563, 148.000000,
3498,1785444597032,3721.934326, -892.938416, 1269.713013, 0.014492, 0.285252, -0.011746, 0.958271, 3721.934326, -892.938416, 1269.713013, 0.014492, 0.285252, -0.011746, 0.958271, 148.000000,
3499,1785444597039,3722.572021, -893.142639, 1269.759644, 0.019998, 0.291202, -0.010910, 0.956390, 3722.572021, -893.142639, 1269.759644, 0.019998, 0.291202, -0.010910, 0.956390, 148.000000,
3500,1785444597046,3722.649902, -892.593384, 1270.118774, 0.017992, 0.288798, -0.011958, 0.957146, 3722.649902, -892.593384, 1270.118774, 0.017992, 0.288798, -0.011958, 0.957146, 148.000000,
3501,1785444597052,3722.943604, -892.537048, 1270.103271, 0.018783, 0.289043, -0.011892, 0.957058, 3722.943604, -892.537048, 1270.103271, 0.018783, 0.289043, -0.011892, 0.957058, 148.000000,
3502,1785444597059,3723.324951, -892.527405, 1270.081909, 0.018879, 0.288711, -0.012016, 0.957155, 3723.324951, -892.527405, 1270.081909, 0.018879, 0.288711, -0.012016, 0.957155, 148.000000,
3503,1785444597066,3723.806885, -892.361145, 1270.206909, 0.018454, 0.288327, -0.011619, 0.957284, 3723.806885, -892.361145, 1270.206909, 0.018454, 0.288327, -0.011619, 0.957284, 148.000000,
3504,1785444597072,3724.160889, -892.242188, 1270.206543, 0.018402, 0.288404, -0.011950, 0.957258, 3724.160889, -892.242188, 1270.206543, 0.018402, 0.288404, -0.011950, 0.957258, 148.000000,
3505,1785444597079,3724.890137, -892.459534, 1269.950562, 0.021394, 0.292717, -0.011755, 0.955888, 3724.890137, -892.459534, 1269.950562, 0.021394, 0.292717, -0.011755, 0.955888, 148.000000,
3506,1785444597086,3725.280029, -892.411865, 1270.168579, 0.021065, 0.293325, -0.011321, 0.955714, 3725.280029, -892.411865, 1270.168579, 0.021065, 0.293325, -0.011321, 0.955714, 148.000000,
3507,1785444597092,3725.232178, -891.964355, 1270.490845, 0.018902, 0.290163, -0.012463, 0.956709, 3725.232178, -891.964355, 1270.490845, 0.018902, 0.290163, -0.012463, 0.956709, 148.000000,
3508,1785444597099,3725.604248, -892.085327, 1270.726562, 0.019023, 0.289259, -0.012011, 0.956987, 3725.604248, -892.085327, 1270.726562, 0.019023, 0.289259, -0.012011, 0.956987, 148.000000,
3509,1785444597106,3725.979492, -892.079956, 1270.956299, 0.018455, 0.289453, -0.012180, 0.956937, 3725.979492, -892.079956, 1270.956299, 0.018455, 0.289453, -0.012180, 0.956937, 148.000000,
3510,1785444597112,3726.564209, -892.399780, 1270.751709, 0.021448, 0.293691, -0.011666, 0.955589, 3726.564209, -892.399780, 1270.751709, 0.021448, 0.293691, -0.011666, 0.955589, 148.000000,
3511,1785444597119,3726.977539, -892.503662, 1270.936279, 0.021867, 0.292425, -0.010944, 0.955976, 3726.977539, -892.503662, 1270.936279, 0.021867, 0.292425, -0.010944, 0.955976, 148.000000,
3512,1785444597126,3727.958740, -893.294067, 1270.687134, 0.021766, 0.297485, -0.019267, 0.954284, 3727.958740, -893.294067, 1270.687134, 0.021766, 0.297485, -0.019267, 0.954284, 148.000000,
3513,1785444597132,3727.541992, -892.126221, 1271.525269, 0.019643, 0.288136, -0.010744, 0.957328, 3727.541992, -892.126221, 1271.525269, 0.019643, 0.288136, -0.010744, 0.957328, 148.000000,
3514,1785444597139,3727.849365, -892.109070, 1271.933472, 0.018949, 0.288044, -0.010202, 0.957375, 3727.849365, -892.109070, 1271.933472, 0.018949, 0.288044, -0.010202, 0.957375, 148.000000,
3515,1785444597146,3728.180664, -892.149292, 1272.017578, 0.018915, 0.287307, -0.010115, 0.957598, 3728.180664, -892.149292, 1272.017578, 0.018915, 0.287307, -0.010115, 0.957598, 148.000000,
3516,1785444597152,3728.909180, -892.685059, 1272.131470, 0.021363, 0.289915, -0.009290, 0.956769, 3728.909180, -892.685059, 1272.131470, 0.021363, 0.289915, -0.009290, 0.956769, 148.000000,
3517,1785444597159,3729.146484, -892.695618, 1272.180298, 0.020799, 0.288817, -0.008368, 0.957122, 3729.146484, -892.695618, 1272.180298, 0.020799, 0.288817, -0.008368, 0.957122, 148.000000,
3518,1785444597166,3729.367920, -892.775940, 1272.247192, 0.021623, 0.290316, -0.008565, 0.956648, 3729.367920, -892.775940, 1272.247192, 0.021623, 0.290316, -0.008565, 0.956648, 148.000000,
3519,1785444597172,3729.425537, -892.465515, 1272.505127, 0.018649, 0.286075, -0.008445, 0.957989, 3729.425537, -892.465515, 1272.505127, 0.018649, 0.286075, -0.008445, 0.957989, 148.000000,
3520,1785444597179,3729.746094, -892.651428, 1272.556396, 0.017494, 0.286300, -0.007575, 0.957950, 3729.746094, -892.651428, 1272.556396, 0.017494, 0.286300, -0.007575, 0.957950, 148.000000,
3521,1785444597185,3730.053223, -892.768433, 1272.473511, 0.017045, 0.285010, -0.007514, 0.958344, 3730.053223, -892.768433, 1272.473511, 0.017045, 0.285010, -0.007514, 0.958344, 148.000000,
3522,1785444597192,3730.385742, -892.811218, 1272.385010, 0.017443, 0.283768, -0.007168, 0.958708, 3730.385742, -892.811218, 1272.385010, 0.017443, 0.283768, -0.007168, 0.958708, 148.000000,
3523,1785444597199,3730.605957, -892.929932, 1272.799927, 0.014771, 0.282540, -0.007698, 0.959111, 3730.605957, -892.929932, 1272.799927, 0.014771, 0.282540, -0.007698, 0.959111, 148.000000,
3524,1785444597205,3730.853516, -892.881653, 1272.746094, 0.015437, 0.281813, -0.006977, 0.959320, 3730.853516, -892.881653, 1272.746094, 0.015437, 0.281813, -0.006977, 0.959320, 148.000000,
3525,1785444597212,3731.101074, -893.097717, 1272.838989, 0.014627, 0.282773, -0.007019, 0.959050, 3731.101074, -893.097717, 1272.838989, 0.014627, 0.282773, -0.007019, 0.959050, 148.000000,
3526,1785444597219,3731.222168, -893.069763, 1272.872925, 0.014491, 0.282221, -0.007590, 0.959210, 3731.222168, -893.069763, 1272.872925, 0.014491, 0.282221, -0.007590, 0.959210, 148.000000,
3527,1785444597225,3731.567627, -893.297180, 1272.684204, 0.014667, 0.282763, -0.008348, 0.959041, 3731.567627, -893.297180, 1272.684204, 0.014667, 0.282763, -0.008348, 0.959041, 148.000000,
3528,1785444597232,3731.719482, -893.489624, 1272.902832, 0.013762, 0.284222, -0.008417, 0.958623, 3731.719482, -893.489624, 1272.902832, 0.013762, 0.284222, -0.008417, 0.958623, 148.000000,
3529,1785444597239,3731.914307, -893.603577, 1272.820312, 0.014166, 0.284060, -0.008261, 0.958666, 3731.914307, -893.603577, 1272.820312, 0.014166, 0.284060, -0.008261, 0.958666, 148.000000,
3530,1785444597245,3732.122559, -893.749451, 1272.770630, 0.013487, 0.283888, -0.008562, 0.958724, 3732.122559, -893.749451, 1272.770630, 0.013487, 0.283888, -0.008562, 0.958724, 148.000000,
3531,1785444597252,3732.272217, -893.823730, 1272.726074, 0.013342, 0.283514, -0.008102, 0.958841, 3732.272217, -893.823730, 1272.726074, 0.013342, 0.283514, -0.008102, 0.958841, 148.000000,
3532,1785444597259,3732.670166, -894.376099, 1272.606567, 0.017328, 0.286156, -0.007179, 0.957999, 3732.670166, -894.376099, 1272.606567, 0.017328, 0.286156, -0.007179, 0.957999, 148.000000,
3533,1785444597265,3732.540039, -894.097046, 1273.052246, 0.014379, 0.281811, -0.006791, 0.959338, 3732.540039, -894.097046, 1273.052246, 0.014379, 0.281811, -0.006791, 0.959338, 148.000000,
3534,1785444597272,3732.893555, -894.771423, 1272.705811, 0.017236, 0.289551, -0.007937, 0.956975, 3732.893555, -894.771423, 1272.705811, 0.017236, 0.289551, -0.007937, 0.956975, 148.000000,
3535,1785444597279,3732.885010, -895.070740, 1272.802368, 0.016347, 0.290435, -0.008270, 0.956719, 3732.885010, -895.070740, 1272.802368, 0.016347, 0.290435, -0.008270, 0.956719, 148.000000,
3536,1785444597285,3732.955322, -895.248596, 1272.682739, 0.017123, 0.289382, -0.007148, 0.957034, 3732.955322, -895.248596, 1272.682739, 0.017123, 0.289382, -0.007148, 0.957034, 148.000000,
3537,1785444597292,3732.978271, -895.417053, 1272.666382, 0.017220, 0.289673, -0.008040, 0.956937, 3732.978271, -895.417053, 1272.666382, 0.017220, 0.289673, -0.008040, 0.956937, 148.000000,
3538,1785444597299,3733.007080, -895.451294, 1272.530640, 0.016171, 0.290886, -0.007831, 0.956589, 3733.007080, -895.451294, 1272.530640, 0.016171, 0.290886, -0.007831, 0.956589, 148.000000,
3539,1785444597305,3732.933105, -895.689270, 1272.540405, 0.015713, 0.292196, -0.008040, 0.956196, 3732.933105, -895.689270, 1272.540405, 0.015713, 0.292196, -0.008040, 0.956196, 148.000000,
3540,1785444597312,3732.642578, -895.518494, 1272.719116, 0.012652, 0.287784, -0.007874, 0.957579, 3732.642578, -895.518494, 1272.719116, 0.012652, 0.287784, -0.007874, 0.957579, 148.000000,
3541,1785444597319,3732.812256, -896.000427, 1272.643677, 0.017137, 0.292262, -0.007639, 0.956154, 3732.812256, -896.000427, 1272.643677, 0.017137, 0.292262, -0.007639, 0.956154, 148.000000,
3542,1785444597325,3732.829346, -896.129272, 1273.013184, 0.016834, 0.292434, -0.008069, 0.956103, 3732.829346, -896.129272, 1273.013184, 0.016834, 0.292434, -0.008069, 0.956103, 148.000000,
3543,1785444597332,3732.934326, -896.386658, 1273.179688, 0.015150, 0.291791, -0.007056, 0.956336, 3732.934326, -896.386658, 1273.179688, 0.015150, 0.291791, -0.007056, 0.956336, 148.000000,
3544,1785444597339,3732.478760, -895.955200, 1273.134766, 0.012654, 0.287069, -0.008377, 0.957790, 3732.478760, -895.955200, 1273.134766, 0.012654, 0.287069, -0.008377, 0.957790, 148.000000,
3545,1785444597345,3732.860596, -896.583984, 1272.820679, 0.012789, 0.291787, -0.006963, 0.956373, 3732.860596, -896.583984, 1272.820679, 0.012789, 0.291787, -0.006963, 0.956373, 148.000000,
3546,1785444597352,3732.593750, -896.361511, 1272.355957, 0.013663, 0.291177, -0.007598, 0.956541, 3732.593750, -896.361511, 1272.355957, 0.013663, 0.291177, -0.007598, 0.956541, 148.000000,
3547,1785444597359,3732.570801, -896.455688, 1271.918457, 0.013991, 0.293055, -0.008547, 0.955955, 3732.570801, -896.455688, 1271.918457, 0.013991, 0.293055, -0.008547, 0.955955, 148.000000,
3548,1785444597365,3732.483643, -896.389709, 1271.967407, 0.015552, 0.294689, -0.008192, 0.955432, 3732.483643, -896.389709, 1271.967407, 0.015552, 0.294689, -0.008192, 0.955432, 148.000000,
3549,1785444597372,3731.795166, -895.750427, 1272.431519, 0.011149, 0.286417, -0.008137, 0.958006, 3731.795166, -895.750427, 1272.431519, 0.011149, 0.286417, -0.008137, 0.958006, 148.000000,
3550,1785444597379,3732.317871, -896.171814, 1272.210327, 0.014118, 0.293311, -0.007126, 0.955886, 3732.317871, -896.171814, 1272.210327, 0.014118, 0.293311, -0.007126, 0.955886, 148.000000,
3551,1785444597385,3732.366455, -895.961792, 1272.281982, 0.014272, 0.292318, -0.008444, 0.956177, 3732.366455, -895.961792, 1272.281982, 0.014272, 0.292318, -0.008444, 0.956177, 148.000000,
3552,1785444597392,3732.221436, -895.418701, 1272.486938, 0.011705, 0.287802, -0.008777, 0.957578, 3732.221436, -895.418701, 1272.486938, 0.011705, 0.287802, -0.008777, 0.957578, 148.000000,
3553,1785444597399,3732.521729, -895.472717, 1272.589722, 0.008474, 0.288429, -0.008965, 0.957422, 3732.521729, -895.472717, 1272.589722, 0.008474, 0.288429, -0.008965, 0.957422, 148.000000,
3554,1785444597405,3733.110352, -895.601562, 1272.129150, 0.013701, 0.296551, -0.011177, 0.954853, 3733.110352, -895.601562, 1272.129150, 0.013701, 0.296551, -0.011177, 0.954853, 148.000000,
3555,1785444597412,3733.180908, -894.988098, 1272.547852, 0.013304, 0.292396, -0.011170, 0.956140, 3733.180908, -894.988098, 1272.547852, 0.013304, 0.292396, -0.011170, 0.956140, 148.000000,
3556,1785444597419,3733.962402, -895.200623, 1272.154663, 0.019024, 0.298156, -0.011172, 0.954262, 3733.962402, -895.200623, 1272.154663, 0.019024, 0.298156, -0.011172, 0.954262, 148.000000,
3557,1785444597425,3733.828857, -894.740295, 1272.380127, 0.016605, 0.294286, -0.011867, 0.955500, 3733.828857, -894.740295, 1272.380127, 0.016605, 0.294286, -0.011867, 0.955500, 148.000000,
3558,1785444597432,3734.160645, -894.740234, 1272.586548, 0.017259, 0.294006, -0.011874, 0.955574, 3734.160645, -894.740234, 1272.586548, 0.017259, 0.294006, -0.011874, 0.955574, 148.000000,
3559,1785444597439,3734.712402, -894.850647, 1272.805176, 0.016208, 0.292434, -0.011415, 0.956080, 3734.712402, -894.850647, 1272.805176, 0.016208, 0.292434, -0.011415, 0.956080, 148.000000,
3560,1785444597445,3735.702881, -895.418274, 1273.024536, 0.021798, 0.297202, -0.011120, 0.954501, 3735.702881, -895.418274, 1273.024536, 0.021798, 0.297202, -0.011120, 0.954501, 148.000000,
3561,1785444597452,3735.816406, -894.845825, 1273.607788, 0.018947, 0.288771, -0.010016, 0.957158, 3735.816406, -894.845825, 1273.607788, 0.018947, 0.288771, -0.010016, 0.957158, 148.000000,
3562,1785444597459,3736.975830, -895.515381, 1273.121094, 0.022611, 0.297312, -0.011178, 0.954447, 3736.975830, -895.515381, 1273.121094, 0.022611, 0.297312, -0.011178, 0.954447, 148.000000,
3563,1785444597465,3737.530762, -895.598328, 1273.470337, 0.022000, 0.295893, -0.011044, 0.954904, 3737.530762, -895.598328, 1273.470337, 0.022000, 0.295893, -0.011044, 0.954904, 148.000000,
3564,1785444597472,3738.130371, -895.543152, 1273.525024, 0.023122, 0.295040, -0.011295, 0.955138, 3738.130371, -895.543152, 1273.525024, 0.023122, 0.295040, -0.011295, 0.955138, 148.000000,
3565,1785444597479,3738.802002, -895.554749, 1273.938599, 0.023939, 0.294659, -0.012539, 0.955220, 3738.802002, -895.554749, 1273.938599, 0.023939, 0.294659, -0.012539, 0.955220, 148.000000,
3566,1785444597485,3739.356201, -895.654480, 1274.111938, 0.025058, 0.294342, -0.011153, 0.955306, 3739.356201, -895.654480, 1274.111938, 0.025058, 0.294342, -0.011153, 0.955306, 148.000000,
3567,1785444597492,3739.935303, -895.610718, 1274.767212, 0.024511, 0.293989, -0.011134, 0.955430, 3739.935303, -895.610718, 1274.767212, 0.024511, 0.293989, -0.011134, 0.955430, 148.000000,
3568,1785444597499,3740.566895, -895.796143, 1274.937622, 0.023557, 0.292582, -0.011400, 0.955882, 3740.566895, -895.796143, 1274.937622, 0.023557, 0.292582, -0.011400, 0.955882, 148.000000,
3569,1785444597505,3741.170654, -895.915161, 1275.479980, 0.022623, 0.291607, -0.011930, 0.956196, 3741.170654, -895.915161, 1275.479980, 0.022623, 0.291607, -0.011930, 0.956196, 148.000000,
3570,1785444597512,3741.441895, -895.920044, 1276.079956, 0.020774, 0.287117, -0.011959, 0.957596, 3741.441895, -895.920044, 1276.079956, 0.020774, 0.287117, -0.011959, 0.957596, 148.000000,
