#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
6629,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
3418,1785444596500,3371.956055, 444.906036, 1325.115601, -0.002912, 0.205313, 0.034004, 0.978101, 3371.956055, 444.906036, 1325.115601, -0.002912, 0.205313, 0.034004, 0.978101, 153.000000,
3419,1785444596506,3370.083252, 445.229553, 1324.796387, -0.003449, 0.206745, 0.033810, 0.977804, 3370.083252, 445.229553, 1324.796387, -0.003449, 0.206745, 0.033810, 0.977804, 153.000000,
3420,1785444596513,3368.201904, 445.411530, 1324.063843, -0.001820, 0.208020, 0.034339, 0.977520, 3368.201904, 445.411530, 1324.063843, -0.001820, 0.208020, 0.034339, 0.977520, 153.000000,
3421,1785444596519,3366.330566, 445.914948, 1323.639404, -0.000525, 0.207825, 0.034227, 0.977567, 3366.330566, 445.914948, 1323.639404, -0.000525, 0.207825, 0.034227, 0.977567, 153.000000,
3422,1785444596526,3364.432617, 446.099731, 1323.144287, -0.000195, 0.208536, 0.034403, 0.977409, 3364.432617, 446.099731, 1323.144287, -0.000195, 0.208536, 0.034403, 0.977409, 153.000000,
3423,1785444596533,3362.558594, 446.337555, 1322.701538, -0.002574, 0.206926, 0.033440, 0.977782, 3362.558594, 446.337555, 1322.701538, -0.002574, 0.206926, 0.033440, 0.977782, 153.000000,
3424,1785444596539,3360.699463, 446.475281, 1322.145630, -0.000290, 0.209159, 0.033884, 0.977294, 3360.699463, 446.475281, 1322.145630, -0.000290, 0.209159, 0.033884, 0.977294, 153.000000,
3425,1785444596546,3358.647705, 446.882843, 1321.599854, -0.001168, 0.207965, 0.033650, 0.977557, 3358.647705, 446.882843, 1321.599854, -0.001168, 0.207965, 0.033650, 0.977557, 153.000000,
3426,1785444596553,3356.800049, 447.192261, 1321.268066, 0.001432, 0.208156, 0.034094, 0.977500, 3356.800049, 447.192261, 1321.268066, 0.001432, 0.208156, 0.034094, 0.977500, 153.000000,
3427,1785444596559,3354.887207, 447.575989, 1320.578003, -0.000627, 0.206122, 0.033839, 0.977941, 3354.887207, 447.575989, 1320.578003, -0.000627, 0.206122, 0.033839, 0.977941, 153.000000,
3428,1785444596566,3353.123291, 447.696320, 1320.255493, -0.000438, 0.208035, 0.033020, 0.977564, 3353.123291, 447.696320, 1320.255493, -0.000438, 0.208035, 0.033020, 0.977564, 153.000000,
3429,1785444596573,3351.148682, 447.994629, 1319.754761, -0.001924, 0.206390, 0.033655, 0.977889, 3351.148682, 447.994629, 1319.754761, -0.001924, 0.206390, 0.033655, 0.977889, 153.000000,
3430,1785444596579,3349.467041, 448.302582, 1319.337891, -0.000435, 0.207115, 0.032418, 0.977779, 3349.467041, 448.302582, 1319.337891, -0.000435, 0.207115, 0.032418, 0.977779, 153.000000,
3431,1785444596586,3347.532227, 448.514832, 1319.278931, 0.001194, 0.207198, 0.033690, 0.977718, 3347.532227, 448.514832, 1319.278931, 0.001194, 0.207198, 0.033690, 0.977718, 153.000000,
3432,1785444596593,3345.778809, 448.976929, 1318.282349, 0.001330, 0.213215, 0.034615, 0.976391, 3345.778809, 448.976929, 1318.282349, 0.001330, 0.213215, 0.034615, 0.976391, 153.000000,
3433,1785444596599,3344.107666, 449.210663, 1318.735962, 0.002048, 0.210542, 0.033080, 0.977023, 3344.107666, 449.210663, 1318.735962, 0.002048, 0.210542, 0.033080, 0.977023, 153.000000,
3434,1785444596606,3342.624512, 449.357208, 1318.551147, 0.001795, 0.209320, 0.033217, 0.977281, 3342.624512, 449.357208, 1318.551147, 0.001795, 0.209320, 0.033217, 0.977281, 153.000000,
3435,1785444596613,3340.752197, 449.673401, 1318.342773, 0.001286, 0.210084, 0.033154, 0.977120, 3340.752197, 449.673401, 1318.342773, 0.001286, 0.210084, 0.033154, 0.977120, 153.000000,
3436,1785444596619,3339.223633, 450.032532, 1318.062500, 0.002651, 0.210746, 0.032881, 0.976984, 3339.223633, 450.032532, 1318.062500, 0.002651, 0.210746, 0.032881, 0.976984, 153.000000,
3437,1785444596626,3337.488281, 450.235931, 1317.974731, 0.003881, 0.210012, 0.032128, 0.977163, 3337.488281, 450.235931, 1317.974731, 0.003881, 0.210012, 0.032128, 0.977163, 153.000000,
3438,1785444596633,3335.795898, 450.443634, 1317.851440, 0.001479, 0.210991, 0.032676, 0.976941, 3335.795898, 450.443634, 1317.851440, 0.001479, 0.210991, 0.032676, 0.976941, 153.000000,
3439,1785444596639,3334.256836, 450.823883, 1317.603882, 0.003992, 0.210936, 0.032378, 0.976955, 3334.256836, 450.823883, 1317.603882, 0.003992, 0.210936, 0.032378, 0.976955, 153.000000,
3440,1785444596646,3332.564209, 451.060913, 1317.607300, 0.002981, 0.211671, 0.032935, 0.976781, 3332.564209, 451.060913, 1317.607300, 0.002981, 0.211671, 0.032935, 0.976781, 153.000000,
3441,1785444596653,3330.863770, 451.256866, 1317.580811, 0.004240, 0.211780, 0.033029, 0.976750, 3330.863770, 451.256866, 1317.580811, 0.004240, 0.211780, 0.033029, 0.976750, 153.000000,
3442,1785444596659,3329.202881, 451.527405, 1317.416870, 0.003812, 0.210833, 0.033267, 0.976948, 3329.202881, 451.527405, 1317.416870, 0.003812, 0.210833, 0.033267, 0.976948, 153.000000,
3443,1785444596666,3327.645508, 451.635376, 1317.114258, 0.002876, 0.212207, 0.033299, 0.976653, 3327.645508, 451.635376, 1317.114258, 0.002876, 0.212207, 0.033299, 0.976653, 153.000000,
3444,1785444596673,3325.949463, 451.992767, 1316.852417, 0.002785, 0.211168, 0.032744, 0.976897, 3325.949463, 451.992767, 1316.852417, 0.002785, 0.211168, 0.032744, 0.976897, 153.000000,
3445,1785444596679,3324.347656, 452.284607, 1316.618774, 0.002139, 0.211509, 0.032611, 0.976830, 3324.347656, 452.284607, 1316.618774, 0.002139, 0.211509, 0.032611, 0.976830, 153.000000,
3446,1785444596686,3322.665039, 452.505157, 1316.048462, 0.004463, 0.213256, 0.034099, 0.976391, 3322.665039, 452.505157, 1316.048462, 0.004463, 0.213256, 0.034099, 0.976391, 153.000000,
3447,1785444596693,3321.045654, 452.734680, 1316.068848, 0.003665, 0.213515, 0.033048, 0.976374, 3321.045654, 452.734680, 1316.068848, 0.003665, 0.213515, 0.033048, 0.976374, 153.000000,
3448,1785444596699,3319.379883, 452.937012, 1315.714478, 0.002227, 0.213843, 0.033101, 0.976305, 3319.379883, 452.937012, 1315.714478, 0.002227, 0.213843, 0.033101, 0.976305, 153.000000,
3449,1785444596706,3317.665527, 453.316528, 1315.164062, 0.003687, 0.213560, 0.033787, 0.976339, 3317.665527, 453.316528, 1315.164062, 0.003687, 0.213560, 0.033787, 0.976339, 153.000000,
3450,1785444596713,3316.017578, 453.353333, 1315.032593, 0.003681, 0.215000, 0.033570, 0.976030, 3316.017578, 453.353333, 1315.032593, 0.003681, 0.215000, 0.033570, 0.976030, 153.000000,
3451,1785444596719,3314.353516, 453.632202, 1314.810547, 0.005154, 0.215344, 0.033741, 0.975942, 3314.353516, 453.632202, 1314.810547, 0.005154, 0.215344, 0.033741, 0.975942, 153.000000,
3452,1785444596726,3312.773926, 454.072174, 1314.468628, 0.003949, 0.216178, 0.033915, 0.975757, 3312.773926, 454.072174, 1314.468628, 0.003949, 0.216178, 0.033915, 0.975757, 153.000000,
3453,1785444596733,3311.130371, 454.311829, 1313.823364, 0.002188, 0.215497, 0.034461, 0.975894, 3311.130371, 454.311829, 1313.823364, 0.002188, 0.215497, 0.034461, 0.975894, 153.000000,
3454,1785444596739,3309.468018, 454.406586, 1313.481812, 0.001820, 0.215609, 0.034430, 0.975871, 3309.468018, 454.406586, 1313.481812, 0.001820, 0.215609, 0.034430, 0.975871, 153.000000,
3455,1785444596746,3307.898682, 454.637878, 1313.213989, 0.002001, 0.216886, 0.033548, 0.975618, 3307.898682, 454.637878, 1313.213989, 0.002001, 0.216886, 0.033548, 0.975618, 153.000000,
3456,1785444596753,3306.168457, 454.930603, 1312.588867, 0.002240, 0.217645, 0.034729, 0.975407, 3306.168457, 454.930603, 1312.588867, 0.002240, 0.217645, 0.034729, 0.975407, 153.000000,
3457,1785444596759,3304.394043, 455.127777, 1311.892700, 0.001001, 0.216381, 0.034290, 0.975706, 3304.394043, 455.127777, 1311.892700, 0.001001, 0.216381, 0.034290, 0.975706, 153.000000,
3458,1785444596766,3302.630371, 455.459229, 1311.131836, 0.002099, 0.221913, 0.036607, 0.974377, 3302.630371, 455.459229, 1311.131836, 0.002099, 0.221913, 0.036607, 0.974377, 153.000000,
3459,1785444596773,3300.991943, 455.676056, 1310.699585, 0.001406, 0.222675, 0.037479, 0.974171, 3300.991943, 455.676056, 1310.699585, 0.001406, 0.222675, 0.037479, 0.974171, 153.000000,
3460,1785444596779,3299.352539, 455.847992, 1310.144775, 0.001647, 0.222946, 0.037480, 0.974109, 3299.352539, 455.847992, 1310.144775, 0.001647, 0.222946, 0.037480, 0.974109, 153.000000,
3461,1785444596786,3297.724609, 456.010101, 1309.970947, 0.002572, 0.219092, 0.034810, 0.975080, 3297.724609, 456.010101, 1309.970947, 0.002572, 0.219092, 0.034810, 0.975080, 153.000000,
3462,1785444596793,3296.083984, 456.136414, 1309.269897, 0.001567, 0.220089, 0.034485, 0.974869, 3296.083984, 456.136414, 1309.269897, 0.001567, 0.220089, 0.034485, 0.974869, 153.000000,
3463,1785444596799,3294.414551, 456.493164, 1308.615967, 0.005440, 0.225667, 0.037355, 0.973473, 3294.414551, 456.493164, 1308.615967, 0.005440, 0.225667, 0.037355, 0.973473, 153.000000,
3464,1785444596806,3292.737549, 456.646088, 1308.326660, 0.000433, 0.220924, 0.035616, 0.974640, 3292.737549, 456.646088, 1308.326660, 0.000433, 0.220924, 0.035616, 0.974640, 153.000000,
3465,1785444596813,3291.188965, 457.017487, 1308.147949, 0.004520, 0.221881, 0.035666, 0.974411, 3291.188965, 457.017487, 1308.147949, 0.004520, 0.221881, 0.035666, 0.974411, 153.000000,
3466,1785444596819,3289.156006, 457.069366, 1306.819824, -0.000466, 0.219748, 0.035887, 0.974896, 3289.156006, 457.069366, 1306.819824, -0.000466, 0.219748, 0.035887, 0.974896, 153.000000,
3467,1785444596826,3287.585449, 457.206726, 1306.374756, -0.000209, 0.221294, 0.036370, 0.974529, 3287.585449, 457.206726, 1306.374756, -0.000209, 0.221294, 0.036370, 0.974529, 153.000000,
3468,1785444596833,3285.778564, 457.365295, 1305.926147, 0.000537, 0.219465, 0.036034, 0.974954, 3285.778564, 457.365295, 1305.926147, 0.000537, 0.219465, 0.036034, 0.974954, 153.000000,
3469,1785444596839,3284.010986, 457.593475, 1305.627808, 0.000200, 0.220403, 0.035592, 0.974759, 3284.010986, 457.593475, 1305.627808, 0.000200, 0.220403, 0.035592, 0.974759, 153.000000,
3470,1785444596846,3282.338135, 457.675049, 1304.926514, -0.001135, 0.219733, 0.036899, 0.974861, 3282.338135, 457.675049, 1304.926514, -0.001135, 0.219733, 0.036899, 0.974861, 153.000000,
3471,1785444596852,3280.448730, 458.020599, 1304.380249, -0.002195, 0.219613, 0.036878, 0.974887, 3280.448730, 458.020599, 1304.380249, -0.002195, 0.219613, 0.036878, 0.974887, 153.000000,
3472,1785444596859,3278.641846, 458.274872, 1304.020508, 0.003311, 0.220898, 0.036937, 0.974592, 3278.641846, 458.274872, 1304.020508, 0.003311, 0.220898, 0.036937, 0.974592, 153.000000,
3473,1785444596866,3276.910645, 458.480316, 1304.051025, 0.005221, 0.219560, 0.036809, 0.974890, 3276.910645, 458.480316, 1304.051025, 0.005221, 0.219560, 0.036809, 0.974890, 153.000000,
3474,1785444596872,3275.046875, 458.615326, 1303.619629, 0.001461, 0.218936, 0.036806, 0.975044, 3275.046875, 458.615326, 1303.619629, 0.001461, 0.218936, 0.036806, 0.975044, 153.000000,
3475,1785444596879,3273.256592, 458.554779, 1303.394165, 0.003029, 0.216860, 0.036012, 0.975534, 3273.256592, 458.554779, 1303.394165, 0.003029, 0.216860, 0.036012, 0.975534, 153.000000,
3476,1785444596886,3271.336914, 458.740692, 1303.092041, 0.002126, 0.215935, 0.035177, 0.975772, 3271.336914, 458.740692, 1303.092041, 0.002126, 0.215935, 0.035177, 0.975772, 153.000000,
3477,1785444596892,3269.769775, 458.954193, 1303.180908, 0.003504, 0.217318, 0.036079, 0.975428, 3269.769775, 458.954193, 1303.180908, 0.003504, 0.217318, 0.036079, 0.975428, 153.000000,
3478,1785444596899,3268.094971, 458.963776, 1303.239990, 0.001893, 0.218062, 0.034913, 0.975308, 3268.094971, 458.963776, 1303.239990, 0.001893, 0.218062, 0.034913, 0.975308, 153.000000,
3479,1785444596906,3266.615967, 459.108490, 1303.504272, 0.002728, 0.219649, 0.035529, 0.974928, 3266.615967, 459.108490, 1303.504272, 0.002728, 0.219649, 0.035529, 0.974928, 153.000000,
3480,1785444596912,3265.122314, 459.341522, 1303.321411, 0.001717, 0.224729, 0.037339, 0.973704, 3265.122314, 459.341522, 1303.321411, 0.001717, 0.224729, 0.037339, 0.973704, 153.000000,
3481,1785444596919,3263.496826, 459.519073, 1303.465088, 0.002061, 0.225986, 0.037630, 0.973401, 3263.496826, 459.519073, 1303.465088, 0.002061, 0.225986, 0.037630, 0.973401, 153.000000,
3482,1785444596926,3262.191650, 459.614227, 1304.047974, 0.002361, 0.228234, 0.037261, 0.972890, 3262.191650, 459.614227, 1304.047974, 0.002361, 0.228234, 0.037261, 0.972890, 153.000000,
3483,1785444596932,3260.974854, 459.626251, 1304.275146, -0.001139, 0.229754, 0.036855, 0.972550, 3260.974854, 459.626251, 1304.275146, -0.001139, 0.229754, 0.036855, 0.972550, 153.000000,
3484,1785444596939,3259.458008, 459.706879, 1304.828735, -0.001499, 0.232720, 0.037062, 0.971836, 3259.458008, 459.706879, 1304.828735, -0.001499, 0.232720, 0.037062, 0.971836, 153.000000,
3485,1785444596946,3257.835205, 460.024506, 1305.027100, 0.000948, 0.232977, 0.037777, 0.971748, 3257.835205, 460.024506, 1305.027100, 0.000948, 0.232977, 0.037777, 0.971748, 153.000000,
3486,1785444596952,3256.367676, 460.059937, 1305.232178, 0.002951, 0.234342, 0.037125, 0.971441, 3256.367676, 460.059937, 1305.232178, 0.002951, 0.234342, 0.037125, 0.971441, 153.000000,
3487,1785444596959,3254.839355, 460.142975, 1305.550781, 0.002420, 0.234580, 0.036428, 0.971411, 3254.839355, 460.142975, 1305.550781, 0.002420, 0.234580, 0.036428, 0.971411, 153.000000,
3488,1785444596966,3253.288574, 460.228058, 1305.726196, 0.001404, 0.233823, 0.036916, 0.971577, 3253.288574, 460.228058, 1305.726196, 0.001404, 0.233823, 0.036916, 0.971577, 153.000000,
3489,1785444596972,3252.762939, 460.254456, 1305.502930, 0.002458, 0.240442, 0.038116, 0.969912, 3252.762939, 460.254456, 1305.502930, 0.002458, 0.240442, 0.038116, 0.969912, 153.000000,
3490,1785444596979,3251.163818, 460.196747, 1305.283691, 0.004444, 0.240716, 0.038609, 0.969817, 3251.163818, 460.196747, 1305.283691, 0.004444, 0.240716, 0.038609, 0.969817, 153.000000,
3491,1785444596986,3249.679199, 460.130157, 1305.216797, 0.006114, 0.241498, 0.039375, 0.969583, 3249.679199, 460.130157, 1305.216797, 0.006114, 0.241498, 0.039375, 0.969583, 153.000000,
3492,1785444596992,3248.282227, 460.103638, 1305.287231, 0.006277, 0.243255, 0.038729, 0.969169, 3248.282227, 460.103638, 1305.287231, 0.006277, 0.243255, 0.038729, 0.969169, 153.000000,
3493,1785444596999,3246.719971, 460.105255, 1305.102051, 0.004783, 0.242450, 0.038329, 0.969395, 3246.719971, 460.105255, 1305.102051, 0.004783, 0.242450, 0.038329, 0.969395, 153.000000,
3494,1785444597006,3245.203125, 460.231262, 1304.829590, 0.004185, 0.244888, 0.037635, 0.968812, 3245.203125, 460.231262, 1304.829590, 0.004185, 0.244888, 0.037635, 0.968812, 153.000000,
3495,1785444597012,3243.780762, 460.341919, 1304.793213, 0.004526, 0.246819, 0.038639, 0.968280, 3243.780762, 460.341919, 1304.793213, 0.004526, 0.246819, 0.038639, 0.968280, 153.000000,
3496,1785444597019,3242.155762, 460.386749, 1304.581665, 0.001841, 0.247314, 0.038053, 0.968186, 3242.155762, 460.386749, 1304.581665, 0.001841, 0.247314, 0.038053, 0.968186, 153.000000,
3497,1785444597026,3240.847656, 460.465790, 1304.266113, 0.001706, 0.248098, 0.037427, 0.968010, 3240.847656, 460.465790, 1304.266113, 0.001706, 0.248098, 0.037427, 0.968010, 153.000000,
3498,1785444597032,3239.316406, 460.365479, 1303.928467, 0.000693, 0.248553, 0.039513, 0.967812, 3239.316406, 460.365479, 1303.928467, 0.000693, 0.248553, 0.039513, 0.967812, 153.000000,
3499,1785444597039,3237.861572, 460.444214, 1303.253418, 0.004874, 0.249211, 0.038524, 0.967670, 3237.861572, 460.444214, 1303.253418, 0.004874, 0.249211, 0.038524, 0.967670, 153.000000,
3500,1785444597046,3236.474121, 460.361694, 1303.069092, 0.003073, 0.251255, 0.039298, 0.967118, 3236.474121, 460.361694, 1303.069092, 0.003073, 0.251255, 0.039298, 0.967118, 153.000000,
3501,1785444597052,3234.929688, 460.184418, 1302.674805, 0.005146, 0.252321, 0.039002, 0.966843, 3234.929688, 460.184418, 1302.674805, 0.005146, 0.252321, 0.039002, 0.966843, 153.000000,
3502,1785444597059,3233.479980, 460.121155, 1302.307861, 0.005061, 0.253133, 0.039207, 0.966623, 3233.479980, 460.121155, 1302.307861, 0.005061, 0.253133, 0.039207, 0.966623, 153.000000,
3503,1785444597066,3231.988037, 460.130219, 1301.502075, 0.002360, 0.251733, 0.038962, 0.967009, 3231.988037, 460.130219, 1301.502075, 0.002360, 0.251733, 0.038962, 0.967009, 153.000000,
3504,1785444597072,3230.553711, 460.047424, 1300.997559, 0.005045, 0.253448, 0.037817, 0.966596, 3230.553711, 460.047424, 1300.997559, 0.005045, 0.253448, 0.037817, 0.966596, 153.000000,
3505,1785444597079,3229.040527, 459.961792, 1300.219238, 0.005129, 0.253495, 0.037969, 0.966578, 3229.040527, 459.961792, 1300.219238, 0.005129, 0.253495, 0.037969, 0.966578, 153.000000,
3506,1785444597086,3227.609619, 460.022308, 1299.852539, 0.003829, 0.252898, 0.038206, 0.966731, 3227.609619, 460.022308, 1299.852539, 0.003829, 0.252898, 0.038206, 0.966731, 153.000000,
3507,1785444597092,3226.137207, 459.973480, 1299.349731, 0.000305, 0.253531, 0.038464, 0.966562, 3226.137207, 459.973480, 1299.349731, 0.000305, 0.253531, 0.038464, 0.966562, 153.000000,
3508,1785444597099,3224.658691, 459.992004, 1298.365479, 0.002888, 0.251960, 0.038648, 0.966961, 3224.658691, 459.992004, 1298.365479, 0.002888, 0.251960, 0.038648, 0.966961, 153.000000,
3509,1785444597106,3223.395508, 460.091278, 1298.140381, 0.002780, 0.253288, 0.038406, 0.966624, 3223.395508, 460.091278, 1298.140381, 0.002780, 0.253288, 0.038406, 0.966624, 153.000000,
3510,1785444597112,3222.002441, 460.012421, 1297.859253, 0.001806, 0.253432, 0.038818, 0.966572, 3222.002441, 460.012421, 1297.859253, 0.001806, 0.253432, 0.038818, 0.966572, 153.000000,
3511,1785444597119,3220.652100, 460.023438, 1297.418945, 0.002710, 0.252688, 0.038727, 0.966769, 3220.652100, 460.023438, 1297.418945, 0.002710, 0.252688, 0.038727, 0.966769, 153.000000,
3512,1785444597126,3219.385986, 459.926727, 1296.733643, -0.000090, 0.252178, 0.038640, 0.966909, 3219.385986, 459.926727, 1296.733643, -0.000090, 0.252178, 0.038640, 0.966909, 153.000000,
3513,1785444597132,3218.173096, 459.899109, 1296.345093, 0.000324, 0.251650, 0.038091, 0.967068, 3218.173096, 459.899109, 1296.345093, 0.000324, 0.251650, 0.038091, 0.967068, 153.000000,
3514,1785444597139,3216.724365, 459.961334, 1295.740234, 0.000832, 0.251586, 0.038227, 0.967079, 3216.724365, 459.961334, 1295.740234, 0.000832, 0.251586, 0.038227, 0.967079, 153.000000,
3515,1785444597146,3215.496826, 459.985504, 1295.355591, 0.001217, 0.251196, 0.037708, 0.967201, 3215.496826, 459.985504, 1295.355591, 0.001217, 0.251196, 0.037708, 0.967201, 153.000000,
3516,1785444597152,3214.291016, 459.881653, 1295.219604, 0.001361, 0.251512, 0.038144, 0.967101, 3214.291016, 459.881653, 1295.219604, 0.001361, 0.251512, 0.038144, 0.967101, 153.000000,
3517,1785444597159,3213.101807, 459.727570, 1294.573608, 0.001680, 0.251602, 0.039155, 0.967037, 3213.101807, 459.727570, 1294.573608, 0.001680, 0.251602, 0.039155, 0.967037, 153.000000,
3518,1785444597166,3211.918213, 459.641388, 1293.868652, 0.000071, 0.251512, 0.039120, 0.967063, 3211.918213, 459.641388, 1293.868652, 0.000071, 0.251512, 0.039120, 0.967063, 153.000000,
3519,1785444597172,3210.904541, 459.680634, 1293.361938, -0.001746, 0.251972, 0.038323, 0.966974, 3210.904541, 459.680634, 1293.361938, -0.001746, 0.251972, 0.038323, 0.966974, 153.000000,
