#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9352,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
2713,1785439891828,3686.001953, 388.529541, 1310.752808, 0.014308, 0.176070, 0.049354, 0.983036, 3686.001953, 388.529541, 1310.752808, 0.014308, 0.176070, 0.049354, 0.983036, 135.000000,
2714,1785439891834,3685.878418, 388.399872, 1311.069824, 0.016613, 0.177523, 0.049405, 0.982735, 3685.878418, 388.399872, 1311.069824, 0.016613, 0.177523, 0.049405, 0.982735, 135.000000,
2715,1785439891841,3685.661865, 387.976776, 1310.731445, 0.019774, 0.186693, 0.045165, 0.981180, 3685.661865, 387.976776, 1310.731445, 0.019774, 0.186693, 0.045165, 0.981180, 135.000000,
2716,1785439891848,3685.673828, 388.104279, 1311.475464, 0.014342, 0.177780, 0.048751, 0.982757, 3685.673828, 388.104279, 1311.475464, 0.014342, 0.177780, 0.048751, 0.982757, 135.000000,
2717,1785439891854,3685.574463, 388.014252, 1311.587769, 0.013744, 0.176467, 0.048869, 0.982997, 3685.574463, 388.014252, 1311.587769, 0.013744, 0.176467, 0.048869, 0.982997, 135.000000,
2718,1785439891861,3685.334473, 387.452789, 1311.235596, 0.013951, 0.186898, 0.043521, 0.981316, 3685.334473, 387.452789, 1311.235596, 0.013951, 0.186898, 0.043521, 0.981316, 135.000000,
2719,1785439891868,3685.297607, 387.344727, 1311.261719, 0.014842, 0.185715, 0.042796, 0.981559, 3685.297607, 387.344727, 1311.261719, 0.014842, 0.185715, 0.042796, 0.981559, 135.000000,
2720,1785439891874,3685.108643, 387.246552, 1311.321533, 0.014366, 0.186206, 0.042588, 0.981482, 3685.108643, 387.246552, 1311.321533, 0.014366, 0.186206, 0.042588, 0.981482, 135.000000,
2721,1785439891881,3684.997070, 387.245209, 1311.354370, 0.014118, 0.186790, 0.042634, 0.981373, 3684.997070, 387.245209, 1311.354370, 0.014118, 0.186790, 0.042634, 0.981373, 135.000000,
2722,1785439891888,3684.899414, 387.128510, 1311.445435, 0.013467, 0.186746, 0.042780, 0.981384, 3684.899414, 387.128510, 1311.445435, 0.013467, 0.186746, 0.042780, 0.981384, 135.000000,
2723,1785439891894,3684.723145, 387.136536, 1311.339844, 0.014666, 0.186749, 0.043320, 0.981343, 3684.723145, 387.136536, 1311.339844, 0.014666, 0.186749, 0.043320, 0.981343, 135.000000,
2724,1785439891901,3684.500977, 387.079895, 1311.174438, 0.014504, 0.188172, 0.042785, 0.981096, 3684.500977, 387.079895, 1311.174438, 0.014504, 0.188172, 0.042785, 0.981096, 135.000000,
2725,1785439891908,3684.350830, 386.870270, 1311.264038, 0.014793, 0.188261, 0.043014, 0.981065, 3684.350830, 386.870270, 1311.264038, 0.014793, 0.188261, 0.043014, 0.981065, 135.000000,
2726,1785439891914,3684.121582, 386.761047, 1311.472168, 0.014661, 0.188156, 0.043571, 0.981063, 3684.121582, 386.761047, 1311.472168, 0.014661, 0.188156, 0.043571, 0.981063, 135.000000,
2727,1785439891921,3684.137451, 386.647552, 1311.604492, 0.015798, 0.187710, 0.042758, 0.981166, 3684.137451, 386.647552, 1311.604492, 0.015798, 0.187710, 0.042758, 0.981166, 135.000000,
2728,1785439891928,3684.204834, 386.548492, 1311.923828, 0.013188, 0.188390, 0.043653, 0.981035, 3684.204834, 386.548492, 1311.923828, 0.013188, 0.188390, 0.043653, 0.981035, 135.000000,
2729,1785439891934,3684.095947, 386.525391, 1312.183716, 0.016129, 0.188769, 0.043180, 0.980939, 3684.095947, 386.525391, 1312.183716, 0.016129, 0.188769, 0.043180, 0.980939, 135.000000,
2730,1785439891941,3684.102539, 386.932007, 1312.765869, 0.014615, 0.179730, 0.048029, 0.982434, 3684.102539, 386.932007, 1312.765869, 0.014615, 0.179730, 0.048029, 0.982434, 135.000000,
2731,1785439891948,3683.886719, 386.304504, 1312.366577, 0.015146, 0.188120, 0.043242, 0.981077, 3683.886719, 386.304504, 1312.366577, 0.015146, 0.188120, 0.043242, 0.981077, 135.000000,
2732,1785439891954,3683.775146, 386.176666, 1312.324829, 0.014458, 0.188186, 0.043445, 0.981066, 3683.775146, 386.176666, 1312.324829, 0.014458, 0.188186, 0.043445, 0.981066, 135.000000,
2733,1785439891961,3683.776855, 385.997986, 1312.372681, 0.013949, 0.187968, 0.043463, 0.981114, 3683.776855, 385.997986, 1312.372681, 0.013949, 0.187968, 0.043463, 0.981114, 135.000000,
2734,1785439891967,3683.686035, 385.745239, 1312.311646, 0.011680, 0.188303, 0.042862, 0.981106, 3683.686035, 385.745239, 1312.311646, 0.011680, 0.188303, 0.042862, 0.981106, 135.000000,
2735,1785439891974,3683.623535, 385.556732, 1312.268799, 0.011786, 0.188911, 0.043517, 0.980959, 3683.623535, 385.556732, 1312.268799, 0.011786, 0.188911, 0.043517, 0.980959, 135.000000,
2736,1785439891981,3683.461182, 385.653534, 1311.903442, 0.011147, 0.188277, 0.043440, 0.981091, 3683.461182, 385.653534, 1311.903442, 0.011147, 0.188277, 0.043440, 0.981091, 135.000000,
2737,1785439891987,3683.325684, 385.599426, 1311.800293, 0.011866, 0.188340, 0.043491, 0.981069, 3683.325684, 385.599426, 1311.800293, 0.011866, 0.188340, 0.043491, 0.981069, 135.000000,
2738,1785439891994,3683.163574, 385.536987, 1311.546509, 0.011752, 0.186889, 0.043504, 0.981347, 3683.163574, 385.536987, 1311.546509, 0.011752, 0.186889, 0.043504, 0.981347, 135.000000,
2739,1785439892001,3683.087402, 385.934601, 1311.901978, 0.011180, 0.177320, 0.048954, 0.982871, 3683.087402, 385.934601, 1311.901978, 0.011180, 0.177320, 0.048954, 0.982871, 135.000000,
2740,1785439892007,3683.102295, 385.959137, 1312.014526, 0.011717, 0.177354, 0.048198, 0.982896, 3683.102295, 385.959137, 1312.014526, 0.011717, 0.177354, 0.048198, 0.982896, 135.000000,
2741,1785439892014,3683.003906, 385.907410, 1311.891968, 0.012456, 0.178297, 0.048452, 0.982704, 3683.003906, 385.907410, 1311.891968, 0.012456, 0.178297, 0.048452, 0.982704, 135.000000,
2742,1785439892021,3682.744629, 385.537445, 1311.167969, 0.013598, 0.186368, 0.043173, 0.981437, 3682.744629, 385.537445, 1311.167969, 0.013598, 0.186368, 0.043173, 0.981437, 135.000000,
2743,1785439892027,3682.636475, 385.470734, 1311.338013, 0.013469, 0.186726, 0.043746, 0.981345, 3682.636475, 385.470734, 1311.338013, 0.013469, 0.186726, 0.043746, 0.981345, 135.000000,
2744,1785439892034,3682.542969, 385.300964, 1311.463013, 0.013359, 0.186929, 0.043942, 0.981299, 3682.542969, 385.300964, 1311.463013, 0.013359, 0.186929, 0.043942, 0.981299, 135.000000,
2745,1785439892041,3682.354004, 385.378723, 1311.483521, 0.012578, 0.186582, 0.043207, 0.981408, 3682.354004, 385.378723, 1311.483521, 0.012578, 0.186582, 0.043207, 0.981408, 135.000000,
2746,1785439892047,3682.226074, 385.402374, 1311.697754, 0.012669, 0.185859, 0.043398, 0.981536, 3682.226074, 385.402374, 1311.697754, 0.012669, 0.185859, 0.043398, 0.981536, 135.000000,
2747,1785439892054,3682.211182, 385.907715, 1312.122070, 0.012403, 0.177648, 0.048559, 0.982817, 3682.211182, 385.907715, 1312.122070, 0.012403, 0.177648, 0.048559, 0.982817, 135.000000,
2748,1785439892061,3682.137451, 385.881531, 1311.987305, 0.013681, 0.176292, 0.048625, 0.983041, 3682.137451, 385.881531, 1311.987305, 0.013681, 0.176292, 0.048625, 0.983041, 135.000000,
2749,1785439892067,3681.889160, 385.904205, 1311.887695, 0.012562, 0.176368, 0.048742, 0.983036, 3681.889160, 385.904205, 1311.887695, 0.012562, 0.176368, 0.048742, 0.983036, 135.000000,
2750,1785439892074,3681.753418, 385.934662, 1311.603027, 0.012256, 0.176371, 0.048489, 0.983052, 3681.753418, 385.934662, 1311.603027, 0.012256, 0.176371, 0.048489, 0.983052, 135.000000,
2751,1785439892081,3681.750977, 386.075806, 1311.782349, 0.012656, 0.178885, 0.048762, 0.982579, 3681.750977, 386.075806, 1311.782349, 0.012656, 0.178885, 0.048762, 0.982579, 135.000000,
2752,1785439892087,3681.596191, 386.090179, 1311.668701, 0.010198, 0.178059, 0.047871, 0.982802, 3681.596191, 386.090179, 1311.668701, 0.010198, 0.178059, 0.047871, 0.982802, 135.000000,
2753,1785439892094,3681.462158, 386.193726, 1311.777100, 0.011706, 0.178153, 0.049022, 0.982711, 3681.462158, 386.193726, 1311.777100, 0.011706, 0.178153, 0.049022, 0.982711, 135.000000,
2754,1785439892101,3681.322266, 386.292877, 1312.132935, 0.012608, 0.176575, 0.049035, 0.982984, 3681.322266, 386.292877, 1312.132935, 0.012608, 0.176575, 0.049035, 0.982984, 135.000000,
2755,1785439892107,3681.172119, 385.875244, 1311.725464, 0.014399, 0.185213, 0.044900, 0.981567, 3681.172119, 385.875244, 1311.725464, 0.014399, 0.185213, 0.044900, 0.981567, 135.000000,
2756,1785439892114,3681.012695, 385.942078, 1312.136963, 0.014319, 0.184172, 0.044976, 0.981760, 3681.012695, 385.942078, 1312.136963, 0.014319, 0.184172, 0.044976, 0.981760, 135.000000,
2757,1785439892121,3680.839111, 385.936584, 1312.433350, 0.013970, 0.185289, 0.044926, 0.981557, 3680.839111, 385.936584, 1312.433350, 0.013970, 0.185289, 0.044926, 0.981557, 135.000000,
2758,1785439892127,3680.572021, 385.908813, 1312.600464, 0.014738, 0.183372, 0.044579, 0.981922, 3680.572021, 385.908813, 1312.600464, 0.014738, 0.183372, 0.044579, 0.981922, 135.000000,
2759,1785439892134,3680.395996, 385.782013, 1312.748291, 0.013238, 0.183817, 0.044355, 0.981870, 3680.395996, 385.782013, 1312.748291, 0.013238, 0.183817, 0.044355, 0.981870, 135.000000,
2760,1785439892141,3680.303955, 385.906464, 1312.934692, 0.013835, 0.184236, 0.044748, 0.981765, 3680.303955, 385.906464, 1312.934692, 0.013835, 0.184236, 0.044748, 0.981765, 135.000000,
2761,1785439892147,3680.283447, 385.931885, 1313.210571, 0.013205, 0.184166, 0.043755, 0.981832, 3680.283447, 385.931885, 1313.210571, 0.013205, 0.184166, 0.043755, 0.981832, 135.000000,
2762,1785439892154,3680.258789, 386.098022, 1313.665283, 0.012488, 0.185448, 0.043782, 0.981599, 3680.258789, 386.098022, 1313.665283, 0.012488, 0.185448, 0.043782, 0.981599, 135.000000,
2763,1785439892161,3680.194336, 386.011658, 1313.775879, 0.010842, 0.184244, 0.043609, 0.981853, 3680.194336, 386.011658, 1313.775879, 0.010842, 0.184244, 0.043609, 0.981853, 135.000000,
2764,1785439892167,3680.340576, 386.554565, 1314.876099, 0.010346, 0.176195, 0.047940, 0.983133, 3680.340576, 386.554565, 1314.876099, 0.010346, 0.176195, 0.047940, 0.983133, 135.000000,
2765,1785439892174,3680.175293, 386.632385, 1315.128052, 0.011604, 0.175211, 0.047438, 0.983319, 3680.175293, 386.632385, 1315.128052, 0.011604, 0.175211, 0.047438, 0.983319, 135.000000,
2766,1785439892181,3680.064697, 386.645630, 1315.534912, 0.011860, 0.175820, 0.048246, 0.983168, 3680.064697, 386.645630, 1315.534912, 0.011860, 0.175820, 0.048246, 0.983168, 135.000000,
2767,1785439892187,3679.996094, 386.492767, 1315.902710, 0.011435, 0.176948, 0.047574, 0.983003, 3679.996094, 386.492767, 1315.902710, 0.011435, 0.176948, 0.047574, 0.983003, 135.000000,
2768,1785439892194,3679.879395, 386.443970, 1316.773682, 0.013348, 0.178518, 0.048641, 0.982643, 3679.879395, 386.443970, 1316.773682, 0.013348, 0.178518, 0.048641, 0.982643, 135.000000,
2769,1785439892201,3679.881592, 386.377869, 1317.123291, 0.014517, 0.178781, 0.048729, 0.982574, 3679.881592, 386.377869, 1317.123291, 0.014517, 0.178781, 0.048729, 0.982574, 135.000000,
2770,1785439892207,3679.580078, 386.117310, 1316.692749, 0.016559, 0.185852, 0.044059, 0.981450, 3679.580078, 386.117310, 1316.692749, 0.016559, 0.185852, 0.044059, 0.981450, 135.000000,
2771,1785439892214,3679.416504, 386.133759, 1316.781250, 0.014944, 0.186980, 0.043847, 0.981271, 3679.416504, 386.133759, 1316.781250, 0.014944, 0.186980, 0.043847, 0.981271, 135.000000,
2772,1785439892221,3679.406250, 386.247009, 1317.188599, 0.015447, 0.187975, 0.043667, 0.981081, 3679.406250, 386.247009, 1317.188599, 0.015447, 0.187975, 0.043667, 0.981081, 135.000000,
2773,1785439892227,3679.249023, 386.309753, 1317.546265, 0.015884, 0.187446, 0.043302, 0.981192, 3679.249023, 386.309753, 1317.546265, 0.015884, 0.187446, 0.043302, 0.981192, 135.000000,
2774,1785439892234,3679.211914, 386.326630, 1317.841675, 0.016811, 0.189780, 0.043903, 0.980700, 3679.211914, 386.326630, 1317.841675, 0.016811, 0.189780, 0.043903, 0.980700, 135.000000,
2775,1785439892241,3679.173340, 386.384949, 1318.106689, 0.014662, 0.188100, 0.043938, 0.981057, 3679.173340, 386.384949, 1318.106689, 0.014662, 0.188100, 0.043938, 0.981057, 135.000000,
2776,1785439892247,3679.094238, 386.445862, 1317.948608, 0.015863, 0.190974, 0.043363, 0.980509, 3679.094238, 386.445862, 1317.948608, 0.015863, 0.190974, 0.043363, 0.980509, 135.000000,
2777,1785439892254,3678.976074, 386.578979, 1318.125732, 0.015717, 0.189376, 0.043155, 0.980830, 3678.976074, 386.578979, 1318.125732, 0.015717, 0.189376, 0.043155, 0.980830, 135.000000,
2778,1785439892261,3678.882080, 386.635010, 1318.063232, 0.016665, 0.190428, 0.043251, 0.980606, 3678.882080, 386.635010, 1318.063232, 0.016665, 0.190428, 0.043251, 0.980606, 135.000000,
2779,1785439892267,3678.753418, 386.793182, 1318.058960, 0.016111, 0.190982, 0.042619, 0.980536, 3678.753418, 386.793182, 1318.058960, 0.016111, 0.190982, 0.042619, 0.980536, 135.000000,
2780,1785439892274,3678.633057, 386.899719, 1318.238037, 0.016010, 0.189799, 0.043078, 0.980747, 3678.633057, 386.899719, 1318.238037, 0.016010, 0.189799, 0.043078, 0.980747, 135.000000,
2781,1785439892281,3678.556152, 386.951447, 1318.519287, 0.016104, 0.190874, 0.042768, 0.980550, 3678.556152, 386.951447, 1318.519287, 0.016104, 0.190874, 0.042768, 0.980550, 135.000000,
2782,1785439892287,3678.365234, 387.025635, 1318.726685, 0.018282, 0.190497, 0.043101, 0.980571, 3678.365234, 387.025635, 1318.726685, 0.018282, 0.190497, 0.043101, 0.980571, 135.000000,
2783,1785439892294,3678.201660, 387.002869, 1318.791992, 0.017078, 0.192059, 0.042662, 0.980307, 3678.201660, 387.002869, 1318.791992, 0.017078, 0.192059, 0.042662, 0.980307, 135.000000,
2784,1785439892300,3677.817627, 386.970306, 1318.868286, 0.017077, 0.192246, 0.043398, 0.980238, 3677.817627, 386.970306, 1318.868286, 0.017077, 0.192246, 0.043398, 0.980238, 135.000000,
2785,1785439892307,3677.588623, 386.770996, 1318.939697, 0.017589, 0.193113, 0.042828, 0.980084, 3677.588623, 386.770996, 1318.939697, 0.017589, 0.193113, 0.042828, 0.980084, 135.000000,
2786,1785439892314,3677.407471, 386.679535, 1318.855957, 0.017235, 0.193768, 0.043396, 0.979936, 3677.407471, 386.679535, 1318.855957, 0.017235, 0.193768, 0.043396, 0.979936, 135.000000,
2787,1785439892320,3677.255127, 386.707123, 1318.622070, 0.017768, 0.193878, 0.042818, 0.979930, 3677.255127, 386.707123, 1318.622070, 0.017768, 0.193878, 0.042818, 0.979930, 135.000000,
2788,1785439892327,3677.215576, 386.788086, 1318.549438, 0.014977, 0.193600, 0.042959, 0.980025, 3677.215576, 386.788086, 1318.549438, 0.014977, 0.193600, 0.042959, 0.980025, 135.000000,
2789,1785439892334,3676.922852, 386.761475, 1318.123413, 0.016360, 0.193570, 0.044223, 0.979953, 3676.922852, 386.761475, 1318.123413, 0.016360, 0.193570, 0.044223, 0.979953, 135.000000,
2790,1785439892340,3676.656738, 386.851379, 1317.796265, 0.015582, 0.193557, 0.043172, 0.980015, 3676.656738, 386.851379, 1317.796265, 0.015582, 0.193557, 0.043172, 0.980015, 135.000000,
2791,1785439892347,3676.711914, 387.906555, 1318.272217, 0.011419, 0.182913, 0.047757, 0.981902, 3676.711914, 387.906555, 1318.272217, 0.011419, 0.182913, 0.047757, 0.981902, 135.000000,
2792,1785439892354,3676.568604, 388.059601, 1318.012817, 0.011276, 0.183022, 0.047858, 0.981878, 3676.568604, 388.059601, 1318.012817, 0.011276, 0.183022, 0.047858, 0.981878, 135.000000,
2793,1785439892360,3676.423584, 388.035522, 1317.745483, 0.011111, 0.183569, 0.046789, 0.981830, 3676.423584, 388.035522, 1317.745483, 0.011111, 0.183569, 0.046789, 0.981830, 135.000000,
2794,1785439892367,3676.051270, 387.445007, 1317.096802, 0.012544, 0.183542, 0.047055, 0.981805, 3676.051270, 387.445007, 1317.096802, 0.012544, 0.183542, 0.047055, 0.981805, 135.000000,
2795,1785439892374,3676.136963, 388.022522, 1317.303345, 0.010920, 0.185053, 0.047170, 0.981535, 3676.136963, 388.022522, 1317.303345, 0.010920, 0.185053, 0.047170, 0.981535, 135.000000,
2796,1785439892380,3676.074219, 387.971466, 1317.045166, 0.011715, 0.185662, 0.047234, 0.981408, 3676.074219, 387.971466, 1317.045166, 0.011715, 0.185662, 0.047234, 0.981408, 135.000000,
2797,1785439892387,3675.583740, 387.409912, 1316.478394, 0.015635, 0.183342, 0.047362, 0.981783, 3675.583740, 387.409912, 1316.478394, 0.015635, 0.183342, 0.047362, 0.981783, 135.000000,
2798,1785439892394,3675.634766, 387.878113, 1316.889771, 0.012089, 0.183877, 0.046881, 0.981756, 3675.634766, 387.878113, 1316.889771, 0.012089, 0.183877, 0.046881, 0.981756, 135.000000,
2799,1785439892400,3675.364258, 387.815002, 1316.808350, 0.011319, 0.184472, 0.047275, 0.981635, 3675.364258, 387.815002, 1316.808350, 0.011319, 0.184472, 0.047275, 0.981635, 135.000000,
2800,1785439892407,3674.825928, 387.227325, 1316.002319, 0.014382, 0.181216, 0.047195, 0.982205, 3674.825928, 387.227325, 1316.002319, 0.014382, 0.181216, 0.047195, 0.982205, 135.000000,
2801,1785439892414,3675.046143, 387.816956, 1316.549683, 0.011394, 0.181315, 0.046130, 0.982276, 3675.046143, 387.816956, 1316.549683, 0.011394, 0.181315, 0.046130, 0.982276, 135.000000,
2802,1785439892420,3674.884277, 388.050446, 1316.042969, 0.010728, 0.179907, 0.046089, 0.982545, 3674.884277, 388.050446, 1316.042969, 0.010728, 0.179907, 0.046089, 0.982545, 135.000000,
2803,1785439892427,3674.776367, 388.169159, 1315.729004, 0.011514, 0.180564, 0.045949, 0.982422, 3674.776367, 388.169159, 1315.729004, 0.011514, 0.180564, 0.045949, 0.982422, 135.000000,
2804,1785439892434,3674.719482, 388.309662, 1315.625000, 0.010686, 0.181270, 0.045604, 0.982317, 3674.719482, 388.309662, 1315.625000, 0.010686, 0.181270, 0.045604, 0.982317, 135.000000,
2805,1785439892440,3674.558105, 387.860992, 1315.109375, 0.014072, 0.182396, 0.046371, 0.982030, 3674.558105, 387.860992, 1315.109375, 0.014072, 0.182396, 0.046371, 0.982030, 135.000000,
2806,1785439892447,3674.544434, 387.884277, 1315.121460, 0.013584, 0.181332, 0.046265, 0.982239, 3674.544434, 387.884277, 1315.121460, 0.013584, 0.181332, 0.046265, 0.982239, 135.000000,
2807,1785439892454,3674.531006, 388.027771, 1315.300903, 0.013505, 0.180851, 0.047156, 0.982287, 3674.531006, 388.027771, 1315.300903, 0.013505, 0.180851, 0.047156, 0.982287, 135.000000,
2808,1785439892460,3674.555420, 388.043945, 1315.600464, 0.013394, 0.180945, 0.047131, 0.982272, 3674.555420, 388.043945, 1315.600464, 0.013394, 0.180945, 0.047131, 0.982272, 135.000000,
2809,1785439892467,3674.488770, 387.958710, 1316.039307, 0.015374, 0.181077, 0.047277, 0.982212, 3674.488770, 387.958710, 1316.039307, 0.015374, 0.181077, 0.047277, 0.982212, 135.000000,
2810,1785439892474,3674.491211, 387.952850, 1316.093262, 0.013542, 0.178828, 0.047778, 0.982626, 3674.491211, 387.952850, 1316.093262, 0.013542, 0.178828, 0.047778, 0.982626, 135.000000,
2811,1785439892480,3674.342773, 388.067047, 1316.416626, 0.013621, 0.178848, 0.047168, 0.982651, 3674.342773, 388.067047, 1316.416626, 0.013621, 0.178848, 0.047168, 0.982651, 135.000000,
2812,1785439892487,3674.314453, 388.051544, 1316.492310, 0.015039, 0.179596, 0.046824, 0.982510, 3674.314453, 388.051544, 1316.492310, 0.015039, 0.179596, 0.046824, 0.982510, 135.000000,
2813,1785439892494,3674.029053, 387.739197, 1315.785156, 0.016099, 0.192253, 0.041191, 0.980348, 3674.029053, 387.739197, 1315.785156, 0.016099, 0.192253, 0.041191, 0.980348, 135.000000,
2814,1785439892500,3674.058838, 387.888184, 1315.586304, 0.016377, 0.191882, 0.041748, 0.980393, 3674.058838, 387.888184, 1315.586304, 0.016377, 0.191882, 0.041748, 0.980393, 135.000000,
2815,1785439892507,3673.974121, 387.992828, 1315.563232, 0.016320, 0.191840, 0.041352, 0.980419, 3673.974121, 387.992828, 1315.563232, 0.016320, 0.191840, 0.041352, 0.980419, 135.000000,
2816,1785439892514,3673.850098, 388.119507, 1315.710938, 0.015213, 0.192333, 0.042377, 0.980296, 3673.850098, 388.119507, 1315.710938, 0.015213, 0.192333, 0.042377, 0.980296, 135.000000,
2817,1785439892520,3673.954346, 388.197083, 1316.020020, 0.013789, 0.191250, 0.041294, 0.980575, 3673.954346, 388.197083, 1316.020020, 0.013789, 0.191250, 0.041294, 0.980575, 135.000000,
2818,1785439892527,3673.760498, 388.263153, 1315.860840, 0.013766, 0.189377, 0.041374, 0.980936, 3673.760498, 388.263153, 1315.860840, 0.013766, 0.189377, 0.041374, 0.980936, 135.000000,
2819,1785439892534,3673.156738, 388.570251, 1315.832642, 0.010860, 0.186787, 0.039744, 0.981536, 3673.156738, 388.570251, 1315.832642, 0.010860, 0.186787, 0.039744, 0.981536, 135.000000,
